FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
PICT0189.JPG,27_ZAL,Session_1,1/21/2021,13:41:31,TRUE,Session_1__2021-01-21__13-41-31(3).JPG,NA,0,n,
PICT0190.JPG,27_ZAL,Session_1,1/21/2021,13:51:07,TRUE,Session_1__2021-01-21__13-51-07(1).JPG,NA,0,n,
PICT0191.JPG,27_ZAL,Session_1,1/21/2021,13:51:12,TRUE,Session_1__2021-01-21__13-51-12(2).JPG,NA,0,n,
PICT0192.JPG,27_ZAL,Session_1,1/21/2021,13:51:17,TRUE,Session_1__2021-01-21__13-51-17(3).JPG,NA,0,n,
PICT0193.JPG,27_ZAL,Session_1,1/21/2021,13:52:39,TRUE,Session_1__2021-01-21__13-52-39(1).JPG,NA,0,n,
PICT0194.JPG,27_ZAL,Session_1,1/21/2021,13:52:43,TRUE,Session_1__2021-01-21__13-52-43(2).JPG,NA,0,n,
PICT0195.JPG,27_ZAL,Session_1,1/21/2021,13:52:48,TRUE,Session_1__2021-01-21__13-52-48(3).JPG,NA,0,n,
PICT0196.JPG,27_ZAL,Session_1,1/21/2021,13:59:12,TRUE,Session_1__2021-01-21__13-59-12(1).JPG,NA,0,n,
PICT0197.JPG,27_ZAL,Session_1,1/21/2021,13:59:17,TRUE,Session_1__2021-01-21__13-59-17(2).JPG,NA,0,n,
PICT0198.JPG,27_ZAL,Session_1,1/21/2021,13:59:22,TRUE,Session_1__2021-01-21__13-59-22(3).JPG,NA,0,n,
PICT0199.JPG,27_ZAL,Session_1,1/21/2021,14:02:31,TRUE,Session_1__2021-01-21__14-02-31(1).JPG,NA,0,n,
PICT0200.JPG,27_ZAL,Session_1,1/21/2021,14:02:35,TRUE,Session_1__2021-01-21__14-02-35(2).JPG,NA,0,n,
PICT0201.JPG,27_ZAL,Session_1,1/21/2021,14:02:40,TRUE,Session_1__2021-01-21__14-02-40(3).JPG,NA,0,n,
PICT0202.JPG,27_ZAL,Session_1,1/21/2021,14:05:52,TRUE,Session_1__2021-01-21__14-05-52(1).JPG,NA,0,n,
PICT0203.JPG,27_ZAL,Session_1,1/21/2021,14:05:57,TRUE,Session_1__2021-01-21__14-05-57(2).JPG,NA,0,n,
PICT0204.JPG,27_ZAL,Session_1,1/21/2021,14:06:02,TRUE,Session_1__2021-01-21__14-06-02(1).JPG,NA,0,n,
PICT0205.JPG,27_ZAL,Session_1,1/21/2021,14:09:32,TRUE,Session_1__2021-01-21__14-09-32(1).JPG,NA,0,n,
PICT0206.JPG,27_ZAL,Session_1,1/21/2021,14:09:37,TRUE,Session_1__2021-01-21__14-09-37(2).JPG,NA,0,n,
PICT0207.JPG,27_ZAL,Session_1,1/21/2021,14:09:42,TRUE,Session_1__2021-01-21__14-09-42(3).JPG,NA,0,n,
PICT0208.JPG,27_ZAL,Session_1,1/22/2021,1:47:38,TRUE,Session_1__2021-01-22__01-47-38(1).JPG,NA,0,n,
PICT0209.JPG,27_ZAL,Session_1,1/22/2021,1:47:43,TRUE,Session_1__2021-01-22__01-47-43(2).JPG,NA,0,n,
PICT0210.JPG,27_ZAL,Session_1,1/22/2021,1:47:47,TRUE,Session_1__2021-01-22__01-47-47(3).JPG,NA,0,n,
PICT0211.JPG,27_ZAL,Session_1,1/22/2021,2:09:59,TRUE,Session_1__2021-01-22__02-09-59(1).JPG,NA,0,n,
PICT0212.JPG,27_ZAL,Session_1,1/22/2021,2:10:03,TRUE,Session_1__2021-01-22__02-10-03(1).JPG,NA,0,n,
PICT0213.JPG,27_ZAL,Session_1,1/22/2021,2:10:08,TRUE,Session_1__2021-01-22__02-10-08(2).JPG,NA,0,n,
PICT0214.JPG,27_ZAL,Session_1,1/22/2021,2:29:56,TRUE,Session_1__2021-01-22__02-29-56(1).JPG,NA,0,n,
PICT0215.JPG,27_ZAL,Session_1,1/22/2021,2:30:03,TRUE,Session_1__2021-01-22__02-30-03(1).JPG,NA,0,n,
PICT0216.JPG,27_ZAL,Session_1,1/22/2021,2:30:05,TRUE,Session_1__2021-01-22__02-30-05(2).JPG,NA,0,n,
PICT0217.JPG,27_ZAL,Session_1,1/22/2021,12:05:51,TRUE,Session_1__2021-01-22__12-05-51(1).JPG,NA,0,n,
PICT0218.JPG,27_ZAL,Session_1,1/22/2021,12:05:56,TRUE,Session_1__2021-01-22__12-05-56(2).JPG,NA,0,n,
PICT0219.JPG,27_ZAL,Session_1,1/22/2021,12:06:01,TRUE,Session_1__2021-01-22__12-06-01(1).JPG,NA,0,n,
PICT0220.JPG,27_ZAL,Session_1,1/22/2021,12:24:31,TRUE,Session_1__2021-01-22__12-24-31(1).JPG,NA,0,n,
PICT0221.JPG,27_ZAL,Session_1,1/22/2021,12:24:36,TRUE,Session_1__2021-01-22__12-24-36(2).JPG,NA,0,n,
PICT0222.JPG,27_ZAL,Session_1,1/22/2021,12:24:41,TRUE,Session_1__2021-01-22__12-24-41(3).JPG,NA,0,n,
PICT0223.JPG,27_ZAL,Session_1,1/22/2021,12:28:04,TRUE,Session_1__2021-01-22__12-28-04(1).JPG,NA,0,n,
PICT0224.JPG,27_ZAL,Session_1,1/22/2021,12:28:09,TRUE,Session_1__2021-01-22__12-28-09(2).JPG,NA,0,n,
PICT0225.JPG,27_ZAL,Session_1,1/22/2021,12:28:14,TRUE,Session_1__2021-01-22__12-28-14(3).JPG,NA,0,n,
PICT0226.JPG,27_ZAL,Session_1,1/22/2021,13:23:14,TRUE,Session_1__2021-01-22__13-23-14(1).JPG,NA,0,n,
PICT0227.JPG,27_ZAL,Session_1,1/22/2021,13:23:19,TRUE,Session_1__2021-01-22__13-23-19(2).JPG,NA,0,n,
PICT0228.JPG,27_ZAL,Session_1,1/22/2021,13:23:24,TRUE,Session_1__2021-01-22__13-23-24(3).JPG,NA,0,n,
PICT0229.JPG,27_ZAL,Session_1,1/23/2021,3:08:58,TRUE,Session_1__2021-01-23__03-08-58(1).JPG,NA,0,n,
PICT0230.JPG,27_ZAL,Session_1,1/23/2021,3:09:03,TRUE,Session_1__2021-01-23__03-09-03(1).JPG,NA,0,n,
PICT0231.JPG,27_ZAL,Session_1,1/23/2021,3:09:08,TRUE,Session_1__2021-01-23__03-09-08(2).JPG,NA,0,n,
PICT0232.JPG,27_ZAL,Session_1,1/23/2021,5:57:14,TRUE,Session_1__2021-01-23__05-57-14(1).JPG,NA,0,n,
PICT0233.JPG,27_ZAL,Session_1,1/23/2021,5:57:17,TRUE,Session_1__2021-01-23__05-57-17(2).JPG,NA,0,n,
PICT0234.JPG,27_ZAL,Session_1,1/23/2021,5:57:22,TRUE,Session_1__2021-01-23__05-57-22(3).JPG,NA,0,n,
PICT0235.JPG,27_ZAL,Session_1,1/23/2021,6:23:15,TRUE,Session_1__2021-01-23__06-23-15(1).JPG,NA,0,n,
PICT0236.JPG,27_ZAL,Session_1,1/23/2021,6:23:20,TRUE,Session_1__2021-01-23__06-23-20(2).JPG,NA,0,n,
PICT0237.JPG,27_ZAL,Session_1,1/23/2021,6:23:27,TRUE,Session_1__2021-01-23__06-23-27(3).JPG,NA,0,n,
PICT0238.JPG,27_ZAL,Session_1,1/23/2021,7:34:54,TRUE,Session_1__2021-01-23__07-34-54(1).JPG,Sciurus_sp,1,n,
PICT0239.JPG,27_ZAL,Session_1,1/23/2021,7:34:58,TRUE,Session_1__2021-01-23__07-34-58(2).JPG,Sciurus_sp,1,n,
PICT0240.JPG,27_ZAL,Session_1,1/23/2021,7:35:03,TRUE,Session_1__2021-01-23__07-35-03(1).JPG,Sciurus_sp,1,n,
PICT0241.JPG,27_ZAL,Session_1,1/23/2021,7:36:29,TRUE,Session_1__2021-01-23__07-36-29(1).JPG,Sciurus_sp,1,n,
PICT0242.JPG,27_ZAL,Session_1,1/23/2021,7:36:33,TRUE,Session_1__2021-01-23__07-36-33(2).JPG,Sciurus_sp,1,n,
PICT0243.JPG,27_ZAL,Session_1,1/23/2021,7:36:38,TRUE,Session_1__2021-01-23__07-36-38(3).JPG,Sciurus_sp,1,n,
PICT0244.JPG,27_ZAL,Session_1,1/23/2021,7:41:44,TRUE,Session_1__2021-01-23__07-41-44(1).JPG,Sciurus_sp,1,n,
PICT0245.JPG,27_ZAL,Session_1,1/23/2021,7:41:49,TRUE,Session_1__2021-01-23__07-41-49(2).JPG,Sciurus_sp,1,n,
PICT0246.JPG,27_ZAL,Session_1,1/23/2021,7:41:54,TRUE,Session_1__2021-01-23__07-41-54(3).JPG,NA,0,n,
PICT0247.JPG,27_ZAL,Session_1,1/23/2021,7:42:54,TRUE,Session_1__2021-01-23__07-42-54(1).JPG,Sciurus_sp,1,n,
PICT0248.JPG,27_ZAL,Session_1,1/23/2021,7:42:59,TRUE,Session_1__2021-01-23__07-42-59(2).JPG,Sciurus_sp,1,n,
PICT0249.JPG,27_ZAL,Session_1,1/23/2021,7:43:04,TRUE,Session_1__2021-01-23__07-43-04(1).JPG,Sciurus_sp,1,n,
PICT0250.JPG,27_ZAL,Session_1,1/23/2021,7:45:41,TRUE,Session_1__2021-01-23__07-45-41(1).JPG,Sciurus_sp,2,n,
PICT0251.JPG,27_ZAL,Session_1,1/23/2021,7:45:45,TRUE,Session_1__2021-01-23__07-45-45(2).JPG,Sciurus_sp,2,n,
PICT0252.JPG,27_ZAL,Session_1,1/23/2021,7:45:50,TRUE,Session_1__2021-01-23__07-45-50(3).JPG,Sciurus_sp,2,n,
PICT0253.JPG,27_ZAL,Session_1,1/23/2021,7:47:48,TRUE,Session_1__2021-01-23__07-47-48(1).JPG,Sciurus_sp,1,n,
PICT0254.JPG,27_ZAL,Session_1,1/23/2021,7:47:52,TRUE,Session_1__2021-01-23__07-47-52(2).JPG,Sciurus_sp,1,n,
PICT0255.JPG,27_ZAL,Session_1,1/23/2021,7:47:57,TRUE,Session_1__2021-01-23__07-47-57(3).JPG,Sciurus_sp,1,n,
PICT0256.JPG,27_ZAL,Session_1,1/23/2021,8:02:34,TRUE,Session_1__2021-01-23__08-02-34(1).JPG,Sciurus_sp,1,n,
PICT0257.JPG,27_ZAL,Session_1,1/23/2021,8:02:38,TRUE,Session_1__2021-01-23__08-02-38(2).JPG,Sciurus_sp,1,n,
PICT0258.JPG,27_ZAL,Session_1,1/23/2021,8:02:43,TRUE,Session_1__2021-01-23__08-02-43(3).JPG,Sciurus_sp,1,n,
PICT0259.JPG,27_ZAL,Session_1,1/23/2021,8:04:29,TRUE,Session_1__2021-01-23__08-04-29(1).JPG,Sciurus_sp,1,n,
PICT0260.JPG,27_ZAL,Session_1,1/23/2021,8:04:34,TRUE,Session_1__2021-01-23__08-04-34(2).JPG,Sciurus_sp,1,n,
PICT0261.JPG,27_ZAL,Session_1,1/23/2021,8:04:39,TRUE,Session_1__2021-01-23__08-04-39(3).JPG,Sciurus_sp,1,n,
PICT0262.JPG,27_ZAL,Session_1,1/23/2021,8:06:09,TRUE,Session_1__2021-01-23__08-06-09(1).JPG,Sciurus_sp,1,n,
PICT0263.JPG,27_ZAL,Session_1,1/23/2021,8:06:14,TRUE,Session_1__2021-01-23__08-06-14(2).JPG,NA,0,n,
PICT0264.JPG,27_ZAL,Session_1,1/23/2021,8:06:19,TRUE,Session_1__2021-01-23__08-06-19(3).JPG,NA,0,n,
PICT0265.JPG,27_ZAL,Session_1,1/23/2021,11:08:59,TRUE,Session_1__2021-01-23__11-08-59(1).JPG,NA,0,n,
PICT0266.JPG,27_ZAL,Session_1,1/23/2021,11:09:03,TRUE,Session_1__2021-01-23__11-09-03(1).JPG,NA,0,n,
PICT0267.JPG,27_ZAL,Session_1,1/23/2021,11:09:08,TRUE,Session_1__2021-01-23__11-09-08(2).JPG,NA,0,n,
PICT0268.JPG,27_ZAL,Session_1,1/23/2021,12:11:15,TRUE,Session_1__2021-01-23__12-11-15(1).JPG,NA,0,n,
PICT0269.JPG,27_ZAL,Session_1,1/23/2021,12:11:19,TRUE,Session_1__2021-01-23__12-11-19(2).JPG,NA,0,n,
PICT0270.JPG,27_ZAL,Session_1,1/23/2021,12:11:24,TRUE,Session_1__2021-01-23__12-11-24(3).JPG,NA,0,n,
PICT0271.JPG,27_ZAL,Session_1,1/23/2021,12:27:48,TRUE,Session_1__2021-01-23__12-27-48(1).JPG,NA,0,n,
PICT0272.JPG,27_ZAL,Session_1,1/23/2021,12:27:52,TRUE,Session_1__2021-01-23__12-27-52(2).JPG,NA,0,n,
PICT0273.JPG,27_ZAL,Session_1,1/23/2021,12:27:57,TRUE,Session_1__2021-01-23__12-27-57(3).JPG,NA,0,n,
PICT0274.JPG,27_ZAL,Session_1,1/23/2021,13:14:54,TRUE,Session_1__2021-01-23__13-14-54(1).JPG,NA,0,n,
PICT0275.JPG,27_ZAL,Session_1,1/23/2021,13:14:59,TRUE,Session_1__2021-01-23__13-14-59(2).JPG,NA,0,n,
PICT0276.JPG,27_ZAL,Session_1,1/23/2021,13:15:04,TRUE,Session_1__2021-01-23__13-15-04(1).JPG,NA,0,n,
PICT0277.JPG,27_ZAL,Session_1,1/23/2021,13:17:37,TRUE,Session_1__2021-01-23__13-17-37(1).JPG,NA,0,n,
PICT0278.JPG,27_ZAL,Session_1,1/23/2021,13:17:41,TRUE,Session_1__2021-01-23__13-17-41(2).JPG,NA,0,n,
PICT0279.JPG,27_ZAL,Session_1,1/23/2021,13:17:46,TRUE,Session_1__2021-01-23__13-17-46(3).JPG,NA,0,n,
PICT0280.JPG,27_ZAL,Session_1,1/23/2021,13:28:32,TRUE,Session_1__2021-01-23__13-28-32(1).JPG,NA,0,n,
PICT0281.JPG,27_ZAL,Session_1,1/23/2021,13:28:36,TRUE,Session_1__2021-01-23__13-28-36(2).JPG,NA,0,n,
PICT0282.JPG,27_ZAL,Session_1,1/23/2021,13:28:41,TRUE,Session_1__2021-01-23__13-28-41(3).JPG,NA,0,n,
PICT0283.JPG,27_ZAL,Session_1,1/23/2021,14:02:47,TRUE,Session_1__2021-01-23__14-02-47(1).JPG,NA,0,n,
PICT0284.JPG,27_ZAL,Session_1,1/23/2021,14:02:51,TRUE,Session_1__2021-01-23__14-02-51(2).JPG,NA,0,n,
PICT0285.JPG,27_ZAL,Session_1,1/23/2021,14:02:56,TRUE,Session_1__2021-01-23__14-02-56(3).JPG,NA,0,n,
PICT0286.JPG,27_ZAL,Session_1,1/23/2021,18:33:49,TRUE,Session_1__2021-01-23__18-33-49(1).JPG,NA,0,n,
PICT0287.JPG,27_ZAL,Session_1,1/23/2021,18:33:54,TRUE,Session_1__2021-01-23__18-33-54(2).JPG,NA,0,n,
PICT0288.JPG,27_ZAL,Session_1,1/23/2021,18:33:59,TRUE,Session_1__2021-01-23__18-33-59(3).JPG,NA,0,n,
PICT0289.JPG,27_ZAL,Session_1,1/24/2021,3:04:13,TRUE,Session_1__2021-01-24__03-04-13(1).JPG,NA,0,n,
PICT0290.JPG,27_ZAL,Session_1,1/24/2021,3:04:19,TRUE,Session_1__2021-01-24__03-04-19(2).JPG,NA,0,n,
PICT0291.JPG,27_ZAL,Session_1,1/24/2021,3:04:22,TRUE,Session_1__2021-01-24__03-04-22(3).JPG,NA,0,n,
PICT0292.JPG,27_ZAL,Session_1,1/24/2021,4:09:17,TRUE,Session_1__2021-01-24__04-09-17(1).JPG,NA,0,n,
PICT0293.JPG,27_ZAL,Session_1,1/24/2021,4:09:19,TRUE,Session_1__2021-01-24__04-09-19(2).JPG,NA,0,n,
PICT0294.JPG,27_ZAL,Session_1,1/24/2021,4:09:24,TRUE,Session_1__2021-01-24__04-09-24(3).JPG,NA,0,n,
PICT0295.JPG,27_ZAL,Session_1,1/24/2021,4:46:58,TRUE,Session_1__2021-01-24__04-46-58(1).JPG,Rodent_sp,1,n,
PICT0296.JPG,27_ZAL,Session_1,1/24/2021,4:47:03,TRUE,Session_1__2021-01-24__04-47-03(1).JPG,NA,0,n,
PICT0297.JPG,27_ZAL,Session_1,1/24/2021,4:47:08,TRUE,Session_1__2021-01-24__04-47-08(2).JPG,NA,0,n,
PICT0298.JPG,27_ZAL,Session_1,1/24/2021,5:41:47,TRUE,Session_1__2021-01-24__05-41-47(1).JPG,NA,0,n,
PICT0299.JPG,27_ZAL,Session_1,1/24/2021,5:41:51,TRUE,Session_1__2021-01-24__05-41-51(2).JPG,NA,0,n,
PICT0300.JPG,27_ZAL,Session_1,1/24/2021,5:41:56,TRUE,Session_1__2021-01-24__05-41-56(3).JPG,NA,0,n,
PICT0301.JPG,27_ZAL,Session_1,1/24/2021,7:25:50,TRUE,Session_1__2021-01-24__07-25-50(1).JPG,NA,0,n,
PICT0302.JPG,27_ZAL,Session_1,1/24/2021,7:25:55,TRUE,Session_1__2021-01-24__07-25-55(2).JPG,NA,0,n,
PICT0303.JPG,27_ZAL,Session_1,1/24/2021,7:26:00,TRUE,Session_1__2021-01-24__07-26-00(1).JPG,NA,0,n,
PICT0304.JPG,27_ZAL,Session_1,1/25/2021,16:46:44,TRUE,Session_1__2021-01-25__16-46-44(1).JPG,NA,0,n,
PICT0305.JPG,27_ZAL,Session_1,1/25/2021,16:46:48,TRUE,Session_1__2021-01-25__16-46-48(2).JPG,NA,0,n,
PICT0306.JPG,27_ZAL,Session_1,1/25/2021,16:46:53,TRUE,Session_1__2021-01-25__16-46-53(3).JPG,NA,0,n,
PICT0307.JPG,27_ZAL,Session_1,1/27/2021,3:10:06,TRUE,Session_1__2021-01-27__03-10-06(1).JPG,NA,0,n,
PICT0308.JPG,27_ZAL,Session_1,1/27/2021,3:10:10,TRUE,Session_1__2021-01-27__03-10-10(2).JPG,NA,0,n,
PICT0309.JPG,27_ZAL,Session_1,1/27/2021,3:10:15,TRUE,Session_1__2021-01-27__03-10-15(3).JPG,NA,0,n,
PICT0310.JPG,27_ZAL,Session_1,1/27/2021,3:26:40,TRUE,Session_1__2021-01-27__03-26-40(1).JPG,NA,0,n,
PICT0311.JPG,27_ZAL,Session_1,1/27/2021,3:26:44,TRUE,Session_1__2021-01-27__03-26-44(2).JPG,NA,0,n,
PICT0312.JPG,27_ZAL,Session_1,1/27/2021,3:26:49,TRUE,Session_1__2021-01-27__03-26-49(3).JPG,NA,0,n,
PICT0313.JPG,27_ZAL,Session_1,1/27/2021,4:14:09,TRUE,Session_1__2021-01-27__04-14-09(1).JPG,NA,0,n,
PICT0314.JPG,27_ZAL,Session_1,1/27/2021,4:14:11,TRUE,Session_1__2021-01-27__04-14-11(2).JPG,NA,0,n,
PICT0315.JPG,27_ZAL,Session_1,1/27/2021,4:14:18,TRUE,Session_1__2021-01-27__04-14-18(3).JPG,NA,0,n,
PICT0316.JPG,27_ZAL,Session_1,1/27/2021,7:27:56,TRUE,Session_1__2021-01-27__07-27-56(1).JPG,Sciurus_sp,1,n,
PICT0317.JPG,27_ZAL,Session_1,1/27/2021,7:28:01,TRUE,Session_1__2021-01-27__07-28-01(1).JPG,NA,0,n,
PICT0318.JPG,27_ZAL,Session_1,1/27/2021,7:28:06,TRUE,Session_1__2021-01-27__07-28-06(2).JPG,NA,0,n,
PICT0319.JPG,27_ZAL,Session_1,1/27/2021,7:29:08,TRUE,Session_1__2021-01-27__07-29-08(1).JPG,Sciurus_sp,1,n,
PICT0320.JPG,27_ZAL,Session_1,1/27/2021,7:29:13,TRUE,Session_1__2021-01-27__07-29-13(2).JPG,Sciurus_sp,1,n,
PICT0321.JPG,27_ZAL,Session_1,1/27/2021,7:29:18,TRUE,Session_1__2021-01-27__07-29-18(3).JPG,Sciurus_sp,1,n,
PICT0322.JPG,27_ZAL,Session_1,1/29/2021,14:08:28,TRUE,Session_1__2021-01-29__14-08-28(1).JPG,Avian_sp,1,n,
PICT0323.JPG,27_ZAL,Session_1,1/29/2021,14:08:33,TRUE,Session_1__2021-01-29__14-08-33(2).JPG,Avian_sp,1,n,
PICT0324.JPG,27_ZAL,Session_1,1/29/2021,14:08:38,TRUE,Session_1__2021-01-29__14-08-38(3).JPG,Avian_sp,1,n,
PICT0325.JPG,27_ZAL,Session_1,2/4/2021,2:21:28,TRUE,Session_1__2021-02-04__02-21-28(1).JPG,NA,0,n,
PICT0326.JPG,27_ZAL,Session_1,2/4/2021,2:21:33,TRUE,Session_1__2021-02-04__02-21-33(2).JPG,Canis_latrans,1,n,
PICT0327.JPG,27_ZAL,Session_1,2/4/2021,2:21:38,TRUE,Session_1__2021-02-04__02-21-38(3).JPG,Canis_latrans,1,n,
PICT0328.JPG,27_ZAL,Session_1,2/4/2021,9:04:43,TRUE,Session_1__2021-02-04__09-04-43(1).JPG,Unid,1,n,
PICT0329.JPG,27_ZAL,Session_1,2/4/2021,9:04:47,TRUE,Session_1__2021-02-04__09-04-47(2).JPG,NA,0,n,
PICT0330.JPG,27_ZAL,Session_1,2/4/2021,9:04:52,TRUE,Session_1__2021-02-04__09-04-52(3).JPG,NA,0,n,
PICT0331.JPG,27_ZAL,Session_1,2/8/2021,14:07:05,TRUE,Session_1__2021-02-08__14-07-05(1).JPG,NA,0,n,
PICT0332.JPG,27_ZAL,Session_1,2/8/2021,14:07:10,TRUE,Session_1__2021-02-08__14-07-10(2).JPG,NA,0,n,
PICT0333.JPG,27_ZAL,Session_1,2/8/2021,14:07:15,TRUE,Session_1__2021-02-08__14-07-15(3).JPG,NA,0,n,
PICT0334.JPG,27_ZAL,Session_1,2/13/2021,13:43:03,TRUE,Session_1__2021-02-13__13-43-03(1).JPG,NA,0,n,
PICT0001.JPG,27_ZAL,Session_2,2/16/2021,13:51:29,TRUE,Session_2__2021-02-16__13-51-29(1).JPG,Lynx_rufus,1,n,
PICT0002.JPG,27_ZAL,Session_2,2/16/2021,13:51:34,TRUE,Session_2__2021-02-16__13-51-34(2).JPG,Lynx_rufus,1,n,
PICT0003.JPG,27_ZAL,Session_2,2/16/2021,13:51:39,TRUE,Session_2__2021-02-16__13-51-39(3).JPG,Lynx_rufus,1,n,
PICT0004.JPG,27_ZAL,Session_2,2/16/2021,13:54:11,TRUE,Session_2__2021-02-16__13-54-11(1).JPG,Lynx_rufus,1,y,
PICT0005.JPG,27_ZAL,Session_2,2/16/2021,13:54:16,TRUE,Session_2__2021-02-16__13-54-16(2).JPG,NA,0,n,
PICT0006.JPG,27_ZAL,Session_2,2/16/2021,13:54:21,TRUE,Session_2__2021-02-16__13-54-21(3).JPG,NA,0,n,
PICT0007.JPG,27_ZAL,Session_2,2/18/2021,0:14:37,TRUE,Session_2__2021-02-18__00-14-37(1).JPG,NA,0,n,
PICT0008.JPG,27_ZAL,Session_2,2/18/2021,0:14:42,TRUE,Session_2__2021-02-18__00-14-42(2).JPG,Unid,1,n,
PICT0009.JPG,27_ZAL,Session_2,2/18/2021,0:14:47,TRUE,Session_2__2021-02-18__00-14-47(3).JPG,Canis_latrans,1,n,
PICT0010.JPG,27_ZAL,Session_2,2/23/2021,8:02:39,TRUE,Session_2__2021-02-23__08-02-39(1).JPG,Sciurus_sp,1,n,
PICT0011.JPG,27_ZAL,Session_2,2/23/2021,8:02:44,TRUE,Session_2__2021-02-23__08-02-44(2).JPG,NA,0,n,
PICT0012.JPG,27_ZAL,Session_2,2/23/2021,8:02:49,TRUE,Session_2__2021-02-23__08-02-49(3).JPG,NA,0,n,
PICT0013.JPG,27_ZAL,Session_2,2/23/2021,9:36:40,TRUE,Session_2__2021-02-23__09-36-40(1).JPG,Odocoileus_virginianus,3,n,
PICT0014.JPG,27_ZAL,Session_2,2/23/2021,9:36:44,TRUE,Session_2__2021-02-23__09-36-44(2).JPG,Odocoileus_virginianus,3,n,
PICT0015.JPG,27_ZAL,Session_2,2/23/2021,9:36:49,TRUE,Session_2__2021-02-23__09-36-49(3).JPG,Odocoileus_virginianus,2,n,
PICT0016.JPG,27_ZAL,Session_2,2/23/2021,13:34:11,TRUE,Session_2__2021-02-23__13-34-11(1).JPG,NA,0,n,
PICT0017.JPG,27_ZAL,Session_2,2/23/2021,13:34:16,TRUE,Session_2__2021-02-23__13-34-16(2).JPG,NA,0,n,
PICT0018.JPG,27_ZAL,Session_2,2/23/2021,13:34:21,TRUE,Session_2__2021-02-23__13-34-21(3).JPG,NA,0,n,
PICT0019.JPG,27_ZAL,Session_2,2/24/2021,6:53:35,TRUE,Session_2__2021-02-24__06-53-35(1).JPG,NA,0,n,
PICT0020.JPG,27_ZAL,Session_2,2/24/2021,6:53:39,TRUE,Session_2__2021-02-24__06-53-39(2).JPG,NA,0,n,
PICT0021.JPG,27_ZAL,Session_2,2/24/2021,6:53:44,TRUE,Session_2__2021-02-24__06-53-44(3).JPG,NA,0,n,
PICT0022.JPG,27_ZAL,Session_2,2/24/2021,8:14:06,TRUE,Session_2__2021-02-24__08-14-06(1).JPG,Sciurus_sp,1,n,
PICT0023.JPG,27_ZAL,Session_2,2/24/2021,8:14:11,TRUE,Session_2__2021-02-24__08-14-11(2).JPG,Sciurus_sp,1,n,
PICT0024.JPG,27_ZAL,Session_2,2/24/2021,8:14:16,TRUE,Session_2__2021-02-24__08-14-16(3).JPG,NA,0,n,
PICT0025.JPG,27_ZAL,Session_2,2/24/2021,10:45:09,TRUE,Session_2__2021-02-24__10-45-09(1).JPG,NA,0,n,
PICT0026.JPG,27_ZAL,Session_2,2/24/2021,10:45:13,TRUE,Session_2__2021-02-24__10-45-13(2).JPG,NA,0,n,
PICT0027.JPG,27_ZAL,Session_2,2/24/2021,10:45:18,TRUE,Session_2__2021-02-24__10-45-18(3).JPG,NA,0,n,
PICT0028.JPG,27_ZAL,Session_2,2/24/2021,11:25:44,TRUE,Session_2__2021-02-24__11-25-44(1).JPG,NA,0,n,
PICT0029.JPG,27_ZAL,Session_2,2/24/2021,11:25:48,TRUE,Session_2__2021-02-24__11-25-48(2).JPG,NA,0,n,
PICT0030.JPG,27_ZAL,Session_2,2/24/2021,11:25:53,TRUE,Session_2__2021-02-24__11-25-53(3).JPG,NA,0,n,
PICT0031.JPG,27_ZAL,Session_2,2/24/2021,11:41:07,TRUE,Session_2__2021-02-24__11-41-07(1).JPG,NA,0,n,
PICT0032.JPG,27_ZAL,Session_2,2/24/2021,11:41:11,TRUE,Session_2__2021-02-24__11-41-11(2).JPG,NA,0,n,
PICT0033.JPG,27_ZAL,Session_2,2/24/2021,11:41:16,TRUE,Session_2__2021-02-24__11-41-16(3).JPG,NA,0,n,
PICT0034.JPG,27_ZAL,Session_2,2/24/2021,11:45:43,TRUE,Session_2__2021-02-24__11-45-43(1).JPG,NA,0,n,
PICT0035.JPG,27_ZAL,Session_2,2/24/2021,11:45:47,TRUE,Session_2__2021-02-24__11-45-47(2).JPG,NA,0,n,
PICT0036.JPG,27_ZAL,Session_2,2/24/2021,11:45:52,TRUE,Session_2__2021-02-24__11-45-52(3).JPG,NA,0,n,
PICT0037.JPG,27_ZAL,Session_2,2/24/2021,11:47:02,TRUE,Session_2__2021-02-24__11-47-02(1).JPG,NA,0,n,
PICT0038.JPG,27_ZAL,Session_2,2/24/2021,11:47:06,TRUE,Session_2__2021-02-24__11-47-06(2).JPG,Avian_sp,1,n,
PICT0039.JPG,27_ZAL,Session_2,2/24/2021,11:47:11,TRUE,Session_2__2021-02-24__11-47-11(3).JPG,NA,0,n,
PICT0040.JPG,27_ZAL,Session_2,2/24/2021,11:51:22,TRUE,Session_2__2021-02-24__11-51-22(1).JPG,NA,0,n,
PICT0041.JPG,27_ZAL,Session_2,2/24/2021,11:51:26,TRUE,Session_2__2021-02-24__11-51-26(2).JPG,NA,0,n,
PICT0042.JPG,27_ZAL,Session_2,2/24/2021,11:51:31,TRUE,Session_2__2021-02-24__11-51-31(3).JPG,NA,0,n,
PICT0043.JPG,27_ZAL,Session_2,2/24/2021,11:52:49,TRUE,Session_2__2021-02-24__11-52-49(1).JPG,NA,0,n,
