FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Comments
PICT1118.JPG,22_ZAL,Session_10,9/8/2021,12:38:28,TRUE,Session_10__2021-09-08__12-38-28(1).JPG,Homo_sapiens,1,n,
PICT1119.JPG,22_ZAL,Session_10,9/8/2021,12:38:32,TRUE,Session_10__2021-09-08__12-38-32(2).JPG,NA,0,n,
PICT1120.JPG,22_ZAL,Session_10,9/8/2021,12:38:37,TRUE,Session_10__2021-09-08__12-38-37(3).JPG,NA,0,n,
PICT1121.JPG,22_ZAL,Session_10,9/8/2021,12:40:08,TRUE,Session_10__2021-09-08__12-40-08(1).JPG,NA,0,n,
PICT0001.JPG,22_ZAL,Session_10,11/20/2021,15:45:32,TRUE,Session_10__2021-11-20__15-45-32(1).JPG,Sciurus_sp,1,n,
PICT0002.JPG,22_ZAL,Session_10,11/20/2021,15:45:36,TRUE,Session_10__2021-11-20__15-45-36(2).JPG,NA,0,n,
PICT0003.JPG,22_ZAL,Session_10,11/20/2021,15:45:41,TRUE,Session_10__2021-11-20__15-45-41(3).JPG,NA,0,n,
PICT0004.JPG,22_ZAL,Session_10,11/20/2021,16:18:20,TRUE,Session_10__2021-11-20__16-18-20(1).JPG,NA,0,n,
PICT0005.JPG,22_ZAL,Session_10,11/20/2021,16:18:25,TRUE,Session_10__2021-11-20__16-18-25(2).JPG,NA,0,n,
PICT0006.JPG,22_ZAL,Session_10,11/20/2021,16:18:30,TRUE,Session_10__2021-11-20__16-18-30(3).JPG,NA,0,n,
PICT0007.JPG,22_ZAL,Session_10,11/20/2021,16:28:51,TRUE,Session_10__2021-11-20__16-28-51(1).JPG,NA,0,n,
PICT0008.JPG,22_ZAL,Session_10,11/20/2021,16:28:56,TRUE,Session_10__2021-11-20__16-28-56(2).JPG,NA,0,n,
PICT0009.JPG,22_ZAL,Session_10,11/20/2021,16:29:01,TRUE,Session_10__2021-11-20__16-29-01(1).JPG,NA,0,n,
PICT0010.JPG,22_ZAL,Session_10,11/20/2021,16:35:20,TRUE,Session_10__2021-11-20__16-35-20(1).JPG,NA,0,n,
PICT0011.JPG,22_ZAL,Session_10,11/20/2021,16:35:25,TRUE,Session_10__2021-11-20__16-35-25(2).JPG,NA,0,n,
PICT0012.JPG,22_ZAL,Session_10,11/20/2021,16:35:30,TRUE,Session_10__2021-11-20__16-35-30(3).JPG,NA,0,n,
PICT0013.JPG,22_ZAL,Session_10,11/20/2021,17:31:04,TRUE,Session_10__2021-11-20__17-31-04(1).JPG,Sciurus_sp,1,n,
PICT0014.JPG,22_ZAL,Session_10,11/20/2021,17:31:08,TRUE,Session_10__2021-11-20__17-31-08(2).JPG,NA,0,n,
PICT0015.JPG,22_ZAL,Session_10,11/20/2021,17:31:13,TRUE,Session_10__2021-11-20__17-31-13(3).JPG,NA,0,n,
PICT0016.JPG,22_ZAL,Session_10,11/20/2021,19:07:19,TRUE,Session_10__2021-11-20__19-07-19(1).JPG,Rodent_sp,1,n,
PICT0017.JPG,22_ZAL,Session_10,11/20/2021,19:07:24,TRUE,Session_10__2021-11-20__19-07-24(2).JPG,Rodent_sp,1,n,
PICT0018.JPG,22_ZAL,Session_10,11/20/2021,19:07:29,TRUE,Session_10__2021-11-20__19-07-29(3).JPG,Rodent_sp,1,n,
PICT0019.JPG,22_ZAL,Session_10,11/20/2021,19:08:41,TRUE,Session_10__2021-11-20__19-08-41(1).JPG,Rodent_sp,1,n,
PICT0020.JPG,22_ZAL,Session_10,11/20/2021,19:08:45,TRUE,Session_10__2021-11-20__19-08-45(2).JPG,Rodent_sp,1,n,
PICT0021.JPG,22_ZAL,Session_10,11/20/2021,19:08:50,TRUE,Session_10__2021-11-20__19-08-50(3).JPG,Rodent_sp,1,n,
PICT0022.JPG,22_ZAL,Session_10,11/20/2021,19:11:03,TRUE,Session_10__2021-11-20__19-11-03(1).JPG,Rodent_sp,1,n,
PICT0023.JPG,22_ZAL,Session_10,11/20/2021,19:11:07,TRUE,Session_10__2021-11-20__19-11-07(2).JPG,Rodent_sp,1,n,
PICT0024.JPG,22_ZAL,Session_10,11/20/2021,19:11:12,TRUE,Session_10__2021-11-20__19-11-12(3).JPG,Rodent_sp,1,n,
PICT0025.JPG,22_ZAL,Session_10,11/20/2021,19:12:14,TRUE,Session_10__2021-11-20__19-12-14(1).JPG,Rodent_sp,1,n,
PICT0026.JPG,22_ZAL,Session_10,11/20/2021,19:12:19,TRUE,Session_10__2021-11-20__19-12-19(2).JPG,Rodent_sp,1,n,
PICT0027.JPG,22_ZAL,Session_10,11/20/2021,19:12:24,TRUE,Session_10__2021-11-20__19-12-24(3).JPG,NA,0,n,
PICT0028.JPG,22_ZAL,Session_10,11/20/2021,19:13:32,TRUE,Session_10__2021-11-20__19-13-32(1).JPG,Rodent_sp,1,n,
PICT0029.JPG,22_ZAL,Session_10,11/20/2021,19:13:37,TRUE,Session_10__2021-11-20__19-13-37(2).JPG,Rodent_sp,1,n,
PICT0030.JPG,22_ZAL,Session_10,11/20/2021,19:13:42,TRUE,Session_10__2021-11-20__19-13-42(3).JPG,Rodent_sp,1,n,
PICT0031.JPG,22_ZAL,Session_10,11/20/2021,19:15:55,TRUE,Session_10__2021-11-20__19-15-55(1).JPG,Rodent_sp,1,n,
PICT0032.JPG,22_ZAL,Session_10,11/20/2021,19:16:00,TRUE,Session_10__2021-11-20__19-16-00(1).JPG,Rodent_sp,1,n,
PICT0033.JPG,22_ZAL,Session_10,11/20/2021,19:16:05,TRUE,Session_10__2021-11-20__19-16-05(2).JPG,Rodent_sp,1,n,
PICT0034.JPG,22_ZAL,Session_10,11/20/2021,19:17:17,TRUE,Session_10__2021-11-20__19-17-17(1).JPG,Rodent_sp,1,n,
PICT0035.JPG,22_ZAL,Session_10,11/20/2021,19:17:22,TRUE,Session_10__2021-11-20__19-17-22(2).JPG,Rodent_sp,1,n,
PICT0036.JPG,22_ZAL,Session_10,11/20/2021,19:17:27,TRUE,Session_10__2021-11-20__19-17-27(3).JPG,Rodent_sp,1,n,
PICT0037.JPG,22_ZAL,Session_10,11/20/2021,19:18:39,TRUE,Session_10__2021-11-20__19-18-39(1).JPG,Rodent_sp,1,n,
PICT0038.JPG,22_ZAL,Session_10,11/20/2021,19:18:44,TRUE,Session_10__2021-11-20__19-18-44(2).JPG,Rodent_sp,1,n,
PICT0039.JPG,22_ZAL,Session_10,11/20/2021,19:18:49,TRUE,Session_10__2021-11-20__19-18-49(3).JPG,Rodent_sp,1,n,
PICT0040.JPG,22_ZAL,Session_10,11/20/2021,19:20:00,TRUE,Session_10__2021-11-20__19-20-00(1).JPG,Rodent_sp,1,n,
PICT0041.JPG,22_ZAL,Session_10,11/20/2021,19:20:05,TRUE,Session_10__2021-11-20__19-20-05(2).JPG,Rodent_sp,1,n,
PICT0042.JPG,22_ZAL,Session_10,11/20/2021,19:20:10,TRUE,Session_10__2021-11-20__19-20-10(3).JPG,Rodent_sp,1,n,
PICT0043.JPG,22_ZAL,Session_10,11/20/2021,20:18:44,TRUE,Session_10__2021-11-20__20-18-44(1).JPG,Rodent_sp,1,n,
PICT0044.JPG,22_ZAL,Session_10,11/20/2021,20:18:49,TRUE,Session_10__2021-11-20__20-18-49(2).JPG,Rodent_sp,1,n,
PICT0045.JPG,22_ZAL,Session_10,11/20/2021,20:18:54,TRUE,Session_10__2021-11-20__20-18-54(3).JPG,Rodent_sp,1,n,
PICT0046.JPG,22_ZAL,Session_10,11/20/2021,20:50:30,TRUE,Session_10__2021-11-20__20-50-30(1).JPG,Rodent_sp,1,n,
PICT0047.JPG,22_ZAL,Session_10,11/20/2021,20:50:34,TRUE,Session_10__2021-11-20__20-50-34(2).JPG,Rodent_sp,1,n,
PICT0048.JPG,22_ZAL,Session_10,11/20/2021,20:50:39,TRUE,Session_10__2021-11-20__20-50-39(3).JPG,Rodent_sp,1,n,
PICT0049.JPG,22_ZAL,Session_10,11/21/2021,1:36:52,TRUE,Session_10__2021-11-21__01-36-52(1).JPG,Rodent_sp,1,n,
PICT0050.JPG,22_ZAL,Session_10,11/21/2021,1:36:56,TRUE,Session_10__2021-11-21__01-36-56(2).JPG,Rodent_sp,1,n,
PICT0051.JPG,22_ZAL,Session_10,11/21/2021,1:37:01,TRUE,Session_10__2021-11-21__01-37-01(1).JPG,Rodent_sp,1,n,
PICT0052.JPG,22_ZAL,Session_10,11/21/2021,4:56:46,TRUE,Session_10__2021-11-21__04-56-46(1).JPG,Rodent_sp,1,n,
PICT0053.JPG,22_ZAL,Session_10,11/21/2021,4:56:51,TRUE,Session_10__2021-11-21__04-56-51(2).JPG,NA,0,n,
PICT0054.JPG,22_ZAL,Session_10,11/21/2021,4:56:56,TRUE,Session_10__2021-11-21__04-56-56(3).JPG,NA,0,n,
PICT0055.JPG,22_ZAL,Session_10,11/21/2021,8:04:31,TRUE,Session_10__2021-11-21__08-04-31(1).JPG,Sciurus_sp,1,n,
PICT0056.JPG,22_ZAL,Session_10,11/21/2021,8:04:36,TRUE,Session_10__2021-11-21__08-04-36(2).JPG,Sciurus_sp,1,n,
PICT0057.JPG,22_ZAL,Session_10,11/21/2021,8:04:41,TRUE,Session_10__2021-11-21__08-04-41(3).JPG,Sciurus_sp,1,n,
PICT0058.JPG,22_ZAL,Session_10,11/21/2021,16:32:29,TRUE,Session_10__2021-11-21__16-32-29(1).JPG,Sciurus_sp,1,n,
PICT0059.JPG,22_ZAL,Session_10,11/21/2021,16:32:33,TRUE,Session_10__2021-11-21__16-32-33(2).JPG,NA,0,n,
PICT0060.JPG,22_ZAL,Session_10,11/21/2021,16:32:38,TRUE,Session_10__2021-11-21__16-32-38(3).JPG,NA,0,n,
PICT0061.JPG,22_ZAL,Session_10,11/21/2021,18:52:15,TRUE,Session_10__2021-11-21__18-52-15(1).JPG,Unid,1,n,
PICT0062.JPG,22_ZAL,Session_10,11/21/2021,18:52:19,TRUE,Session_10__2021-11-21__18-52-19(2).JPG,NA,0,n,
PICT0063.JPG,22_ZAL,Session_10,11/21/2021,18:52:24,TRUE,Session_10__2021-11-21__18-52-24(3).JPG,NA,0,n,
PICT0064.JPG,22_ZAL,Session_10,11/22/2021,0:41:27,TRUE,Session_10__2021-11-22__00-41-27(1).JPG,NA,0,n,
PICT0065.JPG,22_ZAL,Session_10,11/22/2021,0:41:32,TRUE,Session_10__2021-11-22__00-41-32(2).JPG,NA,0,n,
PICT0066.JPG,22_ZAL,Session_10,11/22/2021,0:41:37,TRUE,Session_10__2021-11-22__00-41-37(3).JPG,NA,0,n,
PICT0067.JPG,22_ZAL,Session_10,11/22/2021,4:38:16,TRUE,Session_10__2021-11-22__04-38-16(1).JPG,NA,0,n,
PICT0068.JPG,22_ZAL,Session_10,11/22/2021,4:38:20,TRUE,Session_10__2021-11-22__04-38-20(2).JPG,NA,0,n,
PICT0069.JPG,22_ZAL,Session_10,11/22/2021,4:38:25,TRUE,Session_10__2021-11-22__04-38-25(3).JPG,NA,0,n,
PICT0070.JPG,22_ZAL,Session_10,11/22/2021,7:37:42,TRUE,Session_10__2021-11-22__07-37-42(1).JPG,Sciurus_sp,1,n,
PICT0071.JPG,22_ZAL,Session_10,11/22/2021,7:37:47,TRUE,Session_10__2021-11-22__07-37-47(2).JPG,Sciurus_sp,1,n,
PICT0072.JPG,22_ZAL,Session_10,11/22/2021,7:37:52,TRUE,Session_10__2021-11-22__07-37-52(3).JPG,NA,0,n,
PICT0073.JPG,22_ZAL,Session_10,11/22/2021,7:54:23,TRUE,Session_10__2021-11-22__07-54-23(1).JPG,Sciurus_sp,1,n,
PICT0074.JPG,22_ZAL,Session_10,11/22/2021,7:54:28,TRUE,Session_10__2021-11-22__07-54-28(2).JPG,Sciurus_sp,1,n,
PICT0075.JPG,22_ZAL,Session_10,11/22/2021,7:54:33,TRUE,Session_10__2021-11-22__07-54-33(3).JPG,Sciurus_sp,1,n,
PICT0076.JPG,22_ZAL,Session_10,11/22/2021,7:57:06,TRUE,Session_10__2021-11-22__07-57-06(1).JPG,NA,0,n,
PICT0077.JPG,22_ZAL,Session_10,11/22/2021,7:57:10,TRUE,Session_10__2021-11-22__07-57-10(2).JPG,NA,0,n,
PICT0078.JPG,22_ZAL,Session_10,11/22/2021,7:57:15,TRUE,Session_10__2021-11-22__07-57-15(3).JPG,NA,0,n,
PICT0079.JPG,22_ZAL,Session_10,11/22/2021,8:14:23,TRUE,Session_10__2021-11-22__08-14-23(1).JPG,Sciurus_sp,1,n,
PICT0080.JPG,22_ZAL,Session_10,11/22/2021,8:24:38,TRUE,Session_10__2021-11-22__08-24-38(1).JPG,Sciurus_sp,1,n,
PICT0081.JPG,22_ZAL,Session_10,11/22/2021,8:24:42,TRUE,Session_10__2021-11-22__08-24-42(2).JPG,Sciurus_sp,1,n,
PICT0082.JPG,22_ZAL,Session_10,11/22/2021,8:24:47,TRUE,Session_10__2021-11-22__08-24-47(3).JPG,Sciurus_sp,1,n,
PICT0083.JPG,22_ZAL,Session_10,11/22/2021,12:09:43,TRUE,Session_10__2021-11-22__12-09-43(1).JPG,NA,0,n,
PICT0084.JPG,22_ZAL,Session_10,11/22/2021,12:16:46,TRUE,Session_10__2021-11-22__12-16-46(1).JPG,NA,0,n,
PICT0085.JPG,22_ZAL,Session_10,11/22/2021,12:16:50,TRUE,Session_10__2021-11-22__12-16-50(2).JPG,NA,0,n,
PICT0086.JPG,22_ZAL,Session_10,11/22/2021,12:16:55,TRUE,Session_10__2021-11-22__12-16-55(3).JPG,NA,0,n,
PICT0087.JPG,22_ZAL,Session_10,11/22/2021,12:59:09,TRUE,Session_10__2021-11-22__12-59-09(1).JPG,NA,0,n,
PICT0088.JPG,22_ZAL,Session_10,11/22/2021,12:59:13,TRUE,Session_10__2021-11-22__12-59-13(2).JPG,NA,0,n,
PICT0089.JPG,22_ZAL,Session_10,11/22/2021,12:59:18,TRUE,Session_10__2021-11-22__12-59-18(3).JPG,NA,0,n,
PICT0090.JPG,22_ZAL,Session_10,11/22/2021,13:08:14,TRUE,Session_10__2021-11-22__13-08-14(1).JPG,NA,0,n,
PICT0091.JPG,22_ZAL,Session_10,11/22/2021,13:08:18,TRUE,Session_10__2021-11-22__13-08-18(2).JPG,NA,0,n,
PICT0092.JPG,22_ZAL,Session_10,11/22/2021,13:08:23,TRUE,Session_10__2021-11-22__13-08-23(3).JPG,NA,0,n,
PICT0093.JPG,22_ZAL,Session_10,11/22/2021,13:16:07,TRUE,Session_10__2021-11-22__13-16-07(1).JPG,NA,0,n,
PICT0094.JPG,22_ZAL,Session_10,11/22/2021,13:16:11,TRUE,Session_10__2021-11-22__13-16-11(2).JPG,NA,0,n,
PICT0095.JPG,22_ZAL,Session_10,11/22/2021,13:16:16,TRUE,Session_10__2021-11-22__13-16-16(3).JPG,NA,0,n,
PICT0096.JPG,22_ZAL,Session_10,11/22/2021,14:53:54,TRUE,Session_10__2021-11-22__14-53-54(1).JPG,NA,0,n,
PICT0097.JPG,22_ZAL,Session_10,11/22/2021,14:53:58,TRUE,Session_10__2021-11-22__14-53-58(2).JPG,NA,0,n,
PICT0098.JPG,22_ZAL,Session_10,11/22/2021,14:54:03,TRUE,Session_10__2021-11-22__14-54-03(1).JPG,NA,0,n,
PICT0099.JPG,22_ZAL,Session_10,11/22/2021,14:56:30,TRUE,Session_10__2021-11-22__14-56-30(1).JPG,NA,0,n,
PICT0100.JPG,22_ZAL,Session_10,11/22/2021,14:56:34,TRUE,Session_10__2021-11-22__14-56-34(2).JPG,NA,0,n,
PICT0101.JPG,22_ZAL,Session_10,11/22/2021,14:56:39,TRUE,Session_10__2021-11-22__14-56-39(3).JPG,NA,0,n,
PICT0102.JPG,22_ZAL,Session_10,11/22/2021,15:03:10,TRUE,Session_10__2021-11-22__15-03-10(1).JPG,NA,0,n,
PICT0103.JPG,22_ZAL,Session_10,11/22/2021,15:03:15,TRUE,Session_10__2021-11-22__15-03-15(2).JPG,NA,0,n,
PICT0104.JPG,22_ZAL,Session_10,11/22/2021,15:03:20,TRUE,Session_10__2021-11-22__15-03-20(3).JPG,NA,0,n,
PICT0105.JPG,22_ZAL,Session_10,11/22/2021,19:33:26,TRUE,Session_10__2021-11-22__19-33-26(1).JPG,Rodent_sp,1,n,
PICT0106.JPG,22_ZAL,Session_10,11/22/2021,19:33:31,TRUE,Session_10__2021-11-22__19-33-31(2).JPG,NA,0,n,
PICT0107.JPG,22_ZAL,Session_10,11/22/2021,19:33:39,TRUE,Session_10__2021-11-22__19-33-39(3).JPG,NA,0,n,
PICT0108.JPG,22_ZAL,Session_10,11/22/2021,19:34:45,TRUE,Session_10__2021-11-22__19-34-45(1).JPG,Rodent_sp,1,n,
PICT0109.JPG,22_ZAL,Session_10,11/22/2021,19:34:50,TRUE,Session_10__2021-11-22__19-34-50(2).JPG,Rodent_sp,1,n,
PICT0110.JPG,22_ZAL,Session_10,11/22/2021,19:34:55,TRUE,Session_10__2021-11-22__19-34-55(3).JPG,Rodent_sp,1,n,
PICT0111.JPG,22_ZAL,Session_10,11/22/2021,19:39:04,TRUE,Session_10__2021-11-22__19-39-04(1).JPG,Rodent_sp,1,n,
PICT0112.JPG,22_ZAL,Session_10,11/22/2021,19:39:09,TRUE,Session_10__2021-11-22__19-39-09(2).JPG,NA,0,n,
PICT0113.JPG,22_ZAL,Session_10,11/22/2021,19:39:14,TRUE,Session_10__2021-11-22__19-39-14(3).JPG,Rodent_sp,1,n,
PICT0114.JPG,22_ZAL,Session_10,11/22/2021,19:40:46,TRUE,Session_10__2021-11-22__19-40-46(1).JPG,Rodent_sp,1,n,
PICT0115.JPG,22_ZAL,Session_10,11/22/2021,19:40:51,TRUE,Session_10__2021-11-22__19-40-51(2).JPG,Rodent_sp,1,n,
PICT0116.JPG,22_ZAL,Session_10,11/22/2021,19:40:56,TRUE,Session_10__2021-11-22__19-40-56(3).JPG,Rodent_sp,1,n,
PICT0117.JPG,22_ZAL,Session_10,11/23/2021,7:17:08,TRUE,Session_10__2021-11-23__07-17-08(1).JPG,Sciurus_sp,1,n,
PICT0118.JPG,22_ZAL,Session_10,11/23/2021,7:17:12,TRUE,Session_10__2021-11-23__07-17-12(2).JPG,NA,0,n,
PICT0119.JPG,22_ZAL,Session_10,11/23/2021,7:17:17,TRUE,Session_10__2021-11-23__07-17-17(3).JPG,NA,0,n,
PICT0120.JPG,22_ZAL,Session_10,11/23/2021,7:22:05,TRUE,Session_10__2021-11-23__07-22-05(1).JPG,Sciurus_sp,1,n,
PICT0121.JPG,22_ZAL,Session_10,11/23/2021,7:22:10,TRUE,Session_10__2021-11-23__07-22-10(2).JPG,Sciurus_sp,1,n,
PICT0122.JPG,22_ZAL,Session_10,11/23/2021,7:22:15,TRUE,Session_10__2021-11-23__07-22-15(3).JPG,Sciurus_sp,1,n,
PICT0123.JPG,22_ZAL,Session_10,11/23/2021,7:26:28,TRUE,Session_10__2021-11-23__07-26-28(1).JPG,Sciurus_sp,1,n,
PICT0124.JPG,22_ZAL,Session_10,11/23/2021,7:26:32,TRUE,Session_10__2021-11-23__07-26-32(2).JPG,NA,0,n,
PICT0125.JPG,22_ZAL,Session_10,11/23/2021,7:26:37,TRUE,Session_10__2021-11-23__07-26-37(3).JPG,NA,0,n,
PICT0126.JPG,22_ZAL,Session_10,11/23/2021,7:32:45,TRUE,Session_10__2021-11-23__07-32-45(1).JPG,Sciurus_sp,1,n,
PICT0127.JPG,22_ZAL,Session_10,11/23/2021,7:32:49,TRUE,Session_10__2021-11-23__07-32-49(2).JPG,NA,0,n,
PICT0128.JPG,22_ZAL,Session_10,11/23/2021,7:32:54,TRUE,Session_10__2021-11-23__07-32-54(3).JPG,NA,0,n,
PICT0129.JPG,22_ZAL,Session_10,11/23/2021,10:35:15,TRUE,Session_10__2021-11-23__10-35-15(1).JPG,NA,0,n,
PICT0130.JPG,22_ZAL,Session_10,11/23/2021,10:35:20,TRUE,Session_10__2021-11-23__10-35-20(2).JPG,NA,0,n,
PICT0131.JPG,22_ZAL,Session_10,11/23/2021,10:35:24,TRUE,Session_10__2021-11-23__10-35-24(3).JPG,NA,0,n,
PICT0132.JPG,22_ZAL,Session_10,11/23/2021,11:37:34,TRUE,Session_10__2021-11-23__11-37-34(1).JPG,NA,0,n,
PICT0133.JPG,22_ZAL,Session_10,11/23/2021,11:37:38,TRUE,Session_10__2021-11-23__11-37-38(2).JPG,NA,0,n,
PICT0134.JPG,22_ZAL,Session_10,11/23/2021,11:37:43,TRUE,Session_10__2021-11-23__11-37-43(3).JPG,NA,0,n,
PICT0135.JPG,22_ZAL,Session_10,11/23/2021,11:38:54,TRUE,Session_10__2021-11-23__11-38-54(1).JPG,NA,0,n,
PICT0136.JPG,22_ZAL,Session_10,11/23/2021,11:38:58,TRUE,Session_10__2021-11-23__11-38-58(2).JPG,NA,0,n,
PICT0137.JPG,22_ZAL,Session_10,11/23/2021,11:39:03,TRUE,Session_10__2021-11-23__11-39-03(1).JPG,NA,0,n,
PICT0138.JPG,22_ZAL,Session_10,11/23/2021,11:40:09,TRUE,Session_10__2021-11-23__11-40-09(1).JPG,NA,0,n,
PICT0139.JPG,22_ZAL,Session_10,11/23/2021,11:40:13,TRUE,Session_10__2021-11-23__11-40-13(2).JPG,NA,0,n,
PICT0140.JPG,22_ZAL,Session_10,11/23/2021,11:40:18,TRUE,Session_10__2021-11-23__11-40-18(3).JPG,NA,0,n,
PICT0141.JPG,22_ZAL,Session_10,11/23/2021,11:43:24,TRUE,Session_10__2021-11-23__11-43-24(1).JPG,NA,0,n,
PICT0142.JPG,22_ZAL,Session_10,11/23/2021,11:43:28,TRUE,Session_10__2021-11-23__11-43-28(2).JPG,NA,0,n,
PICT0143.JPG,22_ZAL,Session_10,11/23/2021,11:43:33,TRUE,Session_10__2021-11-23__11-43-33(3).JPG,NA,0,n,
PICT0144.JPG,22_ZAL,Session_10,11/23/2021,11:58:09,TRUE,Session_10__2021-11-23__11-58-09(1).JPG,NA,0,n,
PICT0145.JPG,22_ZAL,Session_10,11/23/2021,11:58:14,TRUE,Session_10__2021-11-23__11-58-14(2).JPG,NA,0,n,
PICT0146.JPG,22_ZAL,Session_10,11/23/2021,11:58:19,TRUE,Session_10__2021-11-23__11-58-19(3).JPG,NA,0,n,
PICT0147.JPG,22_ZAL,Session_10,11/23/2021,12:20:50,TRUE,Session_10__2021-11-23__12-20-50(1).JPG,NA,0,n,
PICT0148.JPG,22_ZAL,Session_10,11/23/2021,12:20:54,TRUE,Session_10__2021-11-23__12-20-54(2).JPG,NA,0,n,
PICT0149.JPG,22_ZAL,Session_10,11/23/2021,12:20:59,TRUE,Session_10__2021-11-23__12-20-59(3).JPG,NA,0,n,
PICT0150.JPG,22_ZAL,Session_10,11/23/2021,12:47:34,TRUE,Session_10__2021-11-23__12-47-34(1).JPG,NA,0,n,
PICT0151.JPG,22_ZAL,Session_10,11/23/2021,12:47:38,TRUE,Session_10__2021-11-23__12-47-38(2).JPG,NA,0,n,
PICT0152.JPG,22_ZAL,Session_10,11/23/2021,12:47:43,TRUE,Session_10__2021-11-23__12-47-43(3).JPG,NA,0,n,
PICT0153.JPG,22_ZAL,Session_10,11/23/2021,12:52:25,TRUE,Session_10__2021-11-23__12-52-25(1).JPG,NA,0,n,
PICT0154.JPG,22_ZAL,Session_10,11/23/2021,13:06:23,TRUE,Session_10__2021-11-23__13-06-23(1).JPG,NA,0,n,
PICT0155.JPG,22_ZAL,Session_10,11/23/2021,13:06:27,TRUE,Session_10__2021-11-23__13-06-27(2).JPG,NA,0,n,
PICT0156.JPG,22_ZAL,Session_10,11/23/2021,13:06:32,TRUE,Session_10__2021-11-23__13-06-32(3).JPG,NA,0,n,
PICT0157.JPG,22_ZAL,Session_10,11/23/2021,13:08:34,TRUE,Session_10__2021-11-23__13-08-34(1).JPG,NA,0,n,
PICT0158.JPG,22_ZAL,Session_10,11/23/2021,13:08:38,TRUE,Session_10__2021-11-23__13-08-38(2).JPG,NA,0,n,
PICT0159.JPG,22_ZAL,Session_10,11/23/2021,13:08:43,TRUE,Session_10__2021-11-23__13-08-43(3).JPG,NA,0,n,
PICT0160.JPG,22_ZAL,Session_10,11/23/2021,13:11:32,TRUE,Session_10__2021-11-23__13-11-32(1).JPG,NA,0,n,
PICT0161.JPG,22_ZAL,Session_10,11/23/2021,13:11:36,TRUE,Session_10__2021-11-23__13-11-36(2).JPG,NA,0,n,
PICT0162.JPG,22_ZAL,Session_10,11/23/2021,13:11:41,TRUE,Session_10__2021-11-23__13-11-41(3).JPG,NA,0,n,
PICT0163.JPG,22_ZAL,Session_10,11/23/2021,13:15:23,TRUE,Session_10__2021-11-23__13-15-23(1).JPG,NA,0,n,
PICT0164.JPG,22_ZAL,Session_10,11/23/2021,13:15:28,TRUE,Session_10__2021-11-23__13-15-28(2).JPG,NA,0,n,
PICT0165.JPG,22_ZAL,Session_10,11/23/2021,13:15:33,TRUE,Session_10__2021-11-23__13-15-33(3).JPG,NA,0,n,
PICT0166.JPG,22_ZAL,Session_10,11/23/2021,13:18:59,TRUE,Session_10__2021-11-23__13-18-59(1).JPG,NA,0,n,
PICT0167.JPG,22_ZAL,Session_10,11/23/2021,13:19:03,TRUE,Session_10__2021-11-23__13-19-03(1).JPG,NA,0,n,
PICT0168.JPG,22_ZAL,Session_10,11/23/2021,13:19:08,TRUE,Session_10__2021-11-23__13-19-08(2).JPG,NA,0,n,
PICT0169.JPG,22_ZAL,Session_10,11/23/2021,16:35:51,TRUE,Session_10__2021-11-23__16-35-51(1).JPG,Sciurus_sp,1,n,
PICT0170.JPG,22_ZAL,Session_10,11/23/2021,16:35:56,TRUE,Session_10__2021-11-23__16-35-56(2).JPG,Sciurus_sp,1,n,
PICT0171.JPG,22_ZAL,Session_10,11/23/2021,16:36:01,TRUE,Session_10__2021-11-23__16-36-01(1).JPG,NA,0,n,
PICT0172.JPG,22_ZAL,Session_10,11/23/2021,16:59:10,TRUE,Session_10__2021-11-23__16-59-10(1).JPG,NA,0,n,
PICT0173.JPG,22_ZAL,Session_10,11/23/2021,16:59:15,TRUE,Session_10__2021-11-23__16-59-15(2).JPG,Sciurus_sp,1,n,
PICT0174.JPG,22_ZAL,Session_10,11/23/2021,16:59:20,TRUE,Session_10__2021-11-23__16-59-20(3).JPG,Sciurus_sp,1,n,
PICT0175.JPG,22_ZAL,Session_10,11/23/2021,17:00:23,TRUE,Session_10__2021-11-23__17-00-23(1).JPG,Sciurus_sp,1,n,
PICT0176.JPG,22_ZAL,Session_10,11/23/2021,17:00:28,TRUE,Session_10__2021-11-23__17-00-28(2).JPG,Sciurus_sp,1,n,
PICT0177.JPG,22_ZAL,Session_10,11/23/2021,17:00:33,TRUE,Session_10__2021-11-23__17-00-33(3).JPG,NA,0,n,
PICT0178.JPG,22_ZAL,Session_10,11/23/2021,17:09:36,TRUE,Session_10__2021-11-23__17-09-36(1).JPG,Sciurus_sp,1,n,
PICT0179.JPG,22_ZAL,Session_10,11/23/2021,17:09:41,TRUE,Session_10__2021-11-23__17-09-41(2).JPG,Sciurus_sp,1,n,
PICT0180.JPG,22_ZAL,Session_10,11/23/2021,17:09:46,TRUE,Session_10__2021-11-23__17-09-46(3).JPG,Sciurus_sp,1,n,
PICT0181.JPG,22_ZAL,Session_10,11/23/2021,17:11:06,TRUE,Session_10__2021-11-23__17-11-06(1).JPG,Sciurus_sp,1,n,
PICT0182.JPG,22_ZAL,Session_10,11/23/2021,17:11:11,TRUE,Session_10__2021-11-23__17-11-11(2).JPG,NA,0,n,
PICT0183.JPG,22_ZAL,Session_10,11/23/2021,17:11:16,TRUE,Session_10__2021-11-23__17-11-16(3).JPG,NA,0,n,
