FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Comments 
MFDC5332.JPG,31_ZAL,Session_8,10/16/2021,13:54:16,TRUE,Session_8__2021-10-16__13-54-16(1).JPG,NA,0,n,
MFDC5332 2.JPG,31_ZAL,Session_8,10/16/2021,13:54:28,TRUE,Session_8__2021-10-16__13-54-28(2).JPG,Sciurus_sp,1,n,
MFDC5333 2.JPG,31_ZAL,Session_8,10/16/2021,13:54:28,TRUE,Session_8__2021-10-16__13-54-28(3).JPG,NA,0,n,
MFDC5334.JPG,31_ZAL,Session_8,10/16/2021,13:54:28,TRUE,Session_8__2021-10-16__13-54-28(4).JPG,NA,0,n,
MFDC5335.JPG,31_ZAL,Session_8,10/16/2021,14:40:46,TRUE,Session_8__2021-10-16__14-40-46(1).JPG,NA,0,n,
MFDC5336.JPG,31_ZAL,Session_8,10/16/2021,14:40:46,TRUE,Session_8__2021-10-16__14-40-46(2).JPG,NA,0,n,
MFDC5337.JPG,31_ZAL,Session_8,10/16/2021,14:40:46,TRUE,Session_8__2021-10-16__14-40-46(3).JPG,NA,0,n,
MFDC5338.JPG,31_ZAL,Session_8,10/16/2021,16:07:59,TRUE,Session_8__2021-10-16__16-07-59(1).JPG,Sciurus_sp,1,n,
MFDC5340.JPG,31_ZAL,Session_8,10/16/2021,16:08:00,TRUE,Session_8__2021-10-16__16-08-00(1).JPG,Sciurus_sp,1,n,
MFDC5339.JPG,31_ZAL,Session_8,10/16/2021,16:08:01,TRUE,Session_8__2021-10-16__16-08-01(2).JPG,Sciurus_sp,1,n,
MFDC5341.JPG,31_ZAL,Session_8,10/16/2021,17:27:06,TRUE,Session_8__2021-10-16__17-27-06(1).JPG,NA,0,n,
MFDC5342.JPG,31_ZAL,Session_8,10/16/2021,17:27:07,TRUE,Session_8__2021-10-16__17-27-07(2).JPG,NA,0,n,
MFDC5343.JPG,31_ZAL,Session_8,10/16/2021,17:27:07,TRUE,Session_8__2021-10-16__17-27-07(3).JPG,NA,0,n,
MFDC5344.JPG,31_ZAL,Session_8,10/16/2021,17:27:43,TRUE,Session_8__2021-10-16__17-27-43(4).JPG,NA,0,n,
MFDC5345.JPG,31_ZAL,Session_8,10/16/2021,17:27:43,TRUE,Session_8__2021-10-16__17-27-43(5).JPG,NA,0,n,
MFDC5346.JPG,31_ZAL,Session_8,10/16/2021,17:27:45,TRUE,Session_8__2021-10-16__17-27-45(6).JPG,NA,0,n,
MFDC5347.JPG,31_ZAL,Session_8,10/17/2021,4:47:50,TRUE,Session_8__2021-10-17__04-47-50(1).JPG,NA,0,n,
MFDC5348.JPG,31_ZAL,Session_8,10/17/2021,4:47:50,TRUE,Session_8__2021-10-17__04-47-50(2).JPG,NA,0,n,
MFDC5349.JPG,31_ZAL,Session_8,10/17/2021,4:47:50,TRUE,Session_8__2021-10-17__04-47-50(3).JPG,Odocoileus_virginianus,1,n,
MFDC5350.JPG,31_ZAL,Session_8,10/17/2021,4:56:44,TRUE,Session_8__2021-10-17__04-56-44(1).JPG,NA,0,n,
MFDC5350 2.JPG,31_ZAL,Session_8,10/17/2021,4:56:57,TRUE,Session_8__2021-10-17__04-56-57(2).JPG,NA,0,n,
MFDC5351 2.JPG,31_ZAL,Session_8,10/17/2021,4:56:57,TRUE,Session_8__2021-10-17__04-56-57(3).JPG,NA,0,n,
MFDC5352.JPG,31_ZAL,Session_8,10/17/2021,4:56:57,TRUE,Session_8__2021-10-17__04-56-57(4).JPG,NA,0,n,
MFDC5353.JPG,31_ZAL,Session_8,10/17/2021,5:03:23,TRUE,Session_8__2021-10-17__05-03-23(1).JPG,NA,0,n,
MFDC5354.JPG,31_ZAL,Session_8,10/17/2021,5:03:24,TRUE,Session_8__2021-10-17__05-03-24(2).JPG,NA,0,n,
MFDC5355.JPG,31_ZAL,Session_8,10/17/2021,5:03:24,TRUE,Session_8__2021-10-17__05-03-24(3).JPG,NA,0,n,
MFDC5356.JPG,31_ZAL,Session_8,10/17/2021,5:04:48,TRUE,Session_8__2021-10-17__05-04-48(1).JPG,NA,0,n,
MFDC5357.JPG,31_ZAL,Session_8,10/17/2021,5:04:48,TRUE,Session_8__2021-10-17__05-04-48(2).JPG,NA,0,n,
MFDC5358.JPG,31_ZAL,Session_8,10/17/2021,5:04:48,TRUE,Session_8__2021-10-17__05-04-48(3).JPG,NA,0,n,
MFDC5359.JPG,31_ZAL,Session_8,10/17/2021,8:48:07,TRUE,Session_8__2021-10-17__08-48-07(1).JPG,NA,0,n,
MFDC5360.JPG,31_ZAL,Session_8,10/17/2021,8:48:08,TRUE,Session_8__2021-10-17__08-48-08(2).JPG,NA,0,n,
MFDC5361.JPG,31_ZAL,Session_8,10/17/2021,8:48:08,TRUE,Session_8__2021-10-17__08-48-08(3).JPG,NA,0,n,
MFDC5362.JPG,31_ZAL,Session_8,10/17/2021,9:20:48,TRUE,Session_8__2021-10-17__09-20-48(1).JPG,NA,0,n,
MFDC5363.JPG,31_ZAL,Session_8,10/17/2021,9:20:48,TRUE,Session_8__2021-10-17__09-20-48(2).JPG,NA,0,n,
MFDC5364.JPG,31_ZAL,Session_8,10/17/2021,9:20:50,TRUE,Session_8__2021-10-17__09-20-50(3).JPG,NA,0,n,
MFDC5365.JPG,31_ZAL,Session_8,10/17/2021,9:47:17,TRUE,Session_8__2021-10-17__09-47-17(1).JPG,NA,0,n,
MFDC5366.JPG,31_ZAL,Session_8,10/17/2021,9:47:17,TRUE,Session_8__2021-10-17__09-47-17(2).JPG,NA,0,n,
