FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3703.JPG,29_ZAL,Session_8,9/26/2021,19:39:06,TRUE,Session_8__2021-09-26__19-39-06(1).JPG,Homo_sapiens,1,n,
MFDC3704.JPG,29_ZAL,Session_8,9/26/2021,19:39:06,TRUE,Session_8__2021-09-26__19-39-06(2).JPG,Homo_sapiens,1,n,
MFDC3705.JPG,29_ZAL,Session_8,9/26/2021,19:39:06,TRUE,Session_8__2021-09-26__19-39-06(3).JPG,Homo_sapiens,1,n,
MFDC3706.JPG,29_ZAL,Session_8,9/26/2021,19:41:14,TRUE,Session_8__2021-09-26__19-41-14(1).JPG,Homo_sapiens,1,n,
MFDC3707.JPG,29_ZAL,Session_8,9/26/2021,19:41:14,TRUE,Session_8__2021-09-26__19-41-14(2).JPG,Homo_sapiens,1,n,
MFDC3708.JPG,29_ZAL,Session_8,9/26/2021,19:41:15,TRUE,Session_8__2021-09-26__19-41-15(3).JPG,Homo_sapiens,1,n,
MFDC3709.JPG,29_ZAL,Session_8,9/26/2021,19:41:49,TRUE,Session_8__2021-09-26__19-41-49(4).JPG,Homo_sapiens,1,n,
MFDC3711.JPG,29_ZAL,Session_8,9/26/2021,19:41:49,TRUE,Session_8__2021-09-26__19-41-49(5).JPG,Homo_sapiens,1,n,
MFDC3710.JPG,29_ZAL,Session_8,9/26/2021,19:41:50,TRUE,Session_8__2021-09-26__19-41-50(6).JPG,Homo_sapiens,1,n,
MFDC3712.JPG,29_ZAL,Session_8,9/26/2021,19:42:38,TRUE,Session_8__2021-09-26__19-42-38(1).JPG,Homo_sapiens,1,n,
MFDC3713.JPG,29_ZAL,Session_8,9/26/2021,19:42:38,TRUE,Session_8__2021-09-26__19-42-38(2).JPG,Homo_sapiens,1,n,
MFDC3714.JPG,29_ZAL,Session_8,9/26/2021,19:42:39,TRUE,Session_8__2021-09-26__19-42-39(3).JPG,Homo_sapiens,1,n,
MFDC3715.JPG,29_ZAL,Session_8,10/1/2021,9:24:04,TRUE,Session_8__2021-10-01__09-24-04(1).JPG,Homo_sapiens,1,n,
MFDC3716.JPG,29_ZAL,Session_8,10/1/2021,9:24:04,TRUE,Session_8__2021-10-01__09-24-04(2).JPG,Homo_sapiens,1,n,
MFDC3717.JPG,29_ZAL,Session_8,10/1/2021,9:24:05,TRUE,Session_8__2021-10-01__09-24-05(3).JPG,Homo_sapiens,1,n,
MFDC3719.JPG,29_ZAL,Session_8,10/1/2021,9:44:27,TRUE,Session_8__2021-10-01__09-44-27(1).JPG,Homo_sapiens,1,n,
MFDC3720.JPG,29_ZAL,Session_8,10/1/2021,9:44:27,TRUE,Session_8__2021-10-01__09-44-27(2).JPG,Homo_sapiens,1,n,
MFDC3718.JPG,29_ZAL,Session_8,10/1/2021,9:44:28,TRUE,Session_8__2021-10-01__09-44-28(3).JPG,Homo_sapiens,1,n,
MFDC3721.JPG,29_ZAL,Session_8,10/1/2021,9:48:56,TRUE,Session_8__2021-10-01__09-48-56(1).JPG,Homo_sapiens,1,n,
MFDC3722.JPG,29_ZAL,Session_8,10/1/2021,9:48:56,TRUE,Session_8__2021-10-01__09-48-56(2).JPG,Homo_sapiens,1,n,
MFDC3723.JPG,29_ZAL,Session_8,10/1/2021,9:48:57,TRUE,Session_8__2021-10-01__09-48-57(3).JPG,Homo_sapiens,1,n,
MFDC3724.JPG,29_ZAL,Session_8,10/1/2021,19:32:14,TRUE,Session_8__2021-10-01__19-32-14(1).JPG,Odocoileus_virginianus,1,n,
MFDC3725.JPG,29_ZAL,Session_8,10/1/2021,19:32:15,TRUE,Session_8__2021-10-01__19-32-15(2).JPG,Odocoileus_virginianus,1,n,
MFDC3726.JPG,29_ZAL,Session_8,10/1/2021,19:32:15,TRUE,Session_8__2021-10-01__19-32-15(3).JPG,Odocoileus_virginianus,1,n,
MFDC3727.JPG,29_ZAL,Session_8,10/1/2021,19:32:54,TRUE,Session_8__2021-10-01__19-32-54(4).JPG,Odocoileus_virginianus,1,n,
MFDC3728.JPG,29_ZAL,Session_8,10/1/2021,19:32:54,TRUE,Session_8__2021-10-01__19-32-54(5).JPG,Odocoileus_virginianus,1,n,
MFDC3729.JPG,29_ZAL,Session_8,10/1/2021,19:32:54,TRUE,Session_8__2021-10-01__19-32-54(6).JPG,Odocoileus_virginianus,1,n,
MFDC3730.JPG,29_ZAL,Session_8,10/1/2021,19:33:37,TRUE,Session_8__2021-10-01__19-33-37(1).JPG,Odocoileus_virginianus,1,n,
MFDC3731.JPG,29_ZAL,Session_8,10/1/2021,19:33:37,TRUE,Session_8__2021-10-01__19-33-37(2).JPG,Odocoileus_virginianus,1,n,
MFDC3732.JPG,29_ZAL,Session_8,10/1/2021,19:33:38,TRUE,Session_8__2021-10-01__19-33-38(3).JPG,Odocoileus_virginianus,1,n,
MFDC3734.JPG,29_ZAL,Session_8,10/1/2021,22:18:04,TRUE,Session_8__2021-10-01__22-18-04(1).JPG,Didelphis_virginiana,1,n,
MFDC3733.JPG,29_ZAL,Session_8,10/1/2021,22:18:05,TRUE,Session_8__2021-10-01__22-18-05(2).JPG,Didelphis_virginiana,1,n,
MFDC3735.JPG,29_ZAL,Session_8,10/1/2021,22:18:05,TRUE,Session_8__2021-10-01__22-18-05(3).JPG,Didelphis_virginiana,1,n,
MFDC3737.JPG,29_ZAL,Session_8,10/2/2021,8:10:42,TRUE,Session_8__2021-10-02__08-10-42(1).JPG,NA,0,n,
MFDC3736.JPG,29_ZAL,Session_8,10/2/2021,8:10:43,TRUE,Session_8__2021-10-02__08-10-43(2).JPG,NA,0,n,
MFDC3738.JPG,29_ZAL,Session_8,10/2/2021,8:10:43,TRUE,Session_8__2021-10-02__08-10-43(3).JPG,NA,0,n,
MFDC3739.JPG,29_ZAL,Session_8,10/2/2021,10:11:43,TRUE,Session_8__2021-10-02__10-11-43(1).JPG,NA,0,n,
MFDC3740.JPG,29_ZAL,Session_8,10/2/2021,10:11:44,TRUE,Session_8__2021-10-02__10-11-44(2).JPG,NA,0,n,
MFDC3741.JPG,29_ZAL,Session_8,10/2/2021,10:11:44,TRUE,Session_8__2021-10-02__10-11-44(3).JPG,NA,0,n,
MFDC3742.JPG,29_ZAL,Session_8,10/2/2021,15:24:41,TRUE,Session_8__2021-10-02__15-24-41(1).JPG,Sciurus_sp,1,n,
MFDC3743.JPG,29_ZAL,Session_8,10/2/2021,15:24:41,TRUE,Session_8__2021-10-02__15-24-41(2).JPG,Sciurus_sp,1,n,
MFDC3744.JPG,29_ZAL,Session_8,10/2/2021,15:24:41,TRUE,Session_8__2021-10-02__15-24-41(3).JPG,Sciurus_sp,1,n,
MFDC3745.JPG,29_ZAL,Session_8,10/2/2021,20:56:02,TRUE,Session_8__2021-10-02__20-56-02(1).JPG,Unid,1,n,
MFDC3746.JPG,29_ZAL,Session_8,10/2/2021,20:56:02,TRUE,Session_8__2021-10-02__20-56-02(2).JPG,Unid,1,n,
MFDC3747.JPG,29_ZAL,Session_8,10/2/2021,20:56:03,TRUE,Session_8__2021-10-02__20-56-03(3).JPG,Unid,1,n,
MFDC3749.JPG,29_ZAL,Session_8,10/4/2021,11:07:03,TRUE,Session_8__2021-10-04__11-07-03(1).JPG,Sciurus_sp,1,n,
MFDC3748.JPG,29_ZAL,Session_8,10/4/2021,11:07:04,TRUE,Session_8__2021-10-04__11-07-04(2).JPG,Sciurus_sp,1,n,
MFDC3750.JPG,29_ZAL,Session_8,10/4/2021,11:07:04,TRUE,Session_8__2021-10-04__11-07-04(3).JPG,Sciurus_sp,1,n,
MFDC3751.JPG,29_ZAL,Session_8,10/5/2021,0:43:07,TRUE,Session_8__2021-10-05__00-43-07(1).JPG,Didelphis_virginiana,1,n,
MFDC3752.JPG,29_ZAL,Session_8,10/5/2021,0:43:08,TRUE,Session_8__2021-10-05__00-43-08(2).JPG,Didelphis_virginiana,1,n,
MFDC3753.JPG,29_ZAL,Session_8,10/5/2021,0:43:08,TRUE,Session_8__2021-10-05__00-43-08(3).JPG,Didelphis_virginiana,1,n,
MFDC3754.JPG,29_ZAL,Session_8,10/5/2021,1:42:28,TRUE,Session_8__2021-10-05__01-42-28(1).JPG,Didelphis_virginiana,1,n,
MFDC3755.JPG,29_ZAL,Session_8,10/5/2021,1:42:29,TRUE,Session_8__2021-10-05__01-42-29(2).JPG,Didelphis_virginiana,1,n,
MFDC3756.JPG,29_ZAL,Session_8,10/5/2021,1:42:29,TRUE,Session_8__2021-10-05__01-42-29(3).JPG,Didelphis_virginiana,1,n,
MFDC3757.JPG,29_ZAL,Session_8,10/5/2021,1:43:19,TRUE,Session_8__2021-10-05__01-43-19(1).JPG,Didelphis_virginiana,1,n,
MFDC3758.JPG,29_ZAL,Session_8,10/5/2021,1:43:19,TRUE,Session_8__2021-10-05__01-43-19(2).JPG,Didelphis_virginiana,1,n,
MFDC3759.JPG,29_ZAL,Session_8,10/5/2021,1:43:20,TRUE,Session_8__2021-10-05__01-43-20(3).JPG,Didelphis_virginiana,1,n,
MFDC3760.JPG,29_ZAL,Session_8,10/5/2021,1:46:18,TRUE,Session_8__2021-10-05__01-46-18(1).JPG,Procyon_lotor,1,n,
MFDC3761.JPG,29_ZAL,Session_8,10/5/2021,1:46:18,TRUE,Session_8__2021-10-05__01-46-18(2).JPG,Procyon_lotor,1,n,
MFDC3762.JPG,29_ZAL,Session_8,10/5/2021,1:46:18,TRUE,Session_8__2021-10-05__01-46-18(3).JPG,Procyon_lotor,1,n,
MFDC3763.JPG,29_ZAL,Session_8,10/5/2021,1:58:41,TRUE,Session_8__2021-10-05__01-58-41(1).JPG,Didelphis_virginiana,1,n,
MFDC3765.JPG,29_ZAL,Session_8,10/5/2021,1:58:41,TRUE,Session_8__2021-10-05__01-58-41(2).JPG,Didelphis_virginiana,1,n,
MFDC3764.JPG,29_ZAL,Session_8,10/5/2021,1:58:42,TRUE,Session_8__2021-10-05__01-58-42(3).JPG,Didelphis_virginiana,1,n,
MFDC3766.JPG,29_ZAL,Session_8,10/5/2021,2:01:53,TRUE,Session_8__2021-10-05__02-01-53(1).JPG,Didelphis_virginiana,1,n,
MFDC3767.JPG,29_ZAL,Session_8,10/5/2021,2:01:53,TRUE,Session_8__2021-10-05__02-01-53(2).JPG,Didelphis_virginiana,1,n,
MFDC3768.JPG,29_ZAL,Session_8,10/5/2021,2:01:53,TRUE,Session_8__2021-10-05__02-01-53(3).JPG,Didelphis_virginiana,1,n,
MFDC3769.JPG,29_ZAL,Session_8,10/5/2021,2:02:46,TRUE,Session_8__2021-10-05__02-02-46(1).JPG,Didelphis_virginiana,1,n,
MFDC3770.JPG,29_ZAL,Session_8,10/5/2021,2:02:46,TRUE,Session_8__2021-10-05__02-02-46(2).JPG,Didelphis_virginiana,1,n,
MFDC3771.JPG,29_ZAL,Session_8,10/5/2021,2:02:47,TRUE,Session_8__2021-10-05__02-02-47(3).JPG,Didelphis_virginiana,1,n,
MFDC3772.JPG,29_ZAL,Session_8,10/5/2021,2:04:03,TRUE,Session_8__2021-10-05__02-04-03(1).JPG,Didelphis_virginiana,1,n,
MFDC3773.JPG,29_ZAL,Session_8,10/5/2021,2:04:03,TRUE,Session_8__2021-10-05__02-04-03(2).JPG,Didelphis_virginiana,1,n,
MFDC3774.JPG,29_ZAL,Session_8,10/5/2021,2:04:04,TRUE,Session_8__2021-10-05__02-04-04(3).JPG,Didelphis_virginiana,1,n,
MFDC3775.JPG,29_ZAL,Session_8,10/5/2021,4:57:43,TRUE,Session_8__2021-10-05__04-57-43(1).JPG,Didelphis_virginiana,1,n,
MFDC3776.JPG,29_ZAL,Session_8,10/5/2021,4:57:43,TRUE,Session_8__2021-10-05__04-57-43(2).JPG,Didelphis_virginiana,1,n,
MFDC3777.JPG,29_ZAL,Session_8,10/5/2021,4:57:43,TRUE,Session_8__2021-10-05__04-57-43(3).JPG,Didelphis_virginiana,1,n,
MFDC3778.JPG,29_ZAL,Session_8,10/5/2021,13:35:17,TRUE,Session_8__2021-10-05__13-35-17(1).JPG,Sciurus_sp,1,n,
MFDC3779.JPG,29_ZAL,Session_8,10/5/2021,13:35:17,TRUE,Session_8__2021-10-05__13-35-17(2).JPG,Sciurus_sp,1,n,
MFDC3780.JPG,29_ZAL,Session_8,10/5/2021,13:35:17,TRUE,Session_8__2021-10-05__13-35-17(3).JPG,Sciurus_sp,1,n,
MFDC3781.JPG,29_ZAL,Session_8,10/5/2021,13:35:52,TRUE,Session_8__2021-10-05__13-35-52(4).JPG,NA,0,n,
MFDC3782.JPG,29_ZAL,Session_8,10/5/2021,13:35:53,TRUE,Session_8__2021-10-05__13-35-53(5).JPG,NA,0,n,
MFDC3783.JPG,29_ZAL,Session_8,10/5/2021,13:35:53,TRUE,Session_8__2021-10-05__13-35-53(6).JPG,NA,0,n,
MFDC3784.JPG,29_ZAL,Session_8,10/6/2021,2:20:50,TRUE,Session_8__2021-10-06__02-20-50(1).JPG,Didelphis_virginiana,1,n,
MFDC3785.JPG,29_ZAL,Session_8,10/6/2021,2:20:50,TRUE,Session_8__2021-10-06__02-20-50(2).JPG,Didelphis_virginiana,1,n,
MFDC3786.JPG,29_ZAL,Session_8,10/6/2021,2:20:50,TRUE,Session_8__2021-10-06__02-20-50(3).JPG,Didelphis_virginiana,1,n,
MFDC3787.JPG,29_ZAL,Session_8,10/7/2021,3:17:47,TRUE,Session_8__2021-10-07__03-17-47(1).JPG,Procyon_lotor,1,n,
MFDC3788.JPG,29_ZAL,Session_8,10/7/2021,3:17:47,TRUE,Session_8__2021-10-07__03-17-47(2).JPG,Procyon_lotor,1,n,
MFDC3789.JPG,29_ZAL,Session_8,10/7/2021,3:17:47,TRUE,Session_8__2021-10-07__03-17-47(3).JPG,Procyon_lotor,1,n,
MFDC3790.JPG,29_ZAL,Session_8,10/7/2021,12:30:23,TRUE,Session_8__2021-10-07__12-30-23(1).JPG,Sciurus_sp,1,n,
MFDC3791.JPG,29_ZAL,Session_8,10/7/2021,12:30:23,TRUE,Session_8__2021-10-07__12-30-23(2).JPG,Sciurus_sp,1,n,
MFDC3792.JPG,29_ZAL,Session_8,10/7/2021,12:30:23,TRUE,Session_8__2021-10-07__12-30-23(3).JPG,Sciurus_sp,1,n,
MFDC3793.JPG,29_ZAL,Session_8,10/7/2021,12:30:57,TRUE,Session_8__2021-10-07__12-30-57(4).JPG,Sciurus_sp,1,n,
MFDC3795.JPG,29_ZAL,Session_8,10/7/2021,12:30:58,TRUE,Session_8__2021-10-07__12-30-58(5).JPG,NA,0,n,
MFDC3794.JPG,29_ZAL,Session_8,10/7/2021,12:30:59,TRUE,Session_8__2021-10-07__12-30-59(6).JPG,Sciurus_sp,1,n,
MFDC3796.JPG,29_ZAL,Session_8,10/7/2021,12:36:59,TRUE,Session_8__2021-10-07__12-36-59(1).JPG,Sciurus_sp,1,n,
MFDC3797.JPG,29_ZAL,Session_8,10/7/2021,12:37:00,TRUE,Session_8__2021-10-07__12-37-00(1).JPG,Sciurus_sp,1,n,
MFDC3798.JPG,29_ZAL,Session_8,10/7/2021,12:37:00,TRUE,Session_8__2021-10-07__12-37-00(2).JPG,Sciurus_sp,1,n,
MFDC3799.JPG,29_ZAL,Session_8,10/7/2021,12:37:56,TRUE,Session_8__2021-10-07__12-37-56(3).JPG,Sciurus_sp,1,n,
MFDC3800.JPG,29_ZAL,Session_8,10/7/2021,12:37:57,TRUE,Session_8__2021-10-07__12-37-57(4).JPG,Sciurus_sp,1,n,
MFDC3801.JPG,29_ZAL,Session_8,10/7/2021,12:37:58,TRUE,Session_8__2021-10-07__12-37-58(5).JPG,Sciurus_sp,1,n,
MFDC3802.JPG,29_ZAL,Session_8,10/7/2021,18:35:02,TRUE,Session_8__2021-10-07__18-35-02(1).JPG,NA,0,n,
MFDC3803.JPG,29_ZAL,Session_8,10/7/2021,18:35:02,TRUE,Session_8__2021-10-07__18-35-02(2).JPG,NA,0,n,
MFDC3804.JPG,29_ZAL,Session_8,10/7/2021,18:35:02,TRUE,Session_8__2021-10-07__18-35-02(3).JPG,NA,0,n,
MFDC3805.JPG,29_ZAL,Session_8,10/8/2021,11:23:26,TRUE,Session_8__2021-10-08__11-23-26(1).JPG,Sciurus_sp,1,n,
MFDC3806.JPG,29_ZAL,Session_8,10/8/2021,11:23:26,TRUE,Session_8__2021-10-08__11-23-26(2).JPG,Sciurus_sp,1,n,
MFDC3807.JPG,29_ZAL,Session_8,10/8/2021,11:23:26,TRUE,Session_8__2021-10-08__11-23-26(3).JPG,Sciurus_sp,1,n,
MFDC3808.JPG,29_ZAL,Session_8,10/8/2021,11:24:12,TRUE,Session_8__2021-10-08__11-24-12(1).JPG,Sciurus_sp,1,n,
MFDC3809.JPG,29_ZAL,Session_8,10/8/2021,11:24:12,TRUE,Session_8__2021-10-08__11-24-12(2).JPG,Sciurus_sp,1,n,
MFDC3810.JPG,29_ZAL,Session_8,10/8/2021,11:24:12,TRUE,Session_8__2021-10-08__11-24-12(3).JPG,Sciurus_sp,1,n,
MFDC3811.JPG,29_ZAL,Session_8,10/8/2021,11:29:43,TRUE,Session_8__2021-10-08__11-29-43(1).JPG,Sciurus_sp,1,n,
MFDC3813.JPG,29_ZAL,Session_8,10/8/2021,11:29:43,TRUE,Session_8__2021-10-08__11-29-43(2).JPG,Sciurus_sp,1,n,
MFDC3812.JPG,29_ZAL,Session_8,10/8/2021,11:29:44,TRUE,Session_8__2021-10-08__11-29-44(3).JPG,Sciurus_sp,1,n,
MFDC3814.JPG,29_ZAL,Session_8,10/8/2021,14:07:29,TRUE,Session_8__2021-10-08__14-07-29(1).JPG,Sciurus_sp,1,n,
MFDC3815.JPG,29_ZAL,Session_8,10/8/2021,14:07:29,TRUE,Session_8__2021-10-08__14-07-29(2).JPG,Sciurus_sp,1,n,
MFDC3816.JPG,29_ZAL,Session_8,10/8/2021,14:07:29,TRUE,Session_8__2021-10-08__14-07-29(3).JPG,Sciurus_sp,1,n,
MFDC3818.JPG,29_ZAL,Session_8,10/8/2021,14:08:28,TRUE,Session_8__2021-10-08__14-08-28(1).JPG,Sciurus_sp,1,n,
MFDC3819.JPG,29_ZAL,Session_8,10/8/2021,14:08:28,TRUE,Session_8__2021-10-08__14-08-28(2).JPG,Sciurus_sp,1,n,
MFDC3817.JPG,29_ZAL,Session_8,10/8/2021,14:08:29,TRUE,Session_8__2021-10-08__14-08-29(3).JPG,Sciurus_sp,1,n,
MFDC3820.JPG,29_ZAL,Session_8,10/9/2021,12:47:49,TRUE,Session_8__2021-10-09__12-47-49(1).JPG,Sciurus_sp,1,n,
MFDC3821.JPG,29_ZAL,Session_8,10/9/2021,12:47:49,TRUE,Session_8__2021-10-09__12-47-49(2).JPG,Sciurus_sp,1,n,
MFDC3822.JPG,29_ZAL,Session_8,10/9/2021,12:47:49,TRUE,Session_8__2021-10-09__12-47-49(3).JPG,Sciurus_sp,1,n,
MFDC3824.JPG,29_ZAL,Session_8,10/9/2021,13:04:05,TRUE,Session_8__2021-10-09__13-04-05(1).JPG,Sciurus_sp,1,n,
MFDC3825.JPG,29_ZAL,Session_8,10/9/2021,13:04:05,TRUE,Session_8__2021-10-09__13-04-05(2).JPG,Sciurus_sp,1,n,
MFDC3823.JPG,29_ZAL,Session_8,10/9/2021,13:04:06,TRUE,Session_8__2021-10-09__13-04-06(3).JPG,Sciurus_sp,1,n,
MFDC3826.JPG,29_ZAL,Session_8,10/9/2021,16:05:32,TRUE,Session_8__2021-10-09__16-05-32(1).JPG,NA,0,n,
MFDC3827.JPG,29_ZAL,Session_8,10/9/2021,16:05:32,TRUE,Session_8__2021-10-09__16-05-32(2).JPG,NA,0,n,
MFDC3828.JPG,29_ZAL,Session_8,10/9/2021,16:05:32,TRUE,Session_8__2021-10-09__16-05-32(3).JPG,NA,0,n,
MFDC3829.JPG,29_ZAL,Session_8,10/9/2021,18:29:10,TRUE,Session_8__2021-10-09__18-29-10(1).JPG,Sciurus_sp,1,n,
MFDC3831.JPG,29_ZAL,Session_8,10/9/2021,18:29:11,TRUE,Session_8__2021-10-09__18-29-11(2).JPG,Sciurus_sp,1,n,
MFDC3830.JPG,29_ZAL,Session_8,10/9/2021,18:29:12,TRUE,Session_8__2021-10-09__18-29-12(3).JPG,Sciurus_sp,1,n,
MFDC3832.JPG,29_ZAL,Session_8,10/9/2021,18:29:47,TRUE,Session_8__2021-10-09__18-29-47(4).JPG,Sciurus_sp,1,n,
MFDC3833.JPG,29_ZAL,Session_8,10/9/2021,18:29:47,TRUE,Session_8__2021-10-09__18-29-47(5).JPG,Sciurus_sp,1,n,
MFDC3834.JPG,29_ZAL,Session_8,10/9/2021,18:29:47,TRUE,Session_8__2021-10-09__18-29-47(6).JPG,Sciurus_sp,1,n,
MFDC3835.JPG,29_ZAL,Session_8,10/9/2021,18:59:43,TRUE,Session_8__2021-10-09__18-59-43(1).JPG,Sciurus_sp,1,n,
MFDC3836.JPG,29_ZAL,Session_8,10/9/2021,18:59:43,TRUE,Session_8__2021-10-09__18-59-43(2).JPG,Sciurus_sp,1,n,
MFDC3837.JPG,29_ZAL,Session_8,10/9/2021,18:59:43,TRUE,Session_8__2021-10-09__18-59-43(3).JPG,Sciurus_sp,1,n,
MFDC3838.JPG,29_ZAL,Session_8,10/10/2021,9:10:37,TRUE,Session_8__2021-10-10__09-10-37(1).JPG,Sciurus_sp,1,n,
MFDC3839.JPG,29_ZAL,Session_8,10/10/2021,9:10:37,TRUE,Session_8__2021-10-10__09-10-37(2).JPG,Sciurus_sp,1,n,
MFDC3840.JPG,29_ZAL,Session_8,10/10/2021,9:10:37,TRUE,Session_8__2021-10-10__09-10-37(3).JPG,Sciurus_sp,1,n,
MFDC3842.JPG,29_ZAL,Session_8,10/10/2021,12:43:32,TRUE,Session_8__2021-10-10__12-43-32(1).JPG,NA,0,n,
MFDC3843.JPG,29_ZAL,Session_8,10/10/2021,12:43:32,TRUE,Session_8__2021-10-10__12-43-32(2).JPG,NA,0,n,
MFDC3841.JPG,29_ZAL,Session_8,10/10/2021,12:43:33,TRUE,Session_8__2021-10-10__12-43-33(3).JPG,NA,0,n,
MFDC3845.JPG,29_ZAL,Session_8,10/10/2021,14:40:16,TRUE,Session_8__2021-10-10__14-40-16(1).JPG,Sciurus_sp,1,n,
MFDC3844.JPG,29_ZAL,Session_8,10/10/2021,14:40:17,TRUE,Session_8__2021-10-10__14-40-17(2).JPG,Sciurus_sp,1,n,
MFDC3846.JPG,29_ZAL,Session_8,10/10/2021,14:40:17,TRUE,Session_8__2021-10-10__14-40-17(3).JPG,Sciurus_sp,1,n,
MFDC3847.JPG,29_ZAL,Session_8,10/10/2021,16:58:30,TRUE,Session_8__2021-10-10__16-58-30(1).JPG,Tamias_striatus,1,n,
MFDC3848.JPG,29_ZAL,Session_8,10/10/2021,16:58:30,TRUE,Session_8__2021-10-10__16-58-30(2).JPG,Tamias_striatus,1,n,
MFDC3849.JPG,29_ZAL,Session_8,10/10/2021,16:58:30,TRUE,Session_8__2021-10-10__16-58-30(3).JPG,Tamias_striatus,1,n,
MFDC3850.JPG,29_ZAL,Session_8,10/10/2021,21:56:03,TRUE,Session_8__2021-10-10__21-56-03(1).JPG,Procyon_lotor,1,n,
MFDC3852.JPG,29_ZAL,Session_8,10/10/2021,21:56:04,TRUE,Session_8__2021-10-10__21-56-04(2).JPG,Procyon_lotor,1,n,
MFDC3851.JPG,29_ZAL,Session_8,10/10/2021,21:56:05,TRUE,Session_8__2021-10-10__21-56-05(3).JPG,Procyon_lotor,1,n,
MFDC3853.JPG,29_ZAL,Session_8,10/11/2021,0:05:22,TRUE,Session_8__2021-10-11__00-05-22(1).JPG,Didelphis_virginiana,1,n,
MFDC3854.JPG,29_ZAL,Session_8,10/11/2021,0:05:22,TRUE,Session_8__2021-10-11__00-05-22(2).JPG,Didelphis_virginiana,1,n,
MFDC3855.JPG,29_ZAL,Session_8,10/11/2021,0:05:22,TRUE,Session_8__2021-10-11__00-05-22(3).JPG,Didelphis_virginiana,1,n,
MFDC3856.JPG,29_ZAL,Session_8,10/11/2021,9:48:09,TRUE,Session_8__2021-10-11__09-48-09(1).JPG,Sciurus_sp,1,n,
MFDC3857.JPG,29_ZAL,Session_8,10/11/2021,9:48:09,TRUE,Session_8__2021-10-11__09-48-09(2).JPG,Sciurus_sp,1,n,
MFDC3858.JPG,29_ZAL,Session_8,10/11/2021,9:48:10,TRUE,Session_8__2021-10-11__09-48-10(3).JPG,Sciurus_sp,1,n,
MFDC3859.JPG,29_ZAL,Session_8,10/11/2021,9:48:40,TRUE,Session_8__2021-10-11__09-48-40(4).JPG,Sciurus_sp,1,n,
MFDC3860.JPG,29_ZAL,Session_8,10/11/2021,9:48:40,TRUE,Session_8__2021-10-11__09-48-40(5).JPG,Sciurus_sp,1,n,
MFDC3861.JPG,29_ZAL,Session_8,10/11/2021,9:48:40,TRUE,Session_8__2021-10-11__09-48-40(6).JPG,Sciurus_sp,1,n,
MFDC3862.JPG,29_ZAL,Session_8,10/11/2021,10:15:37,TRUE,Session_8__2021-10-11__10-15-37(1).JPG,NA,0,n,
MFDC3863.JPG,29_ZAL,Session_8,10/11/2021,10:15:37,TRUE,Session_8__2021-10-11__10-15-37(2).JPG,NA,0,n,
MFDC3864.JPG,29_ZAL,Session_8,10/11/2021,10:15:37,TRUE,Session_8__2021-10-11__10-15-37(3).JPG,NA,0,n,
MFDC3865.JPG,29_ZAL,Session_8,10/11/2021,10:20:01,TRUE,Session_8__2021-10-11__10-20-01(1).JPG,NA,0,n,
MFDC3866.JPG,29_ZAL,Session_8,10/11/2021,10:20:02,TRUE,Session_8__2021-10-11__10-20-02(2).JPG,NA,0,n,
MFDC3867.JPG,29_ZAL,Session_8,10/11/2021,10:20:03,TRUE,Session_8__2021-10-11__10-20-03(3).JPG,Tamias_striatus,1,n,
MFDC3868.JPG,29_ZAL,Session_8,10/11/2021,10:21:54,TRUE,Session_8__2021-10-11__10-21-54(1).JPG,NA,0,n,
MFDC3869.JPG,29_ZAL,Session_8,10/11/2021,10:21:55,TRUE,Session_8__2021-10-11__10-21-55(2).JPG,NA,0,n,
MFDC3870.JPG,29_ZAL,Session_8,10/11/2021,10:21:56,TRUE,Session_8__2021-10-11__10-21-56(3).JPG,Sciurus_sp,1,n,
MFDC3871.JPG,29_ZAL,Session_8,10/11/2021,10:23:33,TRUE,Session_8__2021-10-11__10-23-33(1).JPG,Tamias_striatus,1,n,
MFDC3872.JPG,29_ZAL,Session_8,10/11/2021,10:23:34,TRUE,Session_8__2021-10-11__10-23-34(2).JPG,Tamias_striatus,1,n,
MFDC3873.JPG,29_ZAL,Session_8,10/11/2021,10:23:35,TRUE,Session_8__2021-10-11__10-23-35(3).JPG,Tamias_striatus,1,n,
MFDC3875.JPG,29_ZAL,Session_8,10/11/2021,10:47:42,TRUE,Session_8__2021-10-11__10-47-42(1).JPG,Sciurus_sp,1,n,
MFDC3874.JPG,29_ZAL,Session_8,10/11/2021,10:47:43,TRUE,Session_8__2021-10-11__10-47-43(2).JPG,Sciurus_sp,1,n,
MFDC3876.JPG,29_ZAL,Session_8,10/11/2021,10:47:43,TRUE,Session_8__2021-10-11__10-47-43(3).JPG,Sciurus_sp,1,n,
MFDC3877.JPG,29_ZAL,Session_8,10/11/2021,15:01:53,TRUE,Session_8__2021-10-11__15-01-53(1).JPG,Sciurus_sp,1,n,
MFDC3878.JPG,29_ZAL,Session_8,10/11/2021,15:01:53,TRUE,Session_8__2021-10-11__15-01-53(2).JPG,Sciurus_sp,1,n,
MFDC3879.JPG,29_ZAL,Session_8,10/11/2021,15:01:53,TRUE,Session_8__2021-10-11__15-01-53(3).JPG,Sciurus_sp,1,n,
