FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3143.JPG,4_AEP,Session_2,3/2/2021,19:46:04,TRUE,Session_2__2021-03-02__19-46-04(1).JPG,Unid,1,n,
MFDC3144.JPG,4_AEP,Session_2,3/2/2021,22:20:06,TRUE,Session_2__2021-03-02__22-20-06(1).JPG,Procyon_lotor,1,n,
MFDC3145.JPG,4_AEP,Session_2,3/2/2021,22:20:52,TRUE,Session_2__2021-03-02__22-20-52(2).JPG,Procyon_lotor,1,n,
MFDC3146.JPG,4_AEP,Session_2,3/2/2021,22:21:47,TRUE,Session_2__2021-03-02__22-21-47(1).JPG,Procyon_lotor,1,n,
MFDC3147.JPG,4_AEP,Session_2,3/2/2021,22:22:31,TRUE,Session_2__2021-03-02__22-22-31(1).JPG,Procyon_lotor,1,n,
MFDC3148.JPG,4_AEP,Session_2,3/2/2021,22:23:07,TRUE,Session_2__2021-03-02__22-23-07(1).JPG,Unid,1,n,
MFDC3149.JPG,4_AEP,Session_2,3/4/2021,22:13:52,TRUE,Session_2__2021-03-04__22-13-52(1).JPG,Procyon_lotor,1,n,
MFDC3150.JPG,4_AEP,Session_2,3/4/2021,22:13:54,TRUE,Session_2__2021-03-04__22-13-54(2).JPG,Procyon_lotor,1,n,
MFDC3151.JPG,4_AEP,Session_2,3/4/2021,22:14:30,TRUE,Session_2__2021-03-04__22-14-30(1).JPG,NA,0,n,
MFDC3152.JPG,4_AEP,Session_2,3/4/2021,22:32:47,TRUE,Session_2__2021-03-04__22-32-47(1).JPG,Procyon_lotor,1,n,
MFDC3153.JPG,4_AEP,Session_2,3/4/2021,22:32:50,TRUE,Session_2__2021-03-04__22-32-50(2).JPG,NA,0,n,
MFDC3154.JPG,4_AEP,Session_2,3/5/2021,18:31:50,TRUE,Session_2__2021-03-05__18-31-50(1).JPG,Sciurus_sp,1,n,
MFDC3155.JPG,4_AEP,Session_2,3/6/2021,17:45:17,TRUE,Session_2__2021-03-06__17-45-17(1).JPG,NA,0,n,
MFDC3156.JPG,4_AEP,Session_2,3/6/2021,17:45:21,TRUE,Session_2__2021-03-06__17-45-21(2).JPG,Sciurus_sp,1,n,
MFDC3157.JPG,4_AEP,Session_2,3/8/2021,11:36:38,TRUE,Session_2__2021-03-08__11-36-38(1).JPG,Meleagris_gallopavo,1,n,
MFDC3158.JPG,4_AEP,Session_2,3/8/2021,11:36:40,TRUE,Session_2__2021-03-08__11-36-40(2).JPG,Meleagris_gallopavo,1,n,
MFDC3159.JPG,4_AEP,Session_2,3/8/2021,15:17:00,TRUE,Session_2__2021-03-08__15-17-00(1).JPG,Meleagris_gallopavo,1,n,
MFDC3160.JPG,4_AEP,Session_2,3/8/2021,15:17:02,TRUE,Session_2__2021-03-08__15-17-02(2).JPG,Meleagris_gallopavo,2,n,
MFDC3161.JPG,4_AEP,Session_2,3/8/2021,15:17:04,TRUE,Session_2__2021-03-08__15-17-04(3).JPG,Meleagris_gallopavo,2,n,
MFDC3162.JPG,4_AEP,Session_2,3/9/2021,1:01:18,TRUE,Session_2__2021-03-09__01-01-18(1).JPG,NA,0,n,
MFDC3163.JPG,4_AEP,Session_2,3/9/2021,1:02:02,TRUE,Session_2__2021-03-09__01-02-02(1).JPG,Procyon_lotor,1,n,
MFDC3164.JPG,4_AEP,Session_2,3/9/2021,6:44:45,TRUE,Session_2__2021-03-09__06-44-45(1).JPG,NA,0,n,
MFDC3165.JPG,4_AEP,Session_2,3/9/2021,6:47:27,TRUE,Session_2__2021-03-09__06-47-27(1).JPG,Sciurus_sp,1,n,
MFDC3166.JPG,4_AEP,Session_2,3/9/2021,16:42:26,TRUE,Session_2__2021-03-09__16-42-26(1).JPG,Sciurus_sp,1,n,
MFDC3167.JPG,4_AEP,Session_2,3/11/2021,1:28:49,TRUE,Session_2__2021-03-11__01-28-49(1).JPG,Odocoileus_virginianus,1,n,
MFDC3168.JPG,4_AEP,Session_2,3/11/2021,1:28:51,TRUE,Session_2__2021-03-11__01-28-51(2).JPG,Odocoileus_virginianus,1,n,
MFDC3169.JPG,4_AEP,Session_2,3/11/2021,1:29:42,TRUE,Session_2__2021-03-11__01-29-42(1).JPG,Odocoileus_virginianus,1,n,
MFDC3170.JPG,4_AEP,Session_2,3/13/2021,17:48:50,TRUE,Session_2__2021-03-13__17-48-50(1).JPG,NA,0,n,
MFDC3171.JPG,4_AEP,Session_2,3/13/2021,21:19:29,TRUE,Session_2__2021-03-13__21-19-29(1).JPG,NA,0,n,
MFDC3172.JPG,4_AEP,Session_2,3/14/2021,4:39:47,TRUE,Session_2__2021-03-14__04-39-47(1).JPG,Procyon_lotor,1,n,
MFDC3173.JPG,4_AEP,Session_2,3/14/2021,10:00:38,TRUE,Session_2__2021-03-14__10-00-38(1).JPG,Canis_familiaris,1,n,
MFDC3174.JPG,4_AEP,Session_2,3/14/2021,10:01:11,TRUE,Session_2__2021-03-14__10-01-11(1).JPG,Homo_sapiens,1,n,
MFDC3175.JPG,4_AEP,Session_2,3/14/2021,10:01:13,TRUE,Session_2__2021-03-14__10-01-13(2).JPG,Homo_sapiens,1,n,
MFDC3176.JPG,4_AEP,Session_2,3/14/2021,10:01:14,TRUE,Session_2__2021-03-14__10-01-14(3).JPG,Homo_sapiens,1,n,
MFDC3177.JPG,4_AEP,Session_3,3/14/2021,11:03:41,TRUE,Session_3__2021-03-14__11-03-41(1).JPG,Canis_familiaris,1,n,
MFDC3178.JPG,4_AEP,Session_3,3/14/2021,11:03:41,TRUE,Session_3__2021-03-14__11-03-41(2).JPG,NA,0,n,
MFDC3179.JPG,4_AEP,Session_3,3/14/2021,11:03:41,TRUE,Session_3__2021-03-14__11-03-41(3).JPG,NA,0,n,
MFDC3180.JPG,4_AEP,Session_3,3/15/2021,19:31:20,TRUE,Session_3__2021-03-15__19-31-20(1).JPG,NA,0,n,
MFDC3181.JPG,4_AEP,Session_3,3/15/2021,19:31:20,TRUE,Session_3__2021-03-15__19-31-20(2).JPG,Odocoileus_virginianus,1,n,
MFDC3182.JPG,4_AEP,Session_3,3/15/2021,19:31:20,TRUE,Session_3__2021-03-15__19-31-20(3).JPG,Odocoileus_virginianus,1,n,
MFDC3183.JPG,4_AEP,Session_3,3/15/2021,20:01:16,TRUE,Session_3__2021-03-15__20-01-16(1).JPG,Odocoileus_virginianus,1,n,
MFDC3184.JPG,4_AEP,Session_3,3/15/2021,20:01:16,TRUE,Session_3__2021-03-15__20-01-16(2).JPG,Odocoileus_virginianus,1,n,
MFDC3185.JPG,4_AEP,Session_3,3/15/2021,20:01:17,TRUE,Session_3__2021-03-15__20-01-17(3).JPG,Odocoileus_virginianus,1,n,
MFDC3186.JPG,4_AEP,Session_3,3/16/2021,1:45:36,TRUE,Session_3__2021-03-16__01-45-36(1).JPG,NA,0,n,
MFDC3187.JPG,4_AEP,Session_3,3/16/2021,1:45:36,TRUE,Session_3__2021-03-16__01-45-36(2).JPG,NA,0,n,
MFDC3188.JPG,4_AEP,Session_3,3/16/2021,1:45:36,TRUE,Session_3__2021-03-16__01-45-36(3).JPG,NA,0,n,
MFDC3189.JPG,4_AEP,Session_3,3/16/2021,1:47:07,TRUE,Session_3__2021-03-16__01-47-07(1).JPG,Procyon_lotor,1,n,
MFDC3190.JPG,4_AEP,Session_3,3/16/2021,1:47:07,TRUE,Session_3__2021-03-16__01-47-07(2).JPG,Procyon_lotor,1,n,
MFDC3191.JPG,4_AEP,Session_3,3/16/2021,1:47:07,TRUE,Session_3__2021-03-16__01-47-07(3).JPG,Procyon_lotor,1,n,
MFDC3192.JPG,4_AEP,Session_3,3/16/2021,1:58:20,TRUE,Session_3__2021-03-16__01-58-20(1).JPG,Procyon_lotor,1,n,
MFDC3193.JPG,4_AEP,Session_3,3/16/2021,1:58:20,TRUE,Session_3__2021-03-16__01-58-20(2).JPG,Procyon_lotor,1,n,
MFDC3194.JPG,4_AEP,Session_3,3/16/2021,1:58:21,TRUE,Session_3__2021-03-16__01-58-21(3).JPG,Procyon_lotor,1,n,
MFDC3195.JPG,4_AEP,Session_3,3/16/2021,2:06:25,TRUE,Session_3__2021-03-16__02-06-25(1).JPG,Sylvilagus_floridanus,1,n,
MFDC3196.JPG,4_AEP,Session_3,3/16/2021,2:06:25,TRUE,Session_3__2021-03-16__02-06-25(2).JPG,Sylvilagus_floridanus,1,n,
MFDC3197.JPG,4_AEP,Session_3,3/16/2021,2:06:26,TRUE,Session_3__2021-03-16__02-06-26(3).JPG,Sylvilagus_floridanus,1,n,
MFDC3198.JPG,4_AEP,Session_3,3/16/2021,19:14:26,TRUE,Session_3__2021-03-16__19-14-26(1).JPG,Sciurus_sp,1,n,
MFDC3199.JPG,4_AEP,Session_3,3/16/2021,19:14:26,TRUE,Session_3__2021-03-16__19-14-26(2).JPG,Sciurus_sp,1,n,
MFDC3200.JPG,4_AEP,Session_3,3/16/2021,19:14:26,TRUE,Session_3__2021-03-16__19-14-26(3).JPG,Sciurus_sp,1,n,
MFDC3201.JPG,4_AEP,Session_3,3/16/2021,19:19:01,TRUE,Session_3__2021-03-16__19-19-01(1).JPG,Sciurus_sp,1,n,
MFDC3202.JPG,4_AEP,Session_3,3/16/2021,19:19:02,TRUE,Session_3__2021-03-16__19-19-02(2).JPG,Sciurus_sp,1,n,
MFDC3203.JPG,4_AEP,Session_3,3/16/2021,19:19:03,TRUE,Session_3__2021-03-16__19-19-03(3).JPG,Sciurus_sp,1,n,
MFDC3204.JPG,4_AEP,Session_3,3/17/2021,11:16:18,TRUE,Session_3__2021-03-17__11-16-18(1).JPG,NA,0,n,
MFDC3205.JPG,4_AEP,Session_3,3/17/2021,11:16:18,TRUE,Session_3__2021-03-17__11-16-18(2).JPG,NA,0,n,
MFDC3206.JPG,4_AEP,Session_3,3/17/2021,11:16:18,TRUE,Session_3__2021-03-17__11-16-18(3).JPG,NA,0,n,
MFDC3207.JPG,4_AEP,Session_3,3/17/2021,19:18:58,TRUE,Session_3__2021-03-17__19-18-58(1).JPG,Odocoileus_virginianus,1,n,
MFDC3208.JPG,4_AEP,Session_3,3/17/2021,19:18:58,TRUE,Session_3__2021-03-17__19-18-58(2).JPG,Odocoileus_virginianus,1,n,
MFDC3209.JPG,4_AEP,Session_3,3/17/2021,19:18:59,TRUE,Session_3__2021-03-17__19-18-59(3).JPG,Odocoileus_virginianus,1,n,
MFDC3210.JPG,4_AEP,Session_3,3/17/2021,19:21:52,TRUE,Session_3__2021-03-17__19-21-52(1).JPG,Odocoileus_virginianus,2,n,
MFDC3211.JPG,4_AEP,Session_3,3/17/2021,19:21:52,TRUE,Session_3__2021-03-17__19-21-52(2).JPG,Odocoileus_virginianus,2,n,
MFDC3212.JPG,4_AEP,Session_3,3/17/2021,19:21:53,TRUE,Session_3__2021-03-17__19-21-53(3).JPG,Odocoileus_virginianus,2,n,
MFDC3213.JPG,4_AEP,Session_3,3/17/2021,19:22:54,TRUE,Session_3__2021-03-17__19-22-54(1).JPG,Odocoileus_virginianus,1,n,
MFDC3214.JPG,4_AEP,Session_3,3/17/2021,19:22:54,TRUE,Session_3__2021-03-17__19-22-54(2).JPG,Odocoileus_virginianus,1,n,
MFDC3215.JPG,4_AEP,Session_3,3/17/2021,19:22:54,TRUE,Session_3__2021-03-17__19-22-54(3).JPG,Odocoileus_virginianus,1,n,
MFDC3216.JPG,4_AEP,Session_3,3/17/2021,19:24:21,TRUE,Session_3__2021-03-17__19-24-21(1).JPG,Odocoileus_virginianus,1,n,
MFDC3217.JPG,4_AEP,Session_3,3/17/2021,19:24:22,TRUE,Session_3__2021-03-17__19-24-22(2).JPG,Odocoileus_virginianus,1,n,
MFDC3218.JPG,4_AEP,Session_3,3/17/2021,19:24:22,TRUE,Session_3__2021-03-17__19-24-22(3).JPG,Odocoileus_virginianus,1,n,
MFDC3219.JPG,4_AEP,Session_3,3/17/2021,21:10:23,TRUE,Session_3__2021-03-17__21-10-23(1).JPG,NA,0,n,
MFDC3220.JPG,4_AEP,Session_3,3/17/2021,21:10:23,TRUE,Session_3__2021-03-17__21-10-23(2).JPG,NA,0,n,
MFDC3221.JPG,4_AEP,Session_3,3/17/2021,21:10:23,TRUE,Session_3__2021-03-17__21-10-23(3).JPG,NA,0,n,
MFDC3222.JPG,4_AEP,Session_3,3/17/2021,23:04:09,TRUE,Session_3__2021-03-17__23-04-09(1).JPG,NA,0,n,
MFDC3223.JPG,4_AEP,Session_3,3/17/2021,23:04:09,TRUE,Session_3__2021-03-17__23-04-09(2).JPG,NA,0,n,
MFDC3224.JPG,4_AEP,Session_3,3/17/2021,23:04:10,TRUE,Session_3__2021-03-17__23-04-10(3).JPG,NA,0,n,
MFDC3225.JPG,4_AEP,Session_3,3/19/2021,2:45:12,TRUE,Session_3__2021-03-19__02-45-12(2).JPG,NA,0,n,
MFDC3226.JPG,4_AEP,Session_3,3/19/2021,2:45:11,TRUE,Session_3__2021-03-19__02-45-11(1).JPG,NA,0,n,
MFDC3227.JPG,4_AEP,Session_3,3/19/2021,2:45:12,TRUE,Session_3__2021-03-19__02-45-12(3).JPG,NA,0,n,
MFDC3228.JPG,4_AEP,Session_3,3/20/2021,20:16:14,TRUE,Session_3__2021-03-20__20-16-14(1).JPG,Didelphis_virginiana,1,n,
MFDC3229.JPG,4_AEP,Session_3,3/20/2021,20:16:15,TRUE,Session_3__2021-03-20__20-16-15(2).JPG,Didelphis_virginiana,1,n,
MFDC3230.JPG,4_AEP,Session_3,3/20/2021,20:16:15,TRUE,Session_3__2021-03-20__20-16-15(3).JPG,Didelphis_virginiana,1,n,
MFDC3231.JPG,4_AEP,Session_3,3/21/2021,4:31:09,TRUE,Session_3__2021-03-21__04-31-09(1).JPG,Sylvilagus_floridanus,1,n,
MFDC3232.JPG,4_AEP,Session_3,3/21/2021,4:31:09,TRUE,Session_3__2021-03-21__04-31-09(2).JPG,Sylvilagus_floridanus,1,n,
MFDC3233.JPG,4_AEP,Session_3,3/21/2021,4:31:09,TRUE,Session_3__2021-03-21__04-31-09(3).JPG,Sylvilagus_floridanus,1,n,
MFDC3234.JPG,4_AEP,Session_3,3/21/2021,10:57:16,TRUE,Session_3__2021-03-21__10-57-16(2).JPG,NA,0,n,
MFDC3235.JPG,4_AEP,Session_3,3/21/2021,10:57:15,TRUE,Session_3__2021-03-21__10-57-15(1).JPG,NA,0,n,
MFDC3236.JPG,4_AEP,Session_3,3/21/2021,10:57:17,TRUE,Session_3__2021-03-21__10-57-17(3).JPG,NA,0,n,
MFDC3237.JPG,4_AEP,Session_3,3/22/2021,2:09:22,TRUE,Session_3__2021-03-22__02-09-22(1).JPG,NA,0,n,
MFDC3238.JPG,4_AEP,Session_3,3/22/2021,2:09:22,TRUE,Session_3__2021-03-22__02-09-22(2).JPG,NA,0,n,
MFDC3239.JPG,4_AEP,Session_3,3/22/2021,2:09:22,TRUE,Session_3__2021-03-22__02-09-22(3).JPG,NA,0,n,
MFDC3240.JPG,4_AEP,Session_3,3/22/2021,4:45:48,TRUE,Session_3__2021-03-22__04-45-48(2).JPG,Procyon_lotor,1,n,
MFDC3241.JPG,4_AEP,Session_3,3/22/2021,4:45:47,TRUE,Session_3__2021-03-22__04-45-47(1).JPG,Procyon_lotor,1,n,
MFDC3242.JPG,4_AEP,Session_3,3/22/2021,4:45:48,TRUE,Session_3__2021-03-22__04-45-48(3).JPG,Procyon_lotor,1,n,
MFDC3243.JPG,4_AEP,Session_3,3/22/2021,20:35:00,TRUE,Session_3__2021-03-22__20-35-00(1).JPG,NA,0,n,
MFDC3244.JPG,4_AEP,Session_3,3/22/2021,20:35:01,TRUE,Session_3__2021-03-22__20-35-01(3).JPG,NA,0,n,
MFDC3245.JPG,4_AEP,Session_3,3/22/2021,20:35:00,TRUE,Session_3__2021-03-22__20-35-00(2).JPG,NA,0,n,
MFDC3246.JPG,4_AEP,Session_3,3/23/2021,9:04:09,TRUE,Session_3__2021-03-23__09-04-09(2).JPG,NA,0,n,
MFDC3247.JPG,4_AEP,Session_3,3/23/2021,9:04:08,TRUE,Session_3__2021-03-23__09-04-08(1).JPG,NA,0,n,
MFDC3248.JPG,4_AEP,Session_3,3/23/2021,9:04:09,TRUE,Session_3__2021-03-23__09-04-09(3).JPG,NA,0,n,
MFDC3249.JPG,4_AEP,Session_3,3/24/2021,10:38:38,TRUE,Session_3__2021-03-24__10-38-38(3).JPG,Avian_sp,1,y,hawk with kill
MFDC3250.JPG,4_AEP,Session_3,3/24/2021,10:38:37,TRUE,Session_3__2021-03-24__10-38-37(1).JPG,Avian_sp,1,n,hawk with kill
MFDC3251.JPG,4_AEP,Session_3,3/24/2021,10:38:37,TRUE,Session_3__2021-03-24__10-38-37(2).JPG,Avian_sp,1,n,hawk with kill
MFDC3252.JPG,4_AEP,Session_3,3/24/2021,21:20:49,TRUE,Session_3__2021-03-24__21-20-49(1).JPG,NA,0,n,
MFDC3253.JPG,4_AEP,Session_3,3/24/2021,21:20:49,TRUE,Session_3__2021-03-24__21-20-49(2).JPG,NA,0,n,
MFDC3254.JPG,4_AEP,Session_3,3/24/2021,21:20:50,TRUE,Session_3__2021-03-24__21-20-50(3).JPG,NA,0,n,
MFDC3255.JPG,4_AEP,Session_3,3/24/2021,21:23:29,TRUE,Session_3__2021-03-24__21-23-29(1).JPG,NA,0,n,
MFDC3256.JPG,4_AEP,Session_3,3/24/2021,21:23:29,TRUE,Session_3__2021-03-24__21-23-29(2).JPG,NA,0,n,
MFDC3257.JPG,4_AEP,Session_3,3/24/2021,21:23:29,TRUE,Session_3__2021-03-24__21-23-29(3).JPG,NA,0,n,
MFDC3258.JPG,4_AEP,Session_3,3/26/2021,8:38:26,TRUE,Session_3__2021-03-26__08-38-26(2).JPG,NA,0,n,
MFDC3259.JPG,4_AEP,Session_3,3/26/2021,8:38:25,TRUE,Session_3__2021-03-26__08-38-25(1).JPG,NA,0,n,
MFDC3260.JPG,4_AEP,Session_3,3/26/2021,8:38:26,TRUE,Session_3__2021-03-26__08-38-26(3).JPG,NA,0,n,
MFDC3261.JPG,4_AEP,Session_3,3/26/2021,8:39:24,TRUE,Session_3__2021-03-26__08-39-24(1).JPG,NA,0,n,
MFDC3262.JPG,4_AEP,Session_3,3/26/2021,8:39:25,TRUE,Session_3__2021-03-26__08-39-25(2).JPG,NA,0,n,
MFDC3263.JPG,4_AEP,Session_3,3/26/2021,8:39:26,TRUE,Session_3__2021-03-26__08-39-26(3).JPG,NA,0,n,
MFDC3264.JPG,4_AEP,Session_3,3/26/2021,8:57:25,TRUE,Session_3__2021-03-26__08-57-25(3).JPG,NA,0,n,
MFDC3265.JPG,4_AEP,Session_3,3/26/2021,8:57:24,TRUE,Session_3__2021-03-26__08-57-24(1).JPG,NA,0,n,
MFDC3266.JPG,4_AEP,Session_3,3/26/2021,8:57:24,TRUE,Session_3__2021-03-26__08-57-24(2).JPG,NA,0,n,
MFDC3267.JPG,4_AEP,Session_3,3/26/2021,17:24:36,TRUE,Session_3__2021-03-26__17-24-36(1).JPG,NA,0,n,
MFDC3268.JPG,4_AEP,Session_3,3/26/2021,17:24:36,TRUE,Session_3__2021-03-26__17-24-36(2).JPG,NA,0,n,
MFDC3269.JPG,4_AEP,Session_3,3/26/2021,17:24:38,TRUE,Session_3__2021-03-26__17-24-38(3).JPG,NA,0,n,
MFDC3270.JPG,4_AEP,Session_3,3/27/2021,5:26:35,TRUE,Session_3__2021-03-27__05-26-35(1).JPG,Lynx_rufus,1,y,tree hugger
MFDC3271.JPG,4_AEP,Session_3,3/27/2021,5:26:35,TRUE,Session_3__2021-03-27__05-26-35(2).JPG,Lynx_rufus,1,y,tree hugger
MFDC3272.JPG,4_AEP,Session_3,3/27/2021,5:26:35,TRUE,Session_3__2021-03-27__05-26-35(3).JPG,Lynx_rufus,1,y,tree hugger
MFDC3273.JPG,4_AEP,Session_3,3/27/2021,5:27:08,TRUE,Session_3__2021-03-27__05-27-08(1).JPG,Lynx_rufus,1,y,tree hugger
MFDC3274.JPG,4_AEP,Session_3,3/27/2021,5:27:08,TRUE,Session_3__2021-03-27__05-27-08(2).JPG,Lynx_rufus,1,y,tree hugger
MFDC3275.JPG,4_AEP,Session_3,3/27/2021,5:27:10,TRUE,Session_3__2021-03-27__05-27-10(3).JPG,Lynx_rufus,1,y,tree hugger
MFDC3276.JPG,4_AEP,Session_3,3/27/2021,5:27:46,TRUE,Session_3__2021-03-27__05-27-46(4).JPG,Lynx_rufus,1,y,tree hugger
MFDC3277.JPG,4_AEP,Session_3,3/27/2021,5:27:46,TRUE,Session_3__2021-03-27__05-27-46(5).JPG,Lynx_rufus,1,y,tree hugger
MFDC3278.JPG,4_AEP,Session_3,3/27/2021,5:27:46,TRUE,Session_3__2021-03-27__05-27-46(6).JPG,Lynx_rufus,1,y,tree hugger
MFDC3279.JPG,4_AEP,Session_3,3/27/2021,5:29:15,TRUE,Session_3__2021-03-27__05-29-15(1).JPG,Lynx_rufus,1,y,tree hugger
MFDC3280.JPG,4_AEP,Session_3,3/27/2021,5:29:16,TRUE,Session_3__2021-03-27__05-29-16(2).JPG,Lynx_rufus,1,y,tree hugger
MFDC3281.JPG,4_AEP,Session_3,3/27/2021,5:29:16,TRUE,Session_3__2021-03-27__05-29-16(3).JPG,Lynx_rufus,1,y,tree hugger
MFDC3282.JPG,4_AEP,Session_3,3/27/2021,5:30:22,TRUE,Session_3__2021-03-27__05-30-22(1).JPG,Lynx_rufus,1,y,tree hugger
MFDC3283.JPG,4_AEP,Session_3,3/27/2021,5:30:23,TRUE,Session_3__2021-03-27__05-30-23(2).JPG,Lynx_rufus,1,y,tree hugger
MFDC3284.JPG,4_AEP,Session_3,3/27/2021,5:30:23,TRUE,Session_3__2021-03-27__05-30-23(3).JPG,Lynx_rufus,1,y,tree hugger
MFDC3285-Marissa’s MacBook Pro (2).JPG,4_AEP,Session_3,3/27/2021,5:57:51,TRUE,Session_3__2021-03-27__05-57-51(1).JPG,Procyon_lotor,1,n,
MFDC3285.JPG,4_AEP,Session_3,NA,NA,FALSE,Session_3__NA(NA).JPG,NA,0,n,
MFDC3286.JPG,4_AEP,Session_3,3/27/2021,5:57:52,TRUE,Session_3__2021-03-27__05-57-52(2).JPG,Procyon_lotor,1,n,
MFDC3287.JPG,4_AEP,Session_3,3/27/2021,5:57:52,TRUE,Session_3__2021-03-27__05-57-52(3).JPG,Procyon_lotor,1,n,
MFDC3288.JPG,4_AEP,Session_3,3/27/2021,9:51:11,TRUE,Session_3__2021-03-27__09-51-11(1).JPG,Procyon_lotor,1,n,
MFDC3289.JPG,4_AEP,Session_3,3/27/2021,9:51:11,TRUE,Session_3__2021-03-27__09-51-11(2).JPG,Sciurus_sp,1,n,carrying nut
MFDC3290.JPG,4_AEP,Session_3,3/27/2021,9:51:11,TRUE,Session_3__2021-03-27__09-51-11(3).JPG,Sciurus_sp,1,n,
MFDC3291.JPG,4_AEP,Session_3,3/27/2021,11:44:27,TRUE,Session_3__2021-03-27__11-44-27(1).JPG,Sciurus_sp,1,n,
MFDC3292.JPG,4_AEP,Session_3,3/27/2021,11:44:28,TRUE,Session_3__2021-03-27__11-44-28(2).JPG,Odocoileus_virginianus,1,n,
MFDC3293.JPG,4_AEP,Session_3,3/27/2021,11:44:28,TRUE,Session_3__2021-03-27__11-44-28(3).JPG,Odocoileus_virginianus,1,n,
MFDC3294.JPG,4_AEP,Session_3,3/28/2021,5:03:40,TRUE,Session_3__2021-03-28__05-03-40(1).JPG,NA,0,n,
MFDC3295.JPG,4_AEP,Session_3,3/28/2021,5:03:40,TRUE,Session_3__2021-03-28__05-03-40(2).JPG,NA,0,n,
MFDC3296.JPG,4_AEP,Session_3,3/28/2021,5:03:41,TRUE,Session_3__2021-03-28__05-03-41(3).JPG,NA,0,n,
MFDC3297.JPG,4_AEP,Session_3,3/28/2021,20:13:03,TRUE,Session_3__2021-03-28__20-13-03(1).JPG,NA,0,n,
MFDC3298.JPG,4_AEP,Session_3,3/28/2021,20:13:04,TRUE,Session_3__2021-03-28__20-13-04(3).JPG,NA,0,n,
MFDC3299.JPG,4_AEP,Session_3,3/28/2021,20:13:03,TRUE,Session_3__2021-03-28__20-13-03(2).JPG,NA,0,n,
MFDC3300.JPG,4_AEP,Session_3,3/28/2021,20:17:33,TRUE,Session_3__2021-03-28__20-17-33(1).JPG,NA,0,n,
MFDC3301.JPG,4_AEP,Session_3,3/28/2021,20:17:35,TRUE,Session_3__2021-03-28__20-17-35(3).JPG,NA,0,n,
MFDC3302.JPG,4_AEP,Session_3,3/28/2021,20:17:34,TRUE,Session_3__2021-03-28__20-17-34(2).JPG,NA,0,n,
MFDC3303.JPG,4_AEP,Session_3,3/29/2021,0:19:59,TRUE,Session_3__2021-03-29__00-19-59(1).JPG,NA,0,n,
MFDC3304.JPG,4_AEP,Session_3,3/29/2021,0:19:59,TRUE,Session_3__2021-03-29__00-19-59(2).JPG,NA,0,n,
MFDC3305.JPG,4_AEP,Session_3,3/29/2021,0:19:59,TRUE,Session_3__2021-03-29__00-19-59(3).JPG,NA,0,n,
MFDC3306.JPG,4_AEP,Session_3,3/30/2021,3:01:15,TRUE,Session_3__2021-03-30__03-01-15(1).JPG,Procyon_lotor,1,n,
MFDC3307.JPG,4_AEP,Session_3,3/30/2021,3:01:15,TRUE,Session_3__2021-03-30__03-01-15(2).JPG,Procyon_lotor,1,n,
MFDC3308.JPG,4_AEP,Session_3,3/30/2021,3:01:15,TRUE,Session_3__2021-03-30__03-01-15(3).JPG,Procyon_lotor,1,n,
MFDC3309.JPG,4_AEP,Session_3,3/30/2021,8:53:41,TRUE,Session_3__2021-03-30__08-53-41(1).JPG,NA,0,n,
MFDC3310.JPG,4_AEP,Session_3,3/30/2021,8:53:41,TRUE,Session_3__2021-03-30__08-53-41(2).JPG,NA,0,n,
MFDC3311.JPG,4_AEP,Session_3,3/30/2021,8:53:42,TRUE,Session_3__2021-03-30__08-53-42(3).JPG,NA,0,n,
MFDC3312.JPG,4_AEP,Session_3,3/31/2021,3:07:57,TRUE,Session_3__2021-03-31__03-07-57(1).JPG,NA,0,n,
MFDC3313.JPG,4_AEP,Session_3,3/31/2021,3:07:57,TRUE,Session_3__2021-03-31__03-07-57(2).JPG,NA,0,n,
MFDC3314.JPG,4_AEP,Session_3,3/31/2021,3:07:59,TRUE,Session_3__2021-03-31__03-07-59(3).JPG,NA,0,n,
MFDC3315.JPG,4_AEP,Session_3,3/31/2021,8:07:29,TRUE,Session_3__2021-03-31__08-07-29(1).JPG,NA,0,n,
MFDC3316.JPG,4_AEP,Session_3,3/31/2021,8:07:30,TRUE,Session_3__2021-03-31__08-07-30(2).JPG,NA,0,n,
MFDC3317.JPG,4_AEP,Session_3,3/31/2021,8:07:30,TRUE,Session_3__2021-03-31__08-07-30(3).JPG,NA,0,n,
MFDC3318.JPG,4_AEP,Session_3,4/1/2021,7:07:55,TRUE,Session_3__2021-04-01__07-07-55(1).JPG,Sciurus_sp,1,n,
MFDC3319.JPG,4_AEP,Session_3,4/1/2021,7:07:55,TRUE,Session_3__2021-04-01__07-07-55(2).JPG,NA,0,n,
MFDC3320.JPG,4_AEP,Session_3,4/1/2021,7:07:55,TRUE,Session_3__2021-04-01__07-07-55(3).JPG,NA,0,n,
MFDC3321.JPG,4_AEP,Session_3,4/1/2021,22:32:54,TRUE,Session_3__2021-04-01__22-32-54(1).JPG,Sylvilagus_floridanus,1,n,
MFDC3322.JPG,4_AEP,Session_3,4/1/2021,22:32:54,TRUE,Session_3__2021-04-01__22-32-54(2).JPG,Sylvilagus_floridanus,1,n,
MFDC3323.JPG,4_AEP,Session_3,4/1/2021,22:32:55,TRUE,Session_3__2021-04-01__22-32-55(3).JPG,Sylvilagus_floridanus,1,n,
