FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC1181.JPG,3_AEP,Session_2,2/23/2021,12:47:38,TRUE,Session_2__2021-02-23__12-47-38(1).JPG,NA,0,n,
MFDC1182.JPG,3_AEP,Session_2,2/23/2021,12:48:37,TRUE,Session_2__2021-02-23__12-48-37(1).JPG,NA,0,n,
MFDC1183.JPG,3_AEP,Session_2,2/23/2021,12:49:58,TRUE,Session_2__2021-02-23__12-49-58(1).JPG,NA,0,n,
MFDC1184.JPG,3_AEP,Session_2,2/23/2021,12:50:29,TRUE,Session_2__2021-02-23__12-50-29(1).JPG,NA,0,n,
MFDC1185.JPG,3_AEP,Session_2,2/23/2021,12:51:07,TRUE,Session_2__2021-02-23__12-51-07(1).JPG,NA,0,n,
MFDC1186.JPG,3_AEP,Session_2,2/23/2021,12:52:22,TRUE,Session_2__2021-02-23__12-52-22(1).JPG,NA,0,n,
MFDC1187.JPG,3_AEP,Session_2,2/23/2021,12:52:57,TRUE,Session_2__2021-02-23__12-52-57(2).JPG,NA,0,n,
MFDC1188.JPG,3_AEP,Session_2,2/23/2021,12:54:00,TRUE,Session_2__2021-02-23__12-54-00(1).JPG,NA,0,n,
MFDC1189.JPG,3_AEP,Session_2,2/23/2021,12:54:03,TRUE,Session_2__2021-02-23__12-54-03(2).JPG,NA,0,n,
MFDC1190.JPG,3_AEP,Session_2,2/23/2021,12:55:18,TRUE,Session_2__2021-02-23__12-55-18(1).JPG,NA,0,n,
MFDC1191.JPG,3_AEP,Session_2,2/23/2021,12:55:59,TRUE,Session_2__2021-02-23__12-55-59(2).JPG,NA,0,n,
MFDC1192.JPG,3_AEP,Session_2,2/23/2021,12:56:00,TRUE,Session_2__2021-02-23__12-56-00(1).JPG,NA,0,n,
MFDC1193.JPG,3_AEP,Session_2,2/23/2021,12:56:35,TRUE,Session_2__2021-02-23__12-56-35(2).JPG,NA,0,n,
MFDC1194.JPG,3_AEP,Session_2,2/23/2021,12:57:20,TRUE,Session_2__2021-02-23__12-57-20(1).JPG,NA,0,n,
MFDC1195.JPG,3_AEP,Session_2,2/23/2021,12:57:52,TRUE,Session_2__2021-02-23__12-57-52(2).JPG,NA,0,n,
MFDC1196.JPG,3_AEP,Session_2,2/23/2021,12:58:31,TRUE,Session_2__2021-02-23__12-58-31(1).JPG,NA,0,n,
MFDC1197.JPG,3_AEP,Session_2,2/23/2021,13:01:19,TRUE,Session_2__2021-02-23__13-01-19(1).JPG,NA,0,n,
MFDC1198.JPG,3_AEP,Session_2,2/23/2021,13:03:41,TRUE,Session_2__2021-02-23__13-03-41(1).JPG,NA,0,n,
MFDC1199.JPG,3_AEP,Session_2,2/23/2021,13:04:33,TRUE,Session_2__2021-02-23__13-04-33(1).JPG,NA,0,n,
MFDC1200.JPG,3_AEP,Session_2,2/23/2021,13:05:37,TRUE,Session_2__2021-02-23__13-05-37(1).JPG,NA,0,n,
MFDC1201.JPG,3_AEP,Session_2,2/23/2021,13:05:39,TRUE,Session_2__2021-02-23__13-05-39(2).JPG,NA,0,n,
MFDC1202.JPG,3_AEP,Session_2,2/23/2021,13:05:42,TRUE,Session_2__2021-02-23__13-05-42(3).JPG,NA,0,n,
MFDC1203.JPG,3_AEP,Session_2,2/23/2021,13:06:18,TRUE,Session_2__2021-02-23__13-06-18(1).JPG,NA,0,n,
MFDC1204.JPG,3_AEP,Session_2,2/23/2021,13:06:22,TRUE,Session_2__2021-02-23__13-06-22(2).JPG,NA,0,n,
MFDC1205.JPG,3_AEP,Session_2,2/23/2021,13:07:10,TRUE,Session_2__2021-02-23__13-07-10(1).JPG,NA,0,n,
MFDC1206.JPG,3_AEP,Session_2,2/23/2021,13:07:11,TRUE,Session_2__2021-02-23__13-07-11(2).JPG,NA,0,n,
MFDC1207.JPG,3_AEP,Session_2,2/23/2021,13:07:14,TRUE,Session_2__2021-02-23__13-07-14(3).JPG,NA,0,n,
MFDC1208.JPG,3_AEP,Session_2,2/23/2021,13:07:58,TRUE,Session_2__2021-02-23__13-07-58(4).JPG,NA,0,n,
MFDC1209.JPG,3_AEP,Session_2,2/23/2021,13:08:32,TRUE,Session_2__2021-02-23__13-08-32(1).JPG,NA,0,n,
MFDC1210.JPG,3_AEP,Session_2,2/23/2021,13:18:43,TRUE,Session_2__2021-02-23__13-18-43(1).JPG,NA,0,n,
MFDC1211.JPG,3_AEP,Session_2,2/23/2021,13:21:14,TRUE,Session_2__2021-02-23__13-21-14(1).JPG,NA,0,n,
MFDC1212.JPG,3_AEP,Session_2,2/23/2021,13:21:56,TRUE,Session_2__2021-02-23__13-21-56(2).JPG,NA,0,n,
MFDC1213.JPG,3_AEP,Session_2,2/23/2021,13:27:23,TRUE,Session_2__2021-02-23__13-27-23(1).JPG,NA,0,n,
MFDC1214.JPG,3_AEP,Session_2,2/23/2021,13:37:59,TRUE,Session_2__2021-02-23__13-37-59(1).JPG,NA,0,n,
MFDC1215.JPG,3_AEP,Session_2,2/23/2021,13:49:11,TRUE,Session_2__2021-02-23__13-49-11(1).JPG,NA,0,n,
MFDC1216.JPG,3_AEP,Session_2,2/23/2021,13:52:00,TRUE,Session_2__2021-02-23__13-52-00(1).JPG,NA,0,n,
MFDC1217.JPG,3_AEP,Session_2,2/23/2021,14:12:56,TRUE,Session_2__2021-02-23__14-12-56(1).JPG,NA,0,n,
MFDC1218.JPG,3_AEP,Session_2,2/24/2021,2:08:16,TRUE,Session_2__2021-02-24__02-08-16(1).JPG,Sylvilagus_floridanus,1,n,
MFDC1219.JPG,3_AEP,Session_2,2/24/2021,2:17:57,TRUE,Session_2__2021-02-24__02-17-57(1).JPG,Sylvilagus_floridanus,1,n,
MFDC1220.JPG,3_AEP,Session_2,2/24/2021,2:18:32,TRUE,Session_2__2021-02-24__02-18-32(1).JPG,Sylvilagus_floridanus,1,n,
MFDC1221.JPG,3_AEP,Session_2,2/24/2021,2:38:59,TRUE,Session_2__2021-02-24__02-38-59(1).JPG,NA,0,n,
MFDC1222.JPG,3_AEP,Session_2,2/24/2021,7:40:21,TRUE,Session_2__2021-02-24__07-40-21(1).JPG,NA,0,n,
MFDC1223.JPG,3_AEP,Session_2,2/24/2021,7:41:20,TRUE,Session_2__2021-02-24__07-41-20(1).JPG,NA,0,n,
MFDC1224.JPG,3_AEP,Session_2,2/24/2021,7:45:41,TRUE,Session_2__2021-02-24__07-45-41(1).JPG,Sciurus_sp,1,n,
MFDC1225.JPG,3_AEP,Session_2,2/24/2021,7:45:45,TRUE,Session_2__2021-02-24__07-45-45(2).JPG,NA,0,n,
MFDC1226.JPG,3_AEP,Session_2,2/24/2021,11:38:46,TRUE,Session_2__2021-02-24__11-38-46(1).JPG,NA,0,n,
MFDC1227.JPG,3_AEP,Session_2,2/24/2021,11:40:31,TRUE,Session_2__2021-02-24__11-40-31(1).JPG,NA,0,n,
MFDC1228.JPG,3_AEP,Session_2,2/24/2021,11:42:02,TRUE,Session_2__2021-02-24__11-42-02(1).JPG,NA,0,n,
MFDC1229.JPG,3_AEP,Session_2,2/24/2021,11:42:32,TRUE,Session_2__2021-02-24__11-42-32(2).JPG,NA,0,n,
MFDC1230.JPG,3_AEP,Session_2,2/24/2021,11:43:07,TRUE,Session_2__2021-02-24__11-43-07(1).JPG,NA,0,n,
MFDC1231.JPG,3_AEP,Session_2,2/24/2021,11:44:15,TRUE,Session_2__2021-02-24__11-44-15(1).JPG,NA,0,n,
MFDC1232.JPG,3_AEP,Session_2,2/24/2021,11:44:18,TRUE,Session_2__2021-02-24__11-44-18(2).JPG,NA,0,n,
MFDC1233.JPG,3_AEP,Session_2,2/24/2021,11:44:51,TRUE,Session_2__2021-02-24__11-44-51(3).JPG,NA,0,n,
MFDC1234.JPG,3_AEP,Session_2,2/24/2021,11:46:16,TRUE,Session_2__2021-02-24__11-46-16(1).JPG,NA,0,n,
MFDC1235.JPG,3_AEP,Session_2,2/24/2021,11:46:46,TRUE,Session_2__2021-02-24__11-46-46(2).JPG,NA,0,n,
MFDC1236.JPG,3_AEP,Session_2,2/24/2021,11:48:19,TRUE,Session_2__2021-02-24__11-48-19(1).JPG,NA,0,n,
MFDC1237.JPG,3_AEP,Session_2,2/24/2021,11:48:50,TRUE,Session_2__2021-02-24__11-48-50(2).JPG,NA,0,n,
MFDC1238.JPG,3_AEP,Session_2,2/24/2021,11:50:46,TRUE,Session_2__2021-02-24__11-50-46(1).JPG,NA,0,n,
MFDC1239.JPG,3_AEP,Session_2,2/24/2021,11:51:21,TRUE,Session_2__2021-02-24__11-51-21(1).JPG,NA,0,n,
MFDC1240.JPG,3_AEP,Session_2,2/24/2021,11:52:19,TRUE,Session_2__2021-02-24__11-52-19(1).JPG,NA,0,n,
MFDC1241.JPG,3_AEP,Session_2,2/24/2021,12:00:04,TRUE,Session_2__2021-02-24__12-00-04(1).JPG,NA,0,n,
MFDC1242.JPG,3_AEP,Session_2,2/24/2021,12:00:56,TRUE,Session_2__2021-02-24__12-00-56(2).JPG,NA,0,n,
MFDC1243.JPG,3_AEP,Session_2,2/24/2021,12:01:27,TRUE,Session_2__2021-02-24__12-01-27(1).JPG,NA,0,n,
MFDC1244.JPG,3_AEP,Session_2,2/24/2021,12:03:02,TRUE,Session_2__2021-02-24__12-03-02(1).JPG,NA,0,n,
MFDC1245.JPG,3_AEP,Session_2,2/24/2021,12:03:43,TRUE,Session_2__2021-02-24__12-03-43(2).JPG,NA,0,n,
MFDC1246.JPG,3_AEP,Session_2,2/24/2021,12:11:36,TRUE,Session_2__2021-02-24__12-11-36(1).JPG,NA,0,n,
MFDC1247.JPG,3_AEP,Session_2,2/24/2021,12:13:37,TRUE,Session_2__2021-02-24__12-13-37(1).JPG,NA,0,n,
MFDC1248.JPG,3_AEP,Session_2,2/24/2021,12:14:11,TRUE,Session_2__2021-02-24__12-14-11(1).JPG,NA,0,n,
MFDC1249.JPG,3_AEP,Session_2,2/24/2021,12:18:35,TRUE,Session_2__2021-02-24__12-18-35(1).JPG,NA,0,n,
MFDC1250.JPG,3_AEP,Session_2,2/24/2021,12:40:40,TRUE,Session_2__2021-02-24__12-40-40(1).JPG,NA,0,n,
MFDC1251.JPG,3_AEP,Session_2,2/24/2021,12:42:29,TRUE,Session_2__2021-02-24__12-42-29(1).JPG,NA,0,n,
MFDC1252.JPG,3_AEP,Session_2,2/24/2021,12:42:31,TRUE,Session_2__2021-02-24__12-42-31(2).JPG,NA,0,n,
MFDC1253.JPG,3_AEP,Session_2,2/24/2021,12:44:58,TRUE,Session_2__2021-02-24__12-44-58(1).JPG,NA,0,n,
MFDC1254.JPG,3_AEP,Session_2,2/24/2021,12:46:04,TRUE,Session_2__2021-02-24__12-46-04(1).JPG,NA,0,n,
MFDC1255.JPG,3_AEP,Session_2,2/24/2021,12:46:40,TRUE,Session_2__2021-02-24__12-46-40(2).JPG,NA,0,n,
MFDC1256.JPG,3_AEP,Session_2,2/24/2021,12:47:57,TRUE,Session_2__2021-02-24__12-47-57(1).JPG,NA,0,n,
MFDC1257.JPG,3_AEP,Session_2,2/24/2021,12:48:30,TRUE,Session_2__2021-02-24__12-48-30(1).JPG,NA,0,n,
MFDC1258.JPG,3_AEP,Session_2,2/24/2021,12:48:32,TRUE,Session_2__2021-02-24__12-48-32(2).JPG,NA,0,n,
MFDC1259.JPG,3_AEP,Session_2,2/24/2021,12:49:03,TRUE,Session_2__2021-02-24__12-49-03(1).JPG,NA,0,n,
MFDC1260.JPG,3_AEP,Session_2,2/24/2021,16:25:10,TRUE,Session_2__2021-02-24__16-25-10(1).JPG,NA,0,n,
MFDC1261.JPG,3_AEP,Session_2,2/24/2021,16:25:43,TRUE,Session_2__2021-02-24__16-25-43(2).JPG,NA,0,n,
MFDC1262.JPG,3_AEP,Session_2,2/25/2021,12:25:45,TRUE,Session_2__2021-02-25__12-25-45(1).JPG,NA,0,n,
MFDC1263.JPG,3_AEP,Session_2,2/25/2021,12:34:45,TRUE,Session_2__2021-02-25__12-34-45(1).JPG,NA,0,n,
MFDC1264.JPG,3_AEP,Session_2,2/25/2021,12:36:10,TRUE,Session_2__2021-02-25__12-36-10(1).JPG,NA,0,n,
MFDC1265.JPG,3_AEP,Session_2,2/25/2021,12:38:35,TRUE,Session_2__2021-02-25__12-38-35(1).JPG,NA,0,n,
MFDC1266.JPG,3_AEP,Session_2,2/26/2021,5:36:59,TRUE,Session_2__2021-02-26__05-36-59(1).JPG,NA,0,n,
MFDC1267.JPG,3_AEP,Session_2,2/26/2021,5:37:47,TRUE,Session_2__2021-02-26__05-37-47(1).JPG,NA,0,n,
MFDC1268.JPG,3_AEP,Session_2,2/26/2021,8:43:22,TRUE,Session_2__2021-02-26__08-43-22(1).JPG,NA,0,n,
MFDC1269.JPG,3_AEP,Session_2,2/26/2021,9:03:36,TRUE,Session_2__2021-02-26__09-03-36(1).JPG,Sciurus_sp,1,n,
MFDC1270.JPG,3_AEP,Session_2,2/26/2021,9:03:40,TRUE,Session_2__2021-02-26__09-03-40(2).JPG,NA,0,n,
MFDC1271.JPG,3_AEP,Session_2,2/26/2021,9:30:42,TRUE,Session_2__2021-02-26__09-30-42(1).JPG,NA,0,n,
MFDC1272.JPG,3_AEP,Session_2,2/26/2021,10:11:01,TRUE,Session_2__2021-02-26__10-11-01(1).JPG,NA,0,n,
MFDC1273.JPG,3_AEP,Session_2,2/27/2021,7:50:12,TRUE,Session_2__2021-02-27__07-50-12(1).JPG,Lynx_rufus,1,n,
MFDC1274.JPG,3_AEP,Session_2,2/27/2021,7:50:14,TRUE,Session_2__2021-02-27__07-50-14(2).JPG,Lynx_rufus,1,n,
MFDC1275.JPG,3_AEP,Session_2,2/27/2021,7:50:52,TRUE,Session_2__2021-02-27__07-50-52(3).JPG,Lynx_rufus,1,n,
MFDC1276.JPG,3_AEP,Session_2,2/27/2021,7:51:24,TRUE,Session_2__2021-02-27__07-51-24(1).JPG,Lynx_rufus,1,n,
MFDC1277.JPG,3_AEP,Session_2,2/27/2021,7:51:28,TRUE,Session_2__2021-02-27__07-51-28(2).JPG,Lynx_rufus,1,n,
MFDC1278.JPG,3_AEP,Session_2,2/27/2021,7:51:28,TRUE,Session_2__2021-02-27__07-51-28(3).JPG,Lynx_rufus,1,n,
MFDC1279.JPG,3_AEP,Session_2,2/27/2021,7:51:59,TRUE,Session_2__2021-02-27__07-51-59(4).JPG,Lynx_rufus,1,y,
MFDC1280.JPG,3_AEP,Session_2,2/27/2021,12:18:53,TRUE,Session_2__2021-02-27__12-18-53(1).JPG,NA,0,n,
MFDC1281.JPG,3_AEP,Session_2,2/27/2021,12:22:42,TRUE,Session_2__2021-02-27__12-22-42(1).JPG,NA,0,n,
MFDC1282.JPG,3_AEP,Session_2,2/27/2021,12:27:56,TRUE,Session_2__2021-02-27__12-27-56(1).JPG,NA,0,n,
MFDC1283.JPG,3_AEP,Session_2,2/27/2021,13:05:07,TRUE,Session_2__2021-02-27__13-05-07(1).JPG,NA,0,n,
MFDC1284.JPG,3_AEP,Session_2,2/27/2021,13:18:16,TRUE,Session_2__2021-02-27__13-18-16(1).JPG,NA,0,n,
MFDC1285.JPG,3_AEP,Session_2,2/27/2021,20:11:51,TRUE,Session_2__2021-02-27__20-11-51(1).JPG,Didelphis_virginiana,1,n,
MFDC1286.JPG,3_AEP,Session_2,3/1/2021,3:13:41,TRUE,Session_2__2021-03-01__03-13-41(1).JPG,Sylvilagus_floridanus,1,n,
MFDC1287.JPG,3_AEP,Session_2,3/1/2021,3:13:43,TRUE,Session_2__2021-03-01__03-13-43(2).JPG,Sylvilagus_floridanus,1,n,
MFDC1288.JPG,3_AEP,Session_2,3/1/2021,3:13:45,TRUE,Session_2__2021-03-01__03-13-45(3).JPG,Sylvilagus_floridanus,1,n,
MFDC1289.JPG,3_AEP,Session_2,3/1/2021,3:40:27,TRUE,Session_2__2021-03-01__03-40-27(1).JPG,Procyon_lotor,1,n,
MFDC1290.JPG,3_AEP,Session_2,3/1/2021,3:41:29,TRUE,Session_2__2021-03-01__03-41-29(1).JPG,Procyon_lotor,1,n,
MFDC1291.JPG,3_AEP,Session_2,3/1/2021,3:42:08,TRUE,Session_2__2021-03-01__03-42-08(1).JPG,Procyon_lotor,1,n,
MFDC1292.JPG,3_AEP,Session_2,3/1/2021,3:42:49,TRUE,Session_2__2021-03-01__03-42-49(2).JPG,Procyon_lotor,1,n,
MFDC1293.JPG,3_AEP,Session_2,3/1/2021,11:29:55,TRUE,Session_2__2021-03-01__11-29-55(1).JPG,NA,0,n,
MFDC1294.JPG,3_AEP,Session_2,3/1/2021,11:35:19,TRUE,Session_2__2021-03-01__11-35-19(1).JPG,NA,0,n,
MFDC1295.JPG,3_AEP,Session_2,3/1/2021,11:45:56,TRUE,Session_2__2021-03-01__11-45-56(1).JPG,NA,0,n,
MFDC1296.JPG,3_AEP,Session_2,3/1/2021,12:00:00,TRUE,Session_2__2021-03-01__12-00-00(1).JPG,NA,0,n,
MFDC1297.JPG,3_AEP,Session_2,3/1/2021,12:44:06,TRUE,Session_2__2021-03-01__12-44-06(1).JPG,NA,0,n,
MFDC1298.JPG,3_AEP,Session_2,3/1/2021,13:12:40,TRUE,Session_2__2021-03-01__13-12-40(1).JPG,NA,0,n,
MFDC1299.JPG,3_AEP,Session_2,3/1/2021,13:13:31,TRUE,Session_2__2021-03-01__13-13-31(1).JPG,NA,0,n,
MFDC1300.JPG,3_AEP,Session_2,3/1/2021,13:16:43,TRUE,Session_2__2021-03-01__13-16-43(1).JPG,NA,0,n,
MFDC1301.JPG,3_AEP,Session_2,3/1/2021,14:13:20,TRUE,Session_2__2021-03-01__14-13-20(1).JPG,NA,0,n,
MFDC1302.JPG,3_AEP,Session_2,3/1/2021,14:15:02,TRUE,Session_2__2021-03-01__14-15-02(1).JPG,NA,0,n,
MFDC1303.JPG,3_AEP,Session_2,3/1/2021,14:15:47,TRUE,Session_2__2021-03-01__14-15-47(2).JPG,NA,0,n,
MFDC1304.JPG,3_AEP,Session_2,3/1/2021,14:17:38,TRUE,Session_2__2021-03-01__14-17-38(1).JPG,NA,0,n,
MFDC1305.JPG,3_AEP,Session_2,3/2/2021,23:09:54,TRUE,Session_2__2021-03-02__23-09-54(1).JPG,Sylvilagus_floridanus,1,n,
MFDC1306.JPG,3_AEP,Session_2,3/2/2021,23:09:56,TRUE,Session_2__2021-03-02__23-09-56(2).JPG,NA,0,n,
MFDC1307.JPG,3_AEP,Session_2,3/2/2021,23:09:58,TRUE,Session_2__2021-03-02__23-09-58(3).JPG,NA,0,n,
MFDC1308.JPG,3_AEP,Session_2,3/2/2021,23:11:12,TRUE,Session_2__2021-03-02__23-11-12(1).JPG,NA,0,n,
MFDC1309.JPG,3_AEP,Session_2,3/2/2021,23:11:43,TRUE,Session_2__2021-03-02__23-11-43(2).JPG,NA,0,n,
MFDC1310.JPG,3_AEP,Session_2,3/3/2021,7:23:50,TRUE,Session_2__2021-03-03__07-23-50(1).JPG,Sciurus_sp,1,n,
MFDC1311.JPG,3_AEP,Session_2,3/3/2021,7:23:53,TRUE,Session_2__2021-03-03__07-23-53(2).JPG,Sciurus_sp,1,y,jumping
MFDC1312.JPG,3_AEP,Session_2,3/3/2021,7:23:56,TRUE,Session_2__2021-03-03__07-23-56(3).JPG,Sciurus_sp,1,n,
MFDC1313.JPG,3_AEP,Session_2,3/3/2021,7:24:43,TRUE,Session_2__2021-03-03__07-24-43(1).JPG,Sciurus_sp,1,n,
MFDC1314.JPG,3_AEP,Session_2,3/3/2021,7:24:45,TRUE,Session_2__2021-03-03__07-24-45(2).JPG,Sciurus_sp,1,n,
MFDC1315.JPG,3_AEP,Session_2,3/3/2021,7:24:48,TRUE,Session_2__2021-03-03__07-24-48(3).JPG,NA,0,n,
MFDC1316.JPG,3_AEP,Session_2,3/3/2021,7:25:17,TRUE,Session_2__2021-03-03__07-25-17(1).JPG,NA,0,n,
MFDC1317.JPG,3_AEP,Session_2,3/3/2021,11:40:28,TRUE,Session_2__2021-03-03__11-40-28(1).JPG,NA,0,n,
MFDC1318.JPG,3_AEP,Session_2,3/3/2021,11:40:59,TRUE,Session_2__2021-03-03__11-40-59(2).JPG,NA,0,n,
MFDC1319.JPG,3_AEP,Session_2,3/4/2021,12:30:51,TRUE,Session_2__2021-03-04__12-30-51(1).JPG,NA,0,n,
MFDC1320.JPG,3_AEP,Session_2,3/4/2021,12:31:32,TRUE,Session_2__2021-03-04__12-31-32(1).JPG,NA,0,n,
MFDC1321.JPG,3_AEP,Session_2,3/4/2021,12:53:02,TRUE,Session_2__2021-03-04__12-53-02(1).JPG,NA,0,n,
MFDC1322.JPG,3_AEP,Session_2,3/4/2021,12:55:00,TRUE,Session_2__2021-03-04__12-55-00(1).JPG,NA,0,n,
MFDC1323.JPG,3_AEP,Session_2,3/4/2021,12:56:25,TRUE,Session_2__2021-03-04__12-56-25(1).JPG,NA,0,n,
MFDC1324.JPG,3_AEP,Session_2,3/4/2021,13:20:53,TRUE,Session_2__2021-03-04__13-20-53(1).JPG,NA,0,n,
MFDC1325.JPG,3_AEP,Session_2,3/5/2021,12:00:48,TRUE,Session_2__2021-03-05__12-00-48(1).JPG,NA,0,n,
MFDC1326.JPG,3_AEP,Session_2,3/5/2021,12:02:11,TRUE,Session_2__2021-03-05__12-02-11(1).JPG,NA,0,n,
MFDC1327.JPG,3_AEP,Session_2,3/5/2021,12:02:44,TRUE,Session_2__2021-03-05__12-02-44(2).JPG,NA,0,n,
MFDC1328.JPG,3_AEP,Session_2,3/5/2021,12:03:34,TRUE,Session_2__2021-03-05__12-03-34(1).JPG,NA,0,n,
MFDC1329.JPG,3_AEP,Session_2,3/5/2021,12:54:31,TRUE,Session_2__2021-03-05__12-54-31(1).JPG,NA,0,n,
MFDC1330.JPG,3_AEP,Session_2,3/5/2021,13:08:58,TRUE,Session_2__2021-03-05__13-08-58(1).JPG,NA,0,n,
MFDC1331.JPG,3_AEP,Session_2,3/5/2021,13:17:51,TRUE,Session_2__2021-03-05__13-17-51(1).JPG,NA,0,n,
MFDC1332.JPG,3_AEP,Session_2,3/5/2021,14:11:33,TRUE,Session_2__2021-03-05__14-11-33(1).JPG,NA,0,n,
MFDC1333.JPG,3_AEP,Session_2,3/6/2021,0:54:47,TRUE,Session_2__2021-03-06__00-54-47(1).JPG,Unid,1,n,
MFDC1334.JPG,3_AEP,Session_2,3/6/2021,0:54:49,TRUE,Session_2__2021-03-06__00-54-49(2).JPG,NA,0,n,
MFDC1335.JPG,3_AEP,Session_2,3/6/2021,11:29:07,TRUE,Session_2__2021-03-06__11-29-07(1).JPG,NA,0,n,
MFDC1336.JPG,3_AEP,Session_2,3/6/2021,11:44:35,TRUE,Session_2__2021-03-06__11-44-35(1).JPG,NA,0,n,
MFDC1337.JPG,3_AEP,Session_2,3/6/2021,12:01:52,TRUE,Session_2__2021-03-06__12-01-52(1).JPG,NA,0,n,
MFDC1338.JPG,3_AEP,Session_2,3/6/2021,12:01:55,TRUE,Session_2__2021-03-06__12-01-55(2).JPG,NA,0,n,
MFDC1339.JPG,3_AEP,Session_2,3/6/2021,12:02:32,TRUE,Session_2__2021-03-06__12-02-32(1).JPG,NA,0,n,
MFDC1340.JPG,3_AEP,Session_2,3/6/2021,12:13:16,TRUE,Session_2__2021-03-06__12-13-16(1).JPG,NA,0,n,
MFDC1341.JPG,3_AEP,Session_2,3/6/2021,12:51:39,TRUE,Session_2__2021-03-06__12-51-39(1).JPG,NA,0,n,
MFDC1342.JPG,3_AEP,Session_2,3/6/2021,14:20:00,TRUE,Session_2__2021-03-06__14-20-00(1).JPG,NA,0,n,
MFDC1343.JPG,3_AEP,Session_2,3/7/2021,12:43:34,TRUE,Session_2__2021-03-07__12-43-34(1).JPG,NA,0,n,
MFDC1344.JPG,3_AEP,Session_2,3/7/2021,13:17:10,TRUE,Session_2__2021-03-07__13-17-10(1).JPG,NA,0,n,
MFDC1345.JPG,3_AEP,Session_2,3/7/2021,13:36:45,TRUE,Session_2__2021-03-07__13-36-45(1).JPG,NA,0,n,
MFDC1346.JPG,3_AEP,Session_2,3/7/2021,13:39:12,TRUE,Session_2__2021-03-07__13-39-12(1).JPG,NA,0,n,
MFDC1347.JPG,3_AEP,Session_2,3/7/2021,14:13:34,TRUE,Session_2__2021-03-07__14-13-34(1).JPG,NA,0,n,
MFDC1348.JPG,3_AEP,Session_2,3/8/2021,10:02:50,TRUE,Session_2__2021-03-08__10-02-50(1).JPG,NA,0,n,
MFDC1349.JPG,3_AEP,Session_2,3/8/2021,11:26:52,TRUE,Session_2__2021-03-08__11-26-52(1).JPG,NA,0,n,
MFDC1350.JPG,3_AEP,Session_2,3/8/2021,11:26:55,TRUE,Session_2__2021-03-08__11-26-55(2).JPG,NA,0,n,
MFDC1351.JPG,3_AEP,Session_2,3/8/2021,12:05:29,TRUE,Session_2__2021-03-08__12-05-29(1).JPG,NA,0,n,
MFDC1352.JPG,3_AEP,Session_2,3/8/2021,12:13:05,TRUE,Session_2__2021-03-08__12-13-05(1).JPG,NA,0,n,
MFDC1353.JPG,3_AEP,Session_2,3/8/2021,13:03:05,TRUE,Session_2__2021-03-08__13-03-05(1).JPG,NA,0,n,
MFDC1354.JPG,3_AEP,Session_2,3/8/2021,13:43:25,TRUE,Session_2__2021-03-08__13-43-25(1).JPG,NA,0,n,
MFDC1355.JPG,3_AEP,Session_2,3/9/2021,2:20:09,TRUE,Session_2__2021-03-09__02-20-09(1).JPG,Sylvilagus_floridanus,1,n,
MFDC1356.JPG,3_AEP,Session_2,3/9/2021,3:04:28,TRUE,Session_2__2021-03-09__03-04-28(1).JPG,Procyon_lotor,1,n,
MFDC1357.JPG,3_AEP,Session_2,3/9/2021,3:05:00,TRUE,Session_2__2021-03-09__03-05-00(1).JPG,Procyon_lotor,1,n,
MFDC1358.JPG,3_AEP,Session_2,3/9/2021,3:05:32,TRUE,Session_2__2021-03-09__03-05-32(2).JPG,Procyon_lotor,1,n,
MFDC1359.JPG,3_AEP,Session_2,3/9/2021,3:06:11,TRUE,Session_2__2021-03-09__03-06-11(1).JPG,Procyon_lotor,1,n,
MFDC1360.JPG,3_AEP,Session_2,3/9/2021,3:06:44,TRUE,Session_2__2021-03-09__03-06-44(2).JPG,Procyon_lotor,1,n,
MFDC1361.JPG,3_AEP,Session_2,3/9/2021,3:06:47,TRUE,Session_2__2021-03-09__03-06-47(3).JPG,Procyon_lotor,1,n,
MFDC1362.JPG,3_AEP,Session_2,3/9/2021,3:06:48,TRUE,Session_2__2021-03-09__03-06-48(4).JPG,Procyon_lotor,1,n,
MFDC1363.JPG,3_AEP,Session_2,3/9/2021,3:07:18,TRUE,Session_2__2021-03-09__03-07-18(1).JPG,Procyon_lotor,1,n,
MFDC1364.JPG,3_AEP,Session_2,3/9/2021,3:07:21,TRUE,Session_2__2021-03-09__03-07-21(2).JPG,Procyon_lotor,1,n,
MFDC1365.JPG,3_AEP,Session_2,3/9/2021,3:07:22,TRUE,Session_2__2021-03-09__03-07-22(3).JPG,Procyon_lotor,1,n,
MFDC1366.JPG,3_AEP,Session_2,3/9/2021,12:30:44,TRUE,Session_2__2021-03-09__12-30-44(1).JPG,NA,0,n,
MFDC1367.JPG,3_AEP,Session_2,3/11/2021,10:32:17,TRUE,Session_2__2021-03-11__10-32-17(1).JPG,NA,0,n,
MFDC1368.JPG,3_AEP,Session_2,3/11/2021,13:03:35,TRUE,Session_2__2021-03-11__13-03-35(1).JPG,Sciurus_sp,1,n,
MFDC1369.JPG,3_AEP,Session_2,3/11/2021,20:29:36,TRUE,Session_2__2021-03-11__20-29-36(1).JPG,NA,0,n,
