FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3050.JPG,2_AEP,Session_3,3/17/2021,20:47:20,TRUE,Session_3__2021-03-17__20-47-20(3).JPG,Procyon_lotor,1,n,
MFDC3051.JPG,2_AEP,Session_3,3/17/2021,21:42:01,TRUE,Session_3__2021-03-17__21-42-01(1).JPG,Procyon_lotor,1,n,
MFDC3052.JPG,2_AEP,Session_3,3/17/2021,21:42:02,TRUE,Session_3__2021-03-17__21-42-02(3).JPG,Procyon_lotor,1,n,
MFDC3053.JPG,2_AEP,Session_3,3/17/2021,21:42:01,TRUE,Session_3__2021-03-17__21-42-01(2).JPG,Procyon_lotor,1,n,
MFDC3054.JPG,2_AEP,Session_3,3/18/2021,4:27:52,TRUE,Session_3__2021-03-18__04-27-52(1).JPG,Procyon_lotor,1,n,
MFDC3055.JPG,2_AEP,Session_3,3/18/2021,4:27:52,TRUE,Session_3__2021-03-18__04-27-52(2).JPG,Procyon_lotor,1,n,
MFDC3056.JPG,2_AEP,Session_3,3/18/2021,4:27:52,TRUE,Session_3__2021-03-18__04-27-52(3).JPG,Procyon_lotor,1,n,
MFDC3057.JPG,2_AEP,Session_3,3/19/2021,3:19:25,TRUE,Session_3__2021-03-19__03-19-25(1).JPG,Procyon_lotor,1,n,
MFDC3058.JPG,2_AEP,Session_3,3/19/2021,3:19:25,TRUE,Session_3__2021-03-19__03-19-25(2).JPG,Procyon_lotor,1,n,
MFDC3059.JPG,2_AEP,Session_3,3/19/2021,3:19:26,TRUE,Session_3__2021-03-19__03-19-26(3).JPG,Procyon_lotor,1,n,
MFDC3060.JPG,2_AEP,Session_3,3/19/2021,18:48:35,TRUE,Session_3__2021-03-19__18-48-35(1).JPG,Procyon_lotor,1,n,
MFDC3072.JPG,2_AEP,Session_3,3/22/2021,16:56:17,TRUE,Session_3__2021-03-22__16-56-17(1).JPG,Sciurus_sp,1,n,
MFDC3073.JPG,2_AEP,Session_3,3/22/2021,16:56:17,TRUE,Session_3__2021-03-22__16-56-17(2).JPG,Sciurus_sp,1,n,
MFDC3074.JPG,2_AEP,Session_3,3/22/2021,16:56:19,TRUE,Session_3__2021-03-22__16-56-19(3).JPG,Sciurus_sp,1,n,
MFDC3075.JPG,2_AEP,Session_3,3/23/2021,6:16:52,TRUE,Session_3__2021-03-23__06-16-52(1).JPG,Procyon_lotor,1,n,
MFDC3076.JPG,2_AEP,Session_3,3/23/2021,6:16:52,TRUE,Session_3__2021-03-23__06-16-52(2).JPG,Procyon_lotor,1,n,
MFDC3077.JPG,2_AEP,Session_3,3/23/2021,6:16:53,TRUE,Session_3__2021-03-23__06-16-53(3).JPG,Procyon_lotor,1,n,
MFDC3078.JPG,2_AEP,Session_3,3/23/2021,19:28:20,TRUE,Session_3__2021-03-23__19-28-20(2).JPG,Sciurus_sp,1,n,
MFDC3079.JPG,2_AEP,Session_3,3/23/2021,19:28:19,TRUE,Session_3__2021-03-23__19-28-19(1).JPG,Sciurus_sp,1,n,
MFDC3080.JPG,2_AEP,Session_3,3/23/2021,19:28:20,TRUE,Session_3__2021-03-23__19-28-20(3).JPG,Sciurus_sp,1,n,
MFDC3081.JPG,2_AEP,Session_3,3/23/2021,19:58:17,TRUE,Session_3__2021-03-23__19-58-17(1).JPG,Procyon_lotor,1,n,
MFDC3082.JPG,2_AEP,Session_3,3/23/2021,19:58:17,TRUE,Session_3__2021-03-23__19-58-17(2).JPG,Procyon_lotor,1,n,
MFDC3083.JPG,2_AEP,Session_3,3/23/2021,19:58:19,TRUE,Session_3__2021-03-23__19-58-19(3).JPG,Procyon_lotor,1,n,
MFDC3084.JPG,2_AEP,Session_3,3/25/2021,3:25:59,TRUE,Session_3__2021-03-25__03-25-59(1).JPG,Procyon_lotor,1,n,
MFDC3085.JPG,2_AEP,Session_3,3/25/2021,3:26:01,TRUE,Session_3__2021-03-25__03-26-01(1).JPG,Procyon_lotor,1,n,
MFDC3086.JPG,2_AEP,Session_3,3/25/2021,3:26:01,TRUE,Session_3__2021-03-25__03-26-01(2).JPG,Procyon_lotor,1,n,
MFDC3087.JPG,2_AEP,Session_3,3/25/2021,8:19:11,TRUE,Session_3__2021-03-25__08-19-11(1).JPG,Sciurus_sp,1,n,
MFDC3088.JPG,2_AEP,Session_3,3/25/2021,8:19:11,TRUE,Session_3__2021-03-25__08-19-11(2).JPG,Sciurus_sp,1,n,
MFDC3089.JPG,2_AEP,Session_3,3/25/2021,8:19:12,TRUE,Session_3__2021-03-25__08-19-12(3).JPG,Sciurus_sp,1,n,
MFDC3090.JPG,2_AEP,Session_3,3/26/2021,19:26:39,TRUE,Session_3__2021-03-26__19-26-39(1).JPG,Sciurus_sp,1,n,
MFDC3091.JPG,2_AEP,Session_3,3/26/2021,19:26:39,TRUE,Session_3__2021-03-26__19-26-39(2).JPG,Sciurus_sp,1,n,
MFDC3092.JPG,2_AEP,Session_3,3/26/2021,19:26:39,TRUE,Session_3__2021-03-26__19-26-39(3).JPG,Sciurus_sp,1,n,
MFDC3093.JPG,2_AEP,Session_3,3/27/2021,10:57:19,TRUE,Session_3__2021-03-27__10-57-19(1).JPG,Sciurus_sp,1,n,
MFDC3094.JPG,2_AEP,Session_3,3/27/2021,10:57:20,TRUE,Session_3__2021-03-27__10-57-20(2).JPG,Sciurus_sp,1,n,
MFDC3095.JPG,2_AEP,Session_3,3/27/2021,10:57:20,TRUE,Session_3__2021-03-27__10-57-20(3).JPG,Sciurus_sp,1,n,
MFDC3096.JPG,2_AEP,Session_3,3/27/2021,19:36:24,TRUE,Session_3__2021-03-27__19-36-24(2).JPG,Sciurus_sp,1,n,
MFDC3097.JPG,2_AEP,Session_3,3/27/2021,19:36:23,TRUE,Session_3__2021-03-27__19-36-23(1).JPG,Sciurus_sp,1,n,
MFDC3098.JPG,2_AEP,Session_3,3/27/2021,19:36:24,TRUE,Session_3__2021-03-27__19-36-24(3).JPG,Sciurus_sp,1,n,
MFDC3099.JPG,2_AEP,Session_3,3/27/2021,21:46:16,TRUE,Session_3__2021-03-27__21-46-16(1).JPG,Procyon_lotor,1,n,
MFDC3100.JPG,2_AEP,Session_3,3/27/2021,21:46:16,TRUE,Session_3__2021-03-27__21-46-16(2).JPG,Procyon_lotor,1,n,
MFDC3101.JPG,2_AEP,Session_3,3/27/2021,21:46:16,TRUE,Session_3__2021-03-27__21-46-16(3).JPG,Procyon_lotor,1,n,
MFDC3102.JPG,2_AEP,Session_3,3/27/2021,22:50:15,TRUE,Session_3__2021-03-27__22-50-15(1).JPG,Procyon_lotor,1,n,
MFDC3103.JPG,2_AEP,Session_3,3/27/2021,22:50:15,TRUE,Session_3__2021-03-27__22-50-15(2).JPG,Procyon_lotor,1,n,
MFDC3104.JPG,2_AEP,Session_3,3/27/2021,22:50:15,TRUE,Session_3__2021-03-27__22-50-15(3).JPG,Procyon_lotor,1,n,
MFDC3105.JPG,2_AEP,Session_3,3/28/2021,0:18:13,TRUE,Session_3__2021-03-28__00-18-13(1).JPG,Procyon_lotor,1,n,
MFDC3106.JPG,2_AEP,Session_3,3/28/2021,0:18:14,TRUE,Session_3__2021-03-28__00-18-14(2).JPG,Procyon_lotor,1,n,
MFDC3107.JPG,2_AEP,Session_3,3/28/2021,0:18:14,TRUE,Session_3__2021-03-28__00-18-14(3).JPG,Procyon_lotor,1,n,
MFDC3114.JPG,2_AEP,Session_3,3/29/2021,19:29:13,TRUE,Session_3__2021-03-29__19-29-13(2).JPG,Sciurus_sp,1,n,
MFDC3115.JPG,2_AEP,Session_3,3/29/2021,19:29:12,TRUE,Session_3__2021-03-29__19-29-12(1).JPG,Sciurus_sp,1,n,
MFDC3116.JPG,2_AEP,Session_3,3/29/2021,19:29:13,TRUE,Session_3__2021-03-29__19-29-13(3).JPG,Sciurus_sp,1,n,
MFDC3120.JPG,2_AEP,Session_3,3/30/2021,20:32:25,TRUE,Session_3__2021-03-30__20-32-25(1).JPG,Procyon_lotor,1,n,
MFDC3121.JPG,2_AEP,Session_3,3/30/2021,20:32:27,TRUE,Session_3__2021-03-30__20-32-27(3).JPG,Procyon_lotor,1,n,
MFDC3122.JPG,2_AEP,Session_3,3/30/2021,20:32:26,TRUE,Session_3__2021-03-30__20-32-26(2).JPG,Procyon_lotor,1,n,
MFDC3126.JPG,2_AEP,Session_3,3/31/2021,1:42:49,TRUE,Session_3__2021-03-31__01-42-49(1).JPG,Procyon_lotor,1,n,
MFDC3127.JPG,2_AEP,Session_3,3/31/2021,1:42:50,TRUE,Session_3__2021-03-31__01-42-50(2).JPG,Procyon_lotor,1,n,
MFDC3128.JPG,2_AEP,Session_3,3/31/2021,1:42:51,TRUE,Session_3__2021-03-31__01-42-51(3).JPG,Procyon_lotor,1,n,
MFDC3129.JPG,2_AEP,Session_3,3/31/2021,17:37:20,TRUE,Session_3__2021-03-31__17-37-20(1).JPG,Sciurus_sp,1,n,
MFDC3130.JPG,2_AEP,Session_3,3/31/2021,17:37:20,TRUE,Session_3__2021-03-31__17-37-20(2).JPG,Sciurus_sp,1,n,
MFDC3131.JPG,2_AEP,Session_3,3/31/2021,17:37:20,TRUE,Session_3__2021-03-31__17-37-20(3).JPG,Sciurus_sp,1,n,
MFDC3132.JPG,2_AEP,Session_3,4/2/2021,17:06:54,TRUE,Session_3__2021-04-02__17-06-54(1).JPG,Sciurus_sp,1,n,
MFDC3135.JPG,2_AEP,Session_3,4/3/2021,7:33:40,TRUE,Session_3__2021-04-03__07-33-40(1).JPG,Sciurus_sp,1,n,
MFDC3136.JPG,2_AEP,Session_3,4/3/2021,7:33:41,TRUE,Session_3__2021-04-03__07-33-41(2).JPG,Sciurus_sp,1,n,
MFDC3137.JPG,2_AEP,Session_3,4/3/2021,7:33:41,TRUE,Session_3__2021-04-03__07-33-41(3).JPG,Sciurus_sp,1,n,
MFDC3141.JPG,2_AEP,Session_3,4/3/2021,17:06:34,TRUE,Session_3__2021-04-03__17-06-34(1).JPG,Sciurus_sp,1,n,
MFDC3142.JPG,2_AEP,Session_3,4/3/2021,17:06:34,TRUE,Session_3__2021-04-03__17-06-34(2).JPG,Sciurus_sp,1,n,
MFDC3143.JPG,2_AEP,Session_3,4/3/2021,17:06:34,TRUE,Session_3__2021-04-03__17-06-34(3).JPG,Sciurus_sp,1,n,
MFDC3150.JPG,2_AEP,Session_3,4/7/2021,20:01:37,TRUE,Session_3__2021-04-07__20-01-37(1).JPG,Sciurus_sp,1,n,
MFDC3151.JPG,2_AEP,Session_3,4/7/2021,20:01:38,TRUE,Session_3__2021-04-07__20-01-38(3).JPG,Sciurus_sp,1,n,
MFDC3152.JPG,2_AEP,Session_3,4/7/2021,20:01:37,TRUE,Session_3__2021-04-07__20-01-37(2).JPG,Sciurus_sp,1,n,
MFDC3153.JPG,2_AEP,Session_3,4/9/2021,19:20:22,TRUE,Session_3__2021-04-09__19-20-22(1).JPG,Sciurus_sp,1,n,
MFDC3154.JPG,2_AEP,Session_3,4/9/2021,19:20:23,TRUE,Session_3__2021-04-09__19-20-23(2).JPG,Sciurus_sp,1,n,
MFDC3155.JPG,2_AEP,Session_3,4/9/2021,19:20:23,TRUE,Session_3__2021-04-09__19-20-23(3).JPG,Sciurus_sp,1,n,
MFDC3156.JPG,2_AEP,Session_3,4/10/2021,9:16:55,TRUE,Session_3__2021-04-10__09-16-55(1).JPG,Sciurus_sp,1,n,
MFDC3157.JPG,2_AEP,Session_3,4/10/2021,9:16:56,TRUE,Session_3__2021-04-10__09-16-56(2).JPG,Sciurus_sp,1,n,
MFDC3158.JPG,2_AEP,Session_3,4/10/2021,9:16:57,TRUE,Session_3__2021-04-10__09-16-57(3).JPG,Sciurus_sp,1,n,
MFDC3160.JPG,2_AEP,Session_3,4/11/2021,9:28:27,TRUE,Session_3__2021-04-11__09-28-27(1).JPG,Homo_sapiens,1,n,
MFDC3161.JPG,2_AEP,Session_3,4/11/2021,9:28:27,TRUE,Session_3__2021-04-11__09-28-27(2).JPG,Homo_sapiens,1,n,
MFDC3162.JPG,2_AEP,Session_3,4/11/2021,9:28:56,TRUE,Session_3__2021-04-11__09-28-56(3).JPG,Homo_sapiens,1,n,
MFDC3163.JPG,2_AEP,Session_3,4/11/2021,9:28:56,TRUE,Session_3__2021-04-11__09-28-56(4).JPG,Homo_sapiens,1,n,
MFDC3168.JPG,2_AEP,Session_4,4/11/2021,9:31:29,TRUE,Session_4__2021-04-11__09-31-29(1).JPG,Homo_sapiens,2,n,
MFDC3174.JPG,2_AEP,Session_4,4/11/2021,22:11:36,TRUE,Session_4__2021-04-11__22-11-36(1).JPG,Procyon_lotor,1,n,
MFDC3175.JPG,2_AEP,Session_4,4/11/2021,22:11:36,TRUE,Session_4__2021-04-11__22-11-36(2).JPG,Procyon_lotor,1,n,
MFDC3176.JPG,2_AEP,Session_4,4/11/2021,22:11:36,TRUE,Session_4__2021-04-11__22-11-36(3).JPG,Procyon_lotor,1,n,
MFDC3177.JPG,2_AEP,Session_4,4/13/2021,0:55:46,TRUE,Session_4__2021-04-13__00-55-46(1).JPG,Procyon_lotor,1,n,
MFDC3178.JPG,2_AEP,Session_4,4/13/2021,0:55:46,TRUE,Session_4__2021-04-13__00-55-46(2).JPG,Procyon_lotor,1,n,
MFDC3179.JPG,2_AEP,Session_4,4/13/2021,0:55:46,TRUE,Session_4__2021-04-13__00-55-46(3).JPG,Procyon_lotor,1,n,
MFDC3180.JPG,2_AEP,Session_4,4/13/2021,21:36:01,TRUE,Session_4__2021-04-13__21-36-01(1).JPG,Procyon_lotor,1,n,
MFDC3181.JPG,2_AEP,Session_4,4/13/2021,21:36:01,TRUE,Session_4__2021-04-13__21-36-01(2).JPG,Procyon_lotor,1,n,
MFDC3182.JPG,2_AEP,Session_4,4/13/2021,21:36:01,TRUE,Session_4__2021-04-13__21-36-01(3).JPG,Procyon_lotor,1,n,
MFDC3186.JPG,2_AEP,Session_4,4/16/2021,16:08:52,TRUE,Session_4__2021-04-16__16-08-52(2).JPG,Procyon_lotor,1,n,
MFDC3187.JPG,2_AEP,Session_4,4/16/2021,16:08:51,TRUE,Session_4__2021-04-16__16-08-51(1).JPG,Procyon_lotor,1,n,
MFDC3195.JPG,2_AEP,Session_4,4/18/2021,1:23:48,TRUE,Session_4__2021-04-18__01-23-48(1).JPG,Sciurus_sp,1,n,
MFDC3196.JPG,2_AEP,Session_4,4/18/2021,1:23:48,TRUE,Session_4__2021-04-18__01-23-48(2).JPG,Sciurus_sp,1,n,
MFDC3197.JPG,2_AEP,Session_4,4/18/2021,1:23:49,TRUE,Session_4__2021-04-18__01-23-49(3).JPG,Procyon_lotor,1,n,
MFDC3201.JPG,2_AEP,Session_4,4/18/2021,13:14:05,TRUE,Session_4__2021-04-18__13-14-05(1).JPG,Procyon_lotor,1,n,
MFDC3202.JPG,2_AEP,Session_4,4/18/2021,13:14:07,TRUE,Session_4__2021-04-18__13-14-07(3).JPG,Procyon_lotor,1,n,
MFDC3203.JPG,2_AEP,Session_4,4/18/2021,13:14:06,TRUE,Session_4__2021-04-18__13-14-06(2).JPG,Sciurus_sp,1,n,
MFDC3204.JPG,2_AEP,Session_4,4/18/2021,23:59:25,TRUE,Session_4__2021-04-18__23-59-25(1).JPG,Sciurus_sp,1,n,
MFDC3205.JPG,2_AEP,Session_4,4/18/2021,23:59:25,TRUE,Session_4__2021-04-18__23-59-25(2).JPG,Sciurus_sp,1,n,
MFDC3206.JPG,2_AEP,Session_4,4/18/2021,23:59:25,TRUE,Session_4__2021-04-18__23-59-25(3).JPG,Procyon_lotor,1,n,
MFDC3210.JPG,2_AEP,Session_4,4/19/2021,22:15:19,TRUE,Session_4__2021-04-19__22-15-19(1).JPG,Procyon_lotor,1,n,
MFDC3211.JPG,2_AEP,Session_4,4/19/2021,22:15:19,TRUE,Session_4__2021-04-19__22-15-19(2).JPG,Procyon_lotor,1,n,
MFDC3212.JPG,2_AEP,Session_4,4/19/2021,22:15:21,TRUE,Session_4__2021-04-19__22-15-21(3).JPG,Procyon_lotor,1,n,
MFDC3216.JPG,2_AEP,Session_4,4/20/2021,10:12:46,TRUE,Session_4__2021-04-20__10-12-46(1).JPG,Sciurus_sp,1,n,
MFDC3217.JPG,2_AEP,Session_4,4/20/2021,10:12:46,TRUE,Session_4__2021-04-20__10-12-46(2).JPG,Sciurus_sp,1,n,
MFDC3218.JPG,2_AEP,Session_4,4/20/2021,10:12:46,TRUE,Session_4__2021-04-20__10-12-46(3).JPG,Sciurus_sp,1,n,
MFDC3219.JPG,2_AEP,Session_4,4/20/2021,15:25:20,TRUE,Session_4__2021-04-20__15-25-20(1).JPG,Sciurus_sp,1,n,
MFDC3220.JPG,2_AEP,Session_4,4/20/2021,15:25:21,TRUE,Session_4__2021-04-20__15-25-21(3).JPG,Sciurus_sp,1,n,
MFDC3221.JPG,2_AEP,Session_4,4/20/2021,15:25:20,TRUE,Session_4__2021-04-20__15-25-20(2).JPG,Sciurus_sp,1,n,
MFDC3225.JPG,2_AEP,Session_4,4/20/2021,21:13:04,TRUE,Session_4__2021-04-20__21-13-04(1).JPG,Procyon_lotor,1,n,
MFDC3226.JPG,2_AEP,Session_4,4/20/2021,21:13:04,TRUE,Session_4__2021-04-20__21-13-04(2).JPG,Procyon_lotor,1,n,
MFDC3227.JPG,2_AEP,Session_4,4/20/2021,21:13:04,TRUE,Session_4__2021-04-20__21-13-04(3).JPG,Procyon_lotor,1,n,
MFDC3228.JPG,2_AEP,Session_4,4/20/2021,23:48:09,TRUE,Session_4__2021-04-20__23-48-09(1).JPG,Procyon_lotor,1,n,
MFDC3229.JPG,2_AEP,Session_4,4/20/2021,23:48:09,TRUE,Session_4__2021-04-20__23-48-09(2).JPG,Procyon_lotor,1,n,
MFDC3230.JPG,2_AEP,Session_4,4/20/2021,23:48:09,TRUE,Session_4__2021-04-20__23-48-09(3).JPG,Procyon_lotor,1,n,
MFDC3231.JPG,2_AEP,Session_4,4/23/2021,1:00:54,TRUE,Session_4__2021-04-23__01-00-54(1).JPG,Procyon_lotor,1,n,
MFDC3232.JPG,2_AEP,Session_4,4/23/2021,1:00:56,TRUE,Session_4__2021-04-23__01-00-56(2).JPG,Procyon_lotor,1,n,
MFDC3233.JPG,2_AEP,Session_4,4/23/2021,1:00:56,TRUE,Session_4__2021-04-23__01-00-56(3).JPG,Procyon_lotor,1,n,
MFDC3234.JPG,2_AEP,Session_4,4/23/2021,6:46:51,TRUE,Session_4__2021-04-23__06-46-51(1).JPG,Canis_latrans,1,n,
MFDC3235.JPG,2_AEP,Session_4,4/23/2021,6:46:53,TRUE,Session_4__2021-04-23__06-46-53(3).JPG,Canis_latrans,1,n,
MFDC3236.JPG,2_AEP,Session_4,4/23/2021,6:46:52,TRUE,Session_4__2021-04-23__06-46-52(2).JPG,Canis_latrans,1,y,
MFDC3237.JPG,2_AEP,Session_4,4/26/2021,1:57:13,TRUE,Session_4__2021-04-26__01-57-13(1).JPG,Procyon_lotor,1,n,
MFDC3238.JPG,2_AEP,Session_4,4/26/2021,1:57:14,TRUE,Session_4__2021-04-26__01-57-14(3).JPG,Procyon_lotor,1,n,
MFDC3239.JPG,2_AEP,Session_4,4/26/2021,1:57:13,TRUE,Session_4__2021-04-26__01-57-13(2).JPG,Procyon_lotor,1,n,
MFDC3240.JPG,2_AEP,Session_4,4/26/2021,1:57:45,TRUE,Session_4__2021-04-26__01-57-45(4).JPG,NA,0,n,
MFDC3241.JPG,2_AEP,Session_4,4/26/2021,1:57:45,TRUE,Session_4__2021-04-26__01-57-45(5).JPG,NA,0,n,
MFDC3242.JPG,2_AEP,Session_4,4/26/2021,1:57:45,TRUE,Session_4__2021-04-26__01-57-45(6).JPG,NA,0,n,
MFDC3243.JPG,2_AEP,Session_4,4/26/2021,1:58:16,TRUE,Session_4__2021-04-26__01-58-16(1).JPG,Procyon_lotor,1,n,
MFDC3244.JPG,2_AEP,Session_4,4/26/2021,1:58:16,TRUE,Session_4__2021-04-26__01-58-16(2).JPG,Procyon_lotor,1,n,
MFDC3245.JPG,2_AEP,Session_4,4/26/2021,1:58:16,TRUE,Session_4__2021-04-26__01-58-16(3).JPG,Procyon_lotor,1,n,
MFDC3246.JPG,2_AEP,Session_4,4/27/2021,4:13:14,TRUE,Session_4__2021-04-27__04-13-14(1).JPG,NA,0,n,
MFDC3247.JPG,2_AEP,Session_4,4/27/2021,4:13:14,TRUE,Session_4__2021-04-27__04-13-14(2).JPG,NA,0,n,
MFDC3248.JPG,2_AEP,Session_4,4/27/2021,4:13:14,TRUE,Session_4__2021-04-27__04-13-14(3).JPG,NA,0,n,
MFDC3249.JPG,2_AEP,Session_4,4/27/2021,19:54:11,TRUE,Session_4__2021-04-27__19-54-11(1).JPG,Sciurus_sp,1,n,
MFDC3250.JPG,2_AEP,Session_4,4/27/2021,19:54:11,TRUE,Session_4__2021-04-27__19-54-11(2).JPG,Sciurus_sp,1,n,
MFDC3251.JPG,2_AEP,Session_4,4/27/2021,19:54:12,TRUE,Session_4__2021-04-27__19-54-12(3).JPG,Sciurus_sp,1,n,
MFDC3264.JPG,2_AEP,Session_4,4/29/2021,20:34:26,TRUE,Session_4__2021-04-29__20-34-26(1).JPG,NA,0,n,
MFDC3265.JPG,2_AEP,Session_4,4/29/2021,20:34:27,TRUE,Session_4__2021-04-29__20-34-27(2).JPG,Unid,1,n,
MFDC3266.JPG,2_AEP,Session_4,4/29/2021,20:34:28,TRUE,Session_4__2021-04-29__20-34-28(3).JPG,Unid,1,n,
MFDC3288.JPG,2_AEP,Session_4,5/1/2021,13:31:50,TRUE,Session_4__2021-05-01__13-31-50(1).JPG,NA,0,n,
MFDC3289.JPG,2_AEP,Session_4,5/1/2021,13:31:50,TRUE,Session_4__2021-05-01__13-31-50(2).JPG,NA,0,n,
MFDC3290.JPG,2_AEP,Session_4,5/1/2021,13:31:52,TRUE,Session_4__2021-05-01__13-31-52(3).JPG,NA,0,n,
MFDC3291.JPG,2_AEP,Session_4,5/1/2021,13:32:43,TRUE,Session_4__2021-05-01__13-32-43(1).JPG,Sciurus_sp,1,n,
MFDC3292.JPG,2_AEP,Session_4,5/1/2021,13:32:43,TRUE,Session_4__2021-05-01__13-32-43(2).JPG,Sciurus_sp,1,n,
MFDC3293.JPG,2_AEP,Session_4,5/1/2021,13:32:44,TRUE,Session_4__2021-05-01__13-32-44(3).JPG,Sciurus_sp,1,n,
MFDC3294.JPG,2_AEP,Session_4,5/1/2021,18:57:30,TRUE,Session_4__2021-05-01__18-57-30(1).JPG,Sciurus_sp,1,n,
MFDC3295.JPG,2_AEP,Session_4,5/1/2021,18:57:30,TRUE,Session_4__2021-05-01__18-57-30(2).JPG,Sciurus_sp,1,n,
MFDC3296.JPG,2_AEP,Session_4,5/1/2021,18:57:32,TRUE,Session_4__2021-05-01__18-57-32(3).JPG,Sciurus_sp,1,n,
MFDC3306.JPG,2_AEP,Session_4,5/2/2021,16:06:59,TRUE,Session_4__2021-05-02__16-06-59(1).JPG,Sciurus_sp,1,n,
MFDC3307.JPG,2_AEP,Session_4,5/2/2021,16:07:00,TRUE,Session_4__2021-05-02__16-07-00(1).JPG,Sciurus_sp,1,n,
MFDC3308.JPG,2_AEP,Session_4,5/2/2021,16:07:00,TRUE,Session_4__2021-05-02__16-07-00(2).JPG,Sciurus_sp,1,n,
MFDC3312.JPG,2_AEP,Session_4,5/5/2021,22:23:53,TRUE,Session_4__2021-05-05__22-23-53(1).JPG,Procyon_lotor,1,n,
MFDC3313.JPG,2_AEP,Session_4,5/5/2021,22:23:54,TRUE,Session_4__2021-05-05__22-23-54(2).JPG,Procyon_lotor,1,n,
MFDC3314.JPG,2_AEP,Session_4,5/5/2021,22:23:54,TRUE,Session_4__2021-05-05__22-23-54(3).JPG,Procyon_lotor,1,n,
MFDC3315.JPG,2_AEP,Session_4,5/5/2021,22:25:06,TRUE,Session_4__2021-05-05__22-25-06(1).JPG,Procyon_lotor,1,n,
MFDC3316.JPG,2_AEP,Session_4,5/5/2021,22:25:06,TRUE,Session_4__2021-05-05__22-25-06(2).JPG,Procyon_lotor,1,n,
MFDC3317.JPG,2_AEP,Session_4,5/5/2021,22:25:07,TRUE,Session_4__2021-05-05__22-25-07(3).JPG,Procyon_lotor,1,n,
MFDC3327.JPG,2_AEP,Session_4,5/8/2021,6:14:36,TRUE,Session_4__2021-05-08__06-14-36(1).JPG,Homo_sapiens,1,n,Hunter
MFDC3328.JPG,2_AEP,Session_4,5/8/2021,6:14:37,TRUE,Session_4__2021-05-08__06-14-37(2).JPG,Homo_sapiens,1,n,
MFDC3329.JPG,2_AEP,Session_4,5/8/2021,6:14:37,TRUE,Session_4__2021-05-08__06-14-37(3).JPG,Homo_sapiens,1,n,
MFDC3333.JPG,2_AEP,Session_4,5/8/2021,17:20:50,TRUE,Session_4__2021-05-08__17-20-50(1).JPG,NA,0,n,
MFDC3334.JPG,2_AEP,Session_4,5/8/2021,17:20:52,TRUE,Session_4__2021-05-08__17-20-52(3).JPG,NA,0,n,
MFDC3335.JPG,2_AEP,Session_4,5/8/2021,17:20:51,TRUE,Session_4__2021-05-08__17-20-51(2).JPG,Sciurus_sp,1,n,
MFDC3342.JPG,2_AEP,Session_4,5/11/2021,0:28:47,TRUE,Session_4__2021-05-11__00-28-47(1).JPG,Didelphis_virginiana,1,n,
MFDC3343.JPG,2_AEP,Session_4,5/11/2021,0:28:47,TRUE,Session_4__2021-05-11__00-28-47(2).JPG,Didelphis_virginiana,1,n,
MFDC3344.JPG,2_AEP,Session_4,5/11/2021,0:28:48,TRUE,Session_4__2021-05-11__00-28-48(3).JPG,Didelphis_virginiana,1,n,
MFDC3345.JPG,2_AEP,Session_4,5/11/2021,11:05:42,TRUE,Session_4__2021-05-11__11-05-42(1).JPG,Sciurus_sp,1,n,
MFDC3346.JPG,2_AEP,Session_4,5/11/2021,11:05:42,TRUE,Session_4__2021-05-11__11-05-42(2).JPG,Sciurus_sp,1,n,
MFDC3358.JPG,2_AEP,Session_4,5/12/2021,10:08:34,TRUE,Session_4__2021-05-12__10-08-34(1).JPG,Homo_sapiens,1,n,
MFDC3359.JPG,2_AEP,Session_4,5/12/2021,10:08:35,TRUE,Session_4__2021-05-12__10-08-35(2).JPG,Homo_sapiens,1,n,
MFDC3360.JPG,2_AEP,Session_4,5/12/2021,10:09:03,TRUE,Session_4__2021-05-12__10-09-03(1).JPG,Homo_sapiens,1,n,
MFDC3361.JPG,2_AEP,Session_4,5/12/2021,10:09:04,TRUE,Session_4__2021-05-12__10-09-04(2).JPG,Homo_sapiens,1,n,
MFDC3362.JPG,2_AEP,Session_4,5/12/2021,10:09:05,TRUE,Session_4__2021-05-12__10-09-05(3).JPG,Homo_sapiens,1,n,
MFDC3366.JPG,2_AEP,Session_5,5/12/2021,10:12:29,TRUE,Session_5__2021-05-12__10-12-29(3).JPG,Canis_familiaris,2,n,
MFDC3367.JPG,2_AEP,Session_5,5/12/2021,10:12:28,TRUE,Session_5__2021-05-12__10-12-28(1).JPG,Canis_familiaris,2,n,
MFDC3368.JPG,2_AEP,Session_5,5/12/2021,10:12:28,TRUE,Session_5__2021-05-12__10-12-28(2).JPG,Canis_familiaris,2,n,
MFDC3369.JPG,2_AEP,Session_5,5/13/2021,12:23:44,TRUE,Session_5__2021-05-13__12-23-44(3).JPG,NA,0,n,
MFDC3370.JPG,2_AEP,Session_5,5/13/2021,12:23:43,TRUE,Session_5__2021-05-13__12-23-43(1).JPG,NA,0,n,
MFDC3371.JPG,2_AEP,Session_5,5/13/2021,12:23:43,TRUE,Session_5__2021-05-13__12-23-43(2).JPG,NA,0,n,
MFDC3372.JPG,2_AEP,Session_5,5/13/2021,19:04:21,TRUE,Session_5__2021-05-13__19-04-21(1).JPG,Sciurus_sp,1,n,
